review,rating
sangat bagus sesuai pesanan..Terimakasiiiih👍👍👍🙏,5
"Lumayan bagus bahannya..panjang jg lebih dr pinggang...Sebenarnya mau yg hitam katanya udah ready eh mlh diksh warna alternatif pilihan ke 2 nya..but ok lah, mksh ya😊",5
lumayan bagus hrg segitu...👌🏻,5
barangnya bagus cuma nggak muat jadi nggak bisa pake 😭,5
Sip bagus buat hrga segitu .mksh seller yg respon nya baik..juga kurir nya oke ..succes next mo beli lagi ,5
"udah sampe , cepet bangett pengirimannya mantull bajunya jg bagus ini pesanan ke 2 kali. tapi baju yg kedua ini kok bajunya bau minyak tanah yah apa ketumpahan pas pengiriman .
",5
"trima kasih,real pict",5
"lumayan bagus dengan harga sgt, tapi knp bau minyak tanah, SDH di cuci ,di kasih pewangi ,ttp masih bau",5
"waaaowww
keren sesuai hambar
kurir sllu sopan sdh langganan dgan mas kurirnya..mkasih lazada dn mas kurirnya",5
"barangnnya mantull,pengiriman lebih cepat meskipun cod,pokonya thank lazada,jaga kwalitas,karena mutu nmor satu 👍👍👍",5
bju nya dh k trima mksih mntap...buat Abang kurirnya ramah ,5
"lembut,ga panas bahan nya, saya suka
",5
bagusss ..terima kasih 😁😁😁,5
Paket udh sampe cepet banget dan juga kurir nya ramah,5
puas bngt..kurirnya ramah.thank lazada,5
"bahan nya lumayan sich sesuai dengan harga
",3
"sangat memuaskan.real pict,bahan halus,harga murah tp tdk kelihatan murahan.",5
bju rajut ok aku suka mksh mas kurir mksh jga lazada.muga sukses,5
alhamdulilah bagus bangeett bajunya👍👍👍👍,5
"Banju nya bagus bahan nya tebal mksh lazada
",5
"puas bgt' udh dua kali order gk ngecewain..
barang sesuai gambar...bintang lima bwt toko ini..",5
Bagus ak sudah pesan sampai 4 warna thank lazada kurirnya baik dan ramah,5
"Baju nya bagus pengiriman cepat , next order lagi",5
"Bagus aku suka udah pesen 3 warna tinggal yg hitamnya masih ada sis...?
",5
ininbr mntap mks lazad,5
Barangnya sudah sampai bagus dan bahannya tidak panas,5
mantap sesuai dengan gambar,5
cakepp bangetttt,5
"sweater ny lumayan bahanny, tp ko bau minyak tanah ya, tp saya suka ",5
"bajunya tipis tapi lumayan lah buat harga segitu, trus juga bau minyak tanah",3
Bagus kurir ramah dan sopan top pokoknya,5
sesuai harapan bagus banget bajunya😘,5
"bajunya bagus,realpick,prtahankn kwalitasnya ya,kurir ramah,udah langganan",4
Reall pick mksh sealler dan lazada sukses terus yaa ,5
Alhamdulillah bajunya udah sampai cuma aku kecewa merah maron beda agak ungu² gitu tp ya udah lah,5
"Tengkyuuuu yaa
Boleh dong pesen lagi
Cuma ini mau hari libur ya",5
barangnya bagus real fic,5
pengiriman sangat cepat,4
brg sdh di trm bhnnya agak panas di pakenya,3
Lumayan lah bau minyak tanah emang bikinny pake minyak tanah ya 🤭😀😀😀🙏,5
bajux keren bangetttt mksh ya,5
pengirimanny cepet...bajuny mantul 👍👍👍,5
keren rajut nya,5
"
thank's lazada,, bajunya bagus saya suka banget,, sesuai pengiriman😊",5
"bagus bahan nya
",5
bener2 bagus.keren,5
"maksih baju nya baguss .suka bgtt
mksh juga abang kulir ..",5
pascok pasti cocok pertahankan dan tingkatkan kwalitas dan servicenya thanks Lazada ,5
Bjunya bagus pengiriman cpt mksh,5
Sperti biasa.. 👍👍,5
barang nya sih bagus tapi sayank ukuran nya kecil tpi masih muat lah walaupun aga ketat😅😅,5
Seperti biasa sy suka barang nya.. Thanx ,5
Untuk harga segitu lumayan bgs.. ,5
"Baju bgs.. aq mau pan lagi ya warna hrs sesuai
Tks.. 😊",5
"sesuai gambar barang yg DTG,,thanks lazada👍",5
bgus sy suka,5
"bajunya bagus, bhn nya tebal, sukses selalu",5
Bagusss💯 ,5
lumayan bgus...tpi baju nya bau minyak tanah...,3
👍👍👍👍👍😘,5
Bagus aku suka,5
sangat puas next jadi langganan,5
Bagus,5
bagus 😊😊,5
bagus,5
😍😍😍😍,5
baik,5
👍👍👍,5
baju kekecilan,2
