review,rating
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
kecewa bngtt sama barang yg di pesen ga sesuai dengan yg datang warna nya jg ngk sesuai😩,1
Alhamdulillah barangny sudah mendarat dg syantik. Bahanny bagus n memuaskan. Terimakasih lazada,5
"yallah baguss bangettt,pengiriman superr cepet",5
Makasih kak bahan nya bagus.,5
seperti yang mau 😁,5
makasih selleerr bagus banget bahanyaaa next order lagii!!!💛💛💛,5
"kualitas sesuai harga agak tipis,pengirimannya  cepat tapi overall bagus",5
Barangnya bagus sangat memuaskan,4
Kebesaran,1
👍👍👍👍👍,5
Bagus ,5
