review,rating
"sweater rajutnya bahannya tebel , enak dipake pokonya😍😍😍😍 yg ga order disini nyesel loh🤭
makasii yaa realpict bgt!!❣️❣️",5
sukak bgt sama sweaternya 😍😍,5
Bajunya realpict. terimakasih Lazada :),5
"Pesanan selalu puas, realpict,bahan bagus,cuma putih nya sedikit cream,tapi gapapa ga masalah.makasih buat toko dan kurir yg uda langganan ",5
"pahal bagus bngt tapi ada jaitan yg gk rapih trus jaitan di lengan itu kenapa ya kok mengsong"" gitu kya asal jait.tapi selebihnya bagus kok bahannya tebal❤",4
"Bahannya si bagus,lumayan tebel,tpi sayang panjangnya g ntupin pntat:(
pengirimannya jg lwt dri estimasi.",3
"Maaf telat kasih ulasan, sweeternya bagus👍👍",5
"maaf Bru kasih ulasan, bajunya aku suka murah tapi gak murahan, makasi lazada",5
"bagusss bangett suka ih ✨ Perfect deh, lebih suka dari pict nya. Harganya terlalu murah untuk baju sebagus ini 😭
",5
"sesuai pesanan..
sweater rajut nya bagus, tebal. tapi pengiriman lama, order tgl 03/07 nyampek nya tgl 15/07 , gapapa deh untung seller nya ramah banget 👍👍👍",5
"yg kaos rajutnya bgus bget . tebal.. yg switer standar kualitasnya.....
knapa kok beda2 sih ketebalannya... bikin males ni blnja lagi...",5
wahhh rekomend bgt pokoknya maaf ya fto bajuna tak jadiin 1 pokoknya aq suka bgt nanti aq mau cr di toko ini lagi 😍😍,5
"uda kesekian x nya belanja di sini, selalu memuaskan 😍 sesuai pesanan, sweater rajut nya bagus, bahan nya lumayan tebal. seller nya ramah lagi, recommended banget toko ini. makasih ya say",5
bajunya bagus banget. 👍,5
"terimakasihh aku sangat senang sesuai realpict,tidak cacat,bahan rajut nya tebal syekali warna tidak pucat,terimakasihh ❤️",5
"bagus bgt,bahanya tebel bgt ,kurirnya bgt ko,ganyesel belanja disini happy shopping hihi",5
Bagus! Bahannya tebel cuma pengirimannya lama tpi nggak apalah,5
uwuu baguss bat bahannya🤩,5
"bagus banget
",5
Awalnya ragu tapi ternyata keraguan itu diberikan barang yang bagus dan bahan tebal jugaa😍 Terimakasih seller dan Ninja expressnya😁,5
"Sesuai pesanan, untuk bahan lumayan tebal, untuk ukuran harga segitu bagus, kurir selalu wa klo paket sudah sampai... 
",5
"barangnya udh datang tadi sore..
terima kasih untuk seller dan untuk Lazada..
barangnya sesuai pesanan real pict😊👍",5
"mantulll bgtttt bajuunyaaa bahannyaaa bgss bngtttt, thebestttt lahhh lazada dn seller nyaa, kurir nya langganan lgi:)",5
paket sudah diterima terima kasih yaa kaa ,5
mantulll  👍🏾👍🏾,5
"bahan ny tebel ,dan ada gratis Ciput 😂😍😍pokonya ga mengecewakan",5
"mantapppppppp puas pokonya deuhhhh😍😍
terimakasih kk,maaf telat ngasih ulasannya😊🙏",5
"buat barangnya bagus👍 bahan ok 👌enak d pake nyaman dan melarr, klo utk pengiriman memang sih agak lama 🙁 tapi kebayar sama produkny yg cucok😊 makasih ya ",5
"maaf saya kasih bintang karna bajunya tipis dan jahitannya engga lurus, kecewa sih tapi da gimna lagi:)",3
baguss,5
"Bahannya bagus, ga termasuk kalungnya ya🤣, gaada kecacatan",5
Bahan nya tebel dan ga nerawangg🤗,5
Alhmdulilah memuaskan 😊 semoga slalu amanah 😊,5
bagus banget dan lumayan tebal bajunya sya suka banget 😍 terimakasih lazada😉😘,5
"tebel bahannya, ga ngecewain🤗",5
"barang nya bugus banget ,aku suka😊",5
Realpict bgt suka😍,5
bagus ,5
baguusssss,5
"Bahannya ga terlalu tipis dan ga terlalu tebal, sesuai harga
Bagian tangannya rada nyingkrang di aku dgn tinggi badan 156.5
overall bagus kok sweaternya♡, terimakasih..",5
Real pict ...meski  bahannya  tipis  ya  maklum  ajaaa kan  harga  bawa rupa ..yg pnting  nyaman  di  pakai  aja  dahh   tkhs  lazada ,5
bagus bajunya gada cacat satupun suka deh😍,5
"pokonya bagussssssssssssssss
",5
semoga pengiriman lebih cepat lagi,5
bajunya bagus,5
Bagus sesuai pesanan 👍,5
bagus bgt!❤️,5
tetap ok amana trus say ,5
Alhamdulillah puas bagus,5
"Baguss bagetttt bahan nya tebal, cuman proses nya lama hampir 12 hari",5
walaupun pengirimanya lama tapi barang sesuai warna dan bahan tebal aku suka makasih lazada,4
"barang oke cuma pengiriman dikurirnya aja lama
tapi untung barangnya top",5
"sesuai harga, tapi pengirimannya lamaaaaa 🙂",3
Uwuuu bgtt dong😍,5
pengemasannya lama,3
"bahannya bagus sih dengan harga segtu,  lain kali sya mau order lagi,  mudah2an tidak mengecewakan bisa langganan ",5
untuk harga segini udah dapet kualitas yg bagus banget .. bahan nya tebel gak tipis.. pertahankan kualitas nya yah,5
"sudah 2 kali belanja disini dan puassss banget....
bahan rajut tapi tebel banget, dipkaiNya nyaman adem.
syuukkaaaaaaaa deh pokoknya...",5
"sebelum order saya tanya warnanya ready apa tidak . admin blg ready . beberapa hari kemudian dia chat minta maaf brg tidak ready . waktu saya jawab ""loh bukannya kmren kk blg ready"" dia langsung mjnta maaf lagi blg barang ready . ternyata yg dikirim barang sudah melar . saya tahan utk ga komplain bicara baik2 mengajukan return . admin respon , saya senang mikir ada itikad baik . ternyata dia ngulur2 waktu saat dminta alamat . bilang lupa tp bukan malah dikirim alamat nya . setiap usaha ada resiko mbak . jangan takut rugi , kepuasan gustomer tu jalan rejeki anda . ",1
"Sukaaaaaaa bahannya baguss sesuai sma harga, lumayan trbal. Pokoknya mantul. Lain kali mau pesen dsni lagi😍😍",5
dikira warna nya seputih digambar.. ternyata kek putih tulang gitu:( karna niatnya mau dipake buat photoshoot.. overall bagus lah untuk harga segitu:),4
"bagus kainnua tebel harga terjangkau , mantulllll
kurir juga Uda langganan ramah juga
makasi reseller lazada ❤️",5
"resseler ramah,  pngiriman lama banget,  bajunya stu kekecilan ",3
"Realpict, bagus banget bahanya tebal nyaman, g rugi beli disini thank u lazada.lain kali mau order lagi sudah langganan",5
"sesuai pict . cuma pengiriman agak lama .
but buat barang nya bagus. untuk kurir nya ramah udh langganan jadi enak .",5
"Pesen cod 2 baju . Pesan dari sebelum lebaran . 
Giliran sampai udah bayar cod full tapi pas di buka baju cuma 1, satunya gk di kirim . Kecewaaa ",3
