review,rating
"jelek bahan ya,, udh mah mahal kaya baju rajutan harga 35rb aja, kecewa buangeeeeeeeet",5
Bagus kok... ,5
"bajunya ud nyampe dan saya kurang puas 
ma bajunya klo kurirnya ramah n sabar banget",5
paket sudah mendarat dgn baik mkci lazada n kurir nya,5
bahan tebal hangat.. mantap.. thx,5
bagusssss makasih yaaa👍👍👍👍👍,5
"tidak sesuai . bahan baju nya tipis ga sesuai harga. warna nya juga kusam , gimn sih klo jualan yg bener dong",5
bagus bgt bajunya..mks lazada ,5
"makasih bajux real pict bahannya halus tebel cuma pengirimannya lmyn lama,respon reseller nya kurang ramah ",5
"sy pesan 2 tp ukuranx kok beda yg kuning kekecilan
",5
"sangat kecewa banget pesen SWEATER YG DATANG DRESS NGACO,,kalo memang pesenan kosong harisnya d batalkn z jangan pengen untung saja dengan asal kirim knapa yg d kirim dress kan aneh",1
baguss sesuai,5
mksh lazada sesuai pesanan dn mksh buat Abang kurirnya ramah SMG lazada mkn sukses,5
"Barang cepat sampai , sesuai gbr , tapi kog besar ya , biasanya LD 100 yg ini jumbo ",5
"Cakep,,
Bajunya realpict..
Kagak nyesel pesan di toko ini.",5
"barang sdh sampai degan bajk, pelayanan cepat terima kasih lazada",5
"yaaah gimana si ka ,aku kan udah cat pesen yg warna merah, kenapa yg d kirim warna hitam?
kecewa Dedeh",5
Bagus relpict 🙏👍,5
bgs brg nya pengiriman cpt bgt tpi kegedean ,5
Alhamdullilah g pernah kecewa belanja dilazada ,4
brg nya bgus lembut sesuai pesanan jga pengiriman lebih cepat dan kurirnya jga ramah krna sudah berlangganan pokonya good dech...,5
kok panjang y .hadeeeeeh 🤔,3
"Sweater'y bagus bahan'y tebal pokok'y real pict bgt...kurir'y jg baik, mkasih lazada",5
"realpict 
bagus
thanks ",5
"Sk bgt sesuai hrpn,bhn tebal dn halus...kmsannya jg sngt rapih.. Poko'e lope2",5
mantep,5
"



",5
Thks u real pict 👍 ,5
"Bagus sih,kirain pendek kaya digambar...ternya panjangggggggg...kiciwi sy",3
Sesuai pesanan.. siip,5
Bahan nya tebel bagus aq suka trimakasih lazada,5
bajunya bgus sesuai gmbar pkoknya top dch buat lazada,5
switernya enak dipakai tidak gatal walaupun bahanya tipis,5
pengiriman cepat dan packing rapi ...kurir ramah thx lazada ...buat seller sip,5
lumayan bahanx,4
"mksih ya lazada barang ny sesuai gambar, kurir ny juga ramah lagi. ",5
"Bajunya oke bgt dan aku suka barang sesuai pesanan 
Makasih lazada ,kurirnya juga ramah ",5
"sedikit kecewa , jaitan ny kurang bagus , udh gtu baju ny kya ada noda gtu ",5
