review,rating
"order maroon yg dikirim warna kyk gini, klo gak ada maroon konfirmasi dlu donk jgn random kirim warna. Ada jaitan benang yg warnanya beda jg jd kyk noda.",3
"bahannya tipis gampang koyak gaisss, tapi yaudahhlahh dah terlanjur. 
pengiriman nya laamaa bgtt dari tgl 10 juli nyampe nya tgl 15 juli hmmm
",3
barang nya dah Dateng. pengiriman nya cepat. syukaa dexh. barang nya realpict . recommended dech. kurir nya juga ramah. thank lazada .,5
Sesuai. 😃😃😃,5
"bagus, harga murah, pengiriman cepat, seller ramah & responsif",5
bahannya tipis coii,4
"maaf Baru Kasih ulasan bgs bgt bahannya adem pengirimannya juga cepat untuk bb 85kg msih melar bgt diaku aja yang 70kg msih melar kmna"" intinya bgs ga nyesel deh tq lazada 
",5
"Barang bagus ,seller ramah , kurir nya juga, nggk kecewa pokoknya,  terimakasih lazada dan seller.",5
Bahanya tipis bngtt dan tangannya panjang sebelahh :))) kecewa bngtt dan syang ga bisa dipake :),2
"kecewa bangett padahal aku pesen wrna miloo kok yg dikirim malah beda lgi,outer ny nerawang tpi lumayan jg lah untuk hrga segitu",3
"Realpict.....Sesuai dg yg di requase....!!!Pengiriman mayan cpet...coba tebel dikit lg psti keren ...!!!
Suka ama seller nya...enak buat diajak Tanya2",5
"cardigannya udah dateng bagus banget tapi kenapa ya ga sesuai di poto tangan cuma sesikut tapi di poto panjang
",5
"Katanya muat buat BB 85  melar...
bahan sih emang melar baju sm seperti d gambar.
modelnya bagus.
cuma iya d sy ga muat... gimn yh...
",5
"kak,,bagian tangan kanan sobek gimana nich,,pdhl bgz bgt loch cardigan nya,,hrz nya di cek ulang sblm di kirim..thankz",5
Wow paket sdh DTG dan wrn sesuai pesanan recomended tokonya..tambah sukses dan trimakasih. 🧡🧡🧡🧡🙏🙏🙏🙏,5
aku suka bngt Sma barangnya tebal ga nrawang😍 waktu pengirimannya lebih awal dari yg aku kira kurirnya juga ramah banget🤩tokonya amanah bngt luuv deh,5
Sangat real pict😍😍,5
bagus bgt maaf baru review,5
"baguss, bahannya Alus bangett, terimakasih toko dan lazada, kurirnya jg ramah makasii",5
"sy pesen warna hitam, yg dateng biru dongker",2
"Apakah ini warna Milo? Saya klik warna Milo, mohon bantuannya :)",2
bahannya bagus,5
barang bagus banget,5
"pengiriman lumayan cepet, cuma barangnya agak tipiss hehe",3
lumayan ssuai hrga cepet n good,5
"pesenan yang ke 2 bahan nya lebih tipis. tapi terimakasih lazada
",4
Bagus sekali barangnya😍 sangat puas lah,5
Bagus barangnya,5
"tipis panas sesuai harga, asli jumbo keren",5
Cardigan nya keren emng sih tipis tpi bagus lah lumayan ,5
bgs gak tipis ,5
"barang sudah diterima,kegedean",5
"Agak kecewa sih:( digambar lengannya longgar tapi yg aslinya ngga.. pdhal bb 43, trus jahitannya kurang rapih.. Pengiriman cepet!",3
saya sudah memesan dua kali dan cardigannya kualitasnya cukup bagus. saat stok habis penjual menghubungi terlebih dulu untuk konfirmasi. sangat memuaskan,5
maaf. g. sempat. moto. bahan. bagus. lembut. pengemasan. cukup. cepet. terimakasih. leseler. dan. lazada. ,5
suka suka suka....,5
"bahan tipis banget ,to untuk ukuran top sesuai",5
Syukakkkkkk,5
"barang sesuai pesanan, Alhamdulillah istri saya suka... makasih lazada & seller",5
mantulllll.......,5
bagus banget Ng bakal nyesel beli d sni,5
"bagusss aku suka, tp tipisss bro terawang gt",4
bagus sesuai,5
"lumayan lah cardigannya,,,bs d buat langganan",5
ok barang nya sudah sampai sesuai SM harganya,5
"bagus dan sesuai dgn gambar
",5
Sukaaakkkkkkk.... ,5
"di Poto lengannya panjang pas dikirim lengan nya pendek
",5
kok tipis y,5
"alhamdulilah barangnya bagus,, saya suka..
terima kasih Lazada
",5
tangan nya 3/4 ngga pnjng..,4
"pengiriman lama, dan bahannya udah melar. nyesel. ",5
"barang ok,kurir ramah,cuma beda warna aja😌",5
Bahan agak tipis tapi its okay bagus kok real pict ,4
bagus banget cardinya ,5
bagus.. cuma kenapa ya baju nya agak basah gitu,5
keren sesuai gambar...thanks lazada puas belanja di toko ini...anak saya syukaa...🤗🤗,5
bagus cmn yg wrna htmnya agk kecil,5
Ok,5
Baguuss,5
sukaaaaaaa bangeeeet ga nyesel beli disini,5
alhamdulilah BarangNya Realfic😍,5
Tidak sesuai pesanan ,2
bagus sesuai pesanan,5
uwuuu bajunya bgus bngt sukaaa real pict😍,5
"bagus,realpic 👍",5
humm bahan ya tipis:),4
"agak kecewa sih karna bahan nya tipis, tapi gapapa lumayan wort it jugaa❤️",5
sesuai pesanan terimakasih ,3
mantul boss,5
"bagus warnanya sesuai gambar,cuma model cardigannya lebih panjang dari yg digambar",4
"beli 2, yang 1 sesuai pesanan tapi yg 1 lagi pesen warna milo yg dikirim mustard hmm ",3
"Kecewa bahan tipiss bangetttt:'
trus kecil kata nya over size-_
mohon di perbaiki ya mba mas.",3
barang nya bagus,5
Suka bgt. Thanks seller dan lazada,5
"Pesanan sudah sampai cardigannya bagus
",5
okayy bingitss,5
Rajut ny Cantik sesuaii pesenan pengirimn ny jg cepet bgt,5
Minta maroon malah dikasih item kecewa.,1
baguss bngt aslinyaa real pict pknyaa😍,5
"terimakasih..
 barang okk...
",5
bagus. bahan halus tp tipis ,5
☺️👍👍,5
"markitop,puas bgt!!<3 :)",5
Alhamdulillah puas,5
uwawww😍,5
Bagus ,5
