review,rating
alhamdulillah pesan ke dua kali nya di toko ini dan gk perna kecewa ..  makasih lazada.. dan makasih juga buat toko nya..  :),5
barang original dan bagus.,5
bagus..trima kasih .cept juga nyampai sesuai permintaan🙏👍,5
"bagus gendongannya sesuai deskripsi, dan warnanya jga sesuai permintaan,  ",5
"paket sudah sampai, baguss warna ny pas sesui pesanan tank, lazada,tank buat toko ny & tank jg buat abng kurir ny..pokok ny gk kecewa deh..",5
"alhamdulillah puas belanja disini.reseller cpt tanggap n pengirimannya cpt.warna jga sesuai.

buat kurirnya jga ramah.makasih lazada sukses trs......",5
"barang nya bagus realpict...
sellernya ramah..
ada harga ada kualitas..
kurir ramah karna sudah berlangganan..",5
"Alhamdulillah barangnya sudah nyampe, realpict, aku uda pake buat gendong anakku dan nyaman banget. Reccomanded buat buibu yg punya anak usia 8bln keatas (bayinya harus betul2 sudah bisa duduk ya)",5
"Sorry varu diulas, barangnya nggak lecet sama sekali dan kurirnya juga ramah, cuma satu yang bikin kesel, pengirimannya lama banget. tapi nggakpp. terimakasih maru-maru olshop dan lazada👍",5
Sukaa bgt.. real pict.. Selama belanja dilazada alhamdulillah blm pernah kecewa.. semoga ga pernah kecewa dan tidak mengecewakan.. Good luck lazada!,5
"brang nya bgus banget sesuai di gambar,pokok ny👍👍de, kurir ny jga baik",5
alhamdulillah teman saya suka dengan hadia nya.. respon toko cepet ..makasih lazada. :),5
"Bagus, sesuai gambar 👍",5
"bagus real pict.....!!
pertahanin ya....jangan kcewakan pelanggan😊😊",5
Alhamdulillah barang ya ok.,5
"toplah,,, realpick trima ksih buat toko dn bng kurirny ",4
barangnya bagus sesuai pesanan😍😘,5
suka bangat realpic,5
bagus banget nyaman,5
walapun lama dtg nya tapi buat barang nya bagus sesuai gambar ,5
"kalo masalah barang nya sih oke ,sama sesuai pesanan
tpi kasian banget mamang kurir nya.soalnya kesalahan di seller nya.
saya pesen satu yg datang malah dua.
alhasil mamang kurir yg ganti rugi nya

kasian banget kan mamang kurir nya 😓",1
paketan dah nyampe sesuai estimasi. barang sesuai gambar dan deskripsi. suka dan tidak mengecewakan yeeeee. hrganya juga lumayan murah pas beli 7.7 makasihh lazada dan seller💙.  langganan trus lazada,5
"realpeac
amanah",5
pengirimannya cepat...barangnya jga bagus real pic...tq buat abang kurirnya yg baik ama selernya juga...sukses terus ya buat semuanya...,5
barangnya bagus maaf baru kasih ulasan pokonya ga ngecewain sesuai sama yg di foto,5
sangat sangat memuaskan sekli makasiii,5
"paketnya Uda sampe barang nya bagus,,g kecewa,,barangnya CPT sampe,,, terimakasih lazada,,,,,semoga sukses,,,,bg kurirnya pun ramah,,,ini mau pesan lgi yg ke 3,,,mudah mudahan g kecewa, ",5
good.. realpick.. mudah2 awet.. ,5
"lucu banget gendongan nya,nyaman dipakaiya, GA nyesel Deh balanja dsini, pengiriman cepat, puas.. mksh lazada",5
real pict brang nya sangat memuaskan😍😍,5
makasih lazada barang nya mendarat dengan selamat barangnya cuco bagus😍 syuka kurirnya juga baik,5
"Terima Kasih Lazada, kurirnya ramah, pengiriman cepat, barangnya sesuai. 
",5
goodlah,5
nice...real pict😍,1
"alhamdulillah nyampee dgan keadaan bagusss.... 😊😊
okk bangatt pkoknya 👍👍",5
"good
",5
the best,5
"barang sudah diterima , kurir nya sopan, mantul waturnuhun lazada",5
alhamdulilah pesanan dh datang bagus trmksh lazada ,5
kualitas produk bagus,5
pengiriman terlalu lamA,5
alhamdulilah realpict barang nya,4
realpick 👍👍👍,5
realpict banget ,5
Brang bgs smpai nya jg cpt relpic deh buat tokonya amnah kurirnya pun ramah sdh lnggnn jg👍,5
real pict bagus,5
top bgt👍👍👍,5
ya bagus sangat puas,5
Cntikk bnget puas pokok ya,5
"Bagus, barang nya memuaskan sesuai sama harga nya",5
"sesuai pesanan,, 🥰",5
bagus barang nya tidak mengecewakan .. ,5
"barang dipack baik,barang sesuai gambar,dan pengiriman cepat",5
ritsleting rusak kain sobek. masih puas beli bekas x ya gan.. ,5
"kualitas produk baik, harga produk baik, bibi saya suka",5
👍👍👍,5
pengiriman banyak Alhamdulillah sampe dng selamat g ad cacat. ,5
barang oke,5
👍👍👍👍,5
good 👍,4
Mantap.lah,5
oke top,5
👍👍👍👍,5
