review,rating
"gendongan sih lumayan, tp sayang kacing buat ke dudukannya gak ada sebelah 😔☹️, jadinya gak bisa di pake deh, kudu ganti kancing ☹️🤦, tolong dunk staf yg ada di toko ini, sebelum mengirim barang agar di cek lagi kondisi barangnya, kasiankan costumer yg udh beli, mau di balik in, ribet kudu nunggu lagi, proses nya juga lama. bener baru kali ini beli di Lazada dapat barang yg kurang baik. maaf ya semua saya memang harus jujur dalam memberi ulasan.",1
"kirain busa""nya tebel nggataunya tipis ,sedikit kecewa sih karna masangnya ribet, udh gitu yang bagus menurut aku bantalannya, cuma kecil😧 hanya sejengkal tapi ini kesalahan akunya kurang detail memilih barang,oiya real pict dan cukup puas ko terimakasih lazada",3
alhmdulillah blnja 2x d lazada hsil a mmuaskan bgus sswai yg ad d gmbr n abng kurir a jg ramah bgt mksh lazada smg sllu amanah yh ..maaf blm bsa ngsh video a blm d pke 😀 v bgus kok n puaaasss bgt,5
"ok lah.. sesuai harapan
makasi seler
lazada dan kurir
bahan top
brand ori
untuk seler makasi banyak
smoga custumer saya sama dg saya
..juga suka produknya... 
pertahanlan kwalitas....makasi
makasi
👍👍👍👌👍👌👍👌👍🙏👌👍👌🙏👍👌🙏👍😊",5
"sorry baru ngasih ulasan,...
pesennya warna hijau datangnya warna biru,.
kenapa gk dari awal kalo stock yang hijau gk ada,.
ya emg boleh di retur tpi kn tambah lama lagi datang,... ☹️☹️☹️☹️
",3
terima kasih lazada barang sudah datang bagus bngt ...,5
"Yuhuuu. Barang nya dah nyampe dengan selamat.
🤗🤗 sya puas puas puas puasssssssssss. Bingits 😊😊😗 barang nya rilpic trima kasih lazada😗😍❤",5
barang uda dtrima... bahanny kaku y.. tipis n kasar.. ragu ama jahitanny dapet barang jg bnyak noda coklat. sukses sllu y lazada.. mksh.,4
"Trimaksih barangx sdh d terima dgn cepat,bagus n pias pokokx..mksh lazada d pertahankan ya layananx tetap bagus😃",5
tq LAZADA  modig store...pketny udh nympe kmrin...bgus sesui dgn hrgany.mf bru ksi ulasan biasa emak2 sibuk ngurus rmh tngga😁,5
