review,rating
"terima kasih lazada barang sidang sampai...
sayang sampai barang tidak sesuai tanggal nya...
mohon di tepatinn tanggal nya...
",5
Barangnya udh nyampe pengirimannya cepet pengemasan rapih bahanya lumayan terima kasih lazada sukses selalu👍,4
"Mksih lazadah brgnya udah dtg, tpi kok wrna hijau yg dtg padabal sya pilihx wrna biru.mski bgtu brgx bgus kok, cma sdkit kcwa aja mngenai wrna..mkax sya ksih bntang 4 aja dlu yah...",4
"Bahan nya bagus,pakinganya bagus cuma warna tidak sesuai,mau warna ungu cuma yg dtg merah,,tapi bagus bggtttt ko ",5
Bagus tp kainnya agak licin tp ttp suka.. Makasih semuanya... Kurir sdh langganan ,5
makasih untuk Abang yg nganterin paket nya dan saya puas dengan kualitas produk nya,5
"lumayan kain ny,bahan nya agak licin tebal sihh nggak standar lah
 dengen harga segitu,😀",3
bhn nya bgus uk  panjang.pngiriman nya jg cpt,5
bagus sesuai dengan pesanan mantap 👍👍,5
"mantap..bahannya bagus 
",5
gendongan nya tebal...enak di pake...👌,5
"trimakasih,paket  sdh sampai",5
Trima kasih lazada barang nya bagus sesuai dgn gambar saya suka..,5
"alhamdulillah kainnya bagus, sangat memuaskan",5
barang bagus...kainnya lembut..mksh ,5
bagus,5
Mantullll,5
