review,rating
"barang baguuss, tapi bagian pinggang kayanya gede, gatau saya yg kurus haha, tapi bagus, seller ramah, kurir nya juga, tingkatkan",5
"bagus dan real pictnya, recommended",5
"sesuai pesanan, bagus buat kado😊",5
"barangnya bagus sekali tidak akan mengecewakan
🥰🥰🥰🥰🥰🥰🥰🥰👍👍👍👍",5
"barang sangat bagus .
",5
Mantulll😍😍😍,4
Mantulll☺😊,5
paketnya uda tiba walaupun agak lama sih nyampenya...tp barangnya bagus real pict.,4
"bagus, sesuai gambar
terima kasih",5
realpic😍😍😍,5
barang bgus sesuai gmbar suka bgt ,5
"maaf telat🙏🙏🙏🙏🙏 barang mantap, rekomen bangett 👍👍👍",5
puasss banggeettt,5
realpict 😊,5
wahh paketnya nyampe cepat sekali barangnya juga bagus real pict 😍,5
makasih lazada Barang sesuai gambar dan kulirnya juga baik....,5
"bagus banget, tokonya amanah. Abang nya jg ramah.",5
"Barang nya bagus, sesuai gambar, cuma pengiriman telat 1 hari.",5
"baru beli di lazada hasilnya memuaskan, nyampeknya gk lama cuman 2 hari dah nyampek dan kurirnya sangat ramah sekali
semoga sukses slalu lazada",5
"barang bagus dan sesuai pesanan saya ..
makasih lazada..",5
bintang yang berbicara👍😍,5
"yeaaay 😍 sudah sampai dengan selamat .. bahan bagus kualitas terbaik, sesuai pesanan. Syukaaa bgt😍😘 tpi packing nya cuma pake kresek tipis biasa, sampe sobek sedikit . ",5
"barang sudah sampai, realpict, sesuai ekspektasi, warna juga sesuai yang dipesan. modelnya bagus, gak ribet multifunction buat anakku yang bayi umur 6bulan bisa, buat abangnya umur 2tahun juga bisa. Top deh ... tidak mengecewakan, harga juga standar. Pengiriman cepat cuma 2hari. ",5
gendongannya bgus..real pict...sesuai dgn harga...cma agak susah msangnya..gk da buku panduannya...kurir lngganan...thanks lazada...,5
"wahhh ini baru gendongan ya ok banget udh ke sekian kali ya order di toko ini ,mkasi ya kk klok order lgi kasi diskon ya hehehe",5
ya ampun gendongan nya bagus bgt...kaos kaki nya jg murah bagus lagi..gak nyesel blanja dtoko ini.amanah ...anak qu suka bgt digendong paket hipseat ini..kurirnya udah langanan jd gak ad masalah good job...sukses selalu untuk toko nya n lazada,5
"alhamdllh real pict, barang bgus sesuai dgn harga makasih lazada, makasih mamang kurir pengantaran telat 2 hari",5
"maaf baru kasih ulasan nya 🙏
barang nya mantull banget baguss lupa di foto soalnya buat kado temen lahiran 🤭
enggak nyesel beli disini barang nya okeeeee buangettttt",5
saya udah terima barangnya bagus mksh lazada,5
"barang bagus tp synya lom bs masangnya,kurir jg ramah mksih lazada",5
Thankyu,5
mohon maaf ksih Bintang 2.. krna yg pesen krg puas dg kualitas barangnya.. ,2
Alhamdulillah barang nya udah sampai...bagus lagi..suka bget nyaman di pke..cuman pengiriman nya agak lama hampir sebulan nyampe nya,5
"alhmdlilah barang sampe, di kemas rapi, barang lumayan bagus .. puas lah.. cuma nunggunya lama 8 hari baru sampe😄",5
"alhamdulillah barang sesuai pesanan pokok. x puaaasssss bbbggggtttt..... 
pak kurirnya juga baik
makasi lazada....
",5
barangnya lumayan bagus sesuai pesanan tapi agak ribet....dan setelan pinggangy besar sekali.terimakasih pesananny udh sampai,5
"baguslah,  tp bahanya kurang tebel buat saya,  tp pas lah buat harganya,  ini pasnya dipake buat ibu2 yg agak gemuk klo yg kurus kegedean di pinggangnya. tp saya suka paaaas bgt 

",5
"barang nya bagus sesuai gambar,pas di pasang aga pusing ga ada buku panduan,peking kurang rapi cuma di bungkus plastik hitam saja,kurir bukan laganan tpi sopan dan ramah..",5
Setelah menunggu lama akhirnya barang telah di terima tante ku suka walau pun warna yang datang tidak sesuai peanan tq kk,5
"bagus saya suka . walapun saya pikir ada tas buat nyimpennya . ternyata cuma di plastikin aja 
tapi selebihnya ok n keren
",5
"bukan mw menjelekan, tp ini yg saya dapat, barang rusak/cacat, pengembalian barang ribetnya minta ampun, , , , nyelesal blanja d sni, , , , , 
",1
"maf ya baru ksh infor lagi sbk, bagus banget gendongan mas kurir nya baik banget
",5
sesuai pesanan 😍😍😍,5
"Barang bagus , sesuay harga , seler baik ,respon cepat  👍 makasih 😊",5
barang nya bagus maakasih lazada...,5
saya suka bagus barangnya warnanya juga sesuai&cepat sekali pengirimannya,5
trmkasih barang realpict pngiriman ny cpet bgt shari nyampe,5
Barang nya bagus tapi blum dicoba ,5
"Yg dtang sesuaai gambar dan tidak memiliki lecet, sya sangat puas dengan lazada",5
"Barang sdh sampai...sesuai pesanan.
kurir jg ramah.
Thank's LAZADA.",5
"terimakasih kasih,,  barangnya bagus dan sangat puas 😊🙏",5
barang nya sesuway pesenan makasih lajada,5
sangat memuaskan,5
barang realpict sangat bermanfaat,5
good👍 kurir ramah langganan juga,5
produk sesuai gambar😊,5
"barang lumyan bagus tapi cara pakai gmn
",4
"maaf telat kasih ulasan
barangnya real pict bngt deh. bagus.. 
pokok nya ok lah.. 
makasi lazada",5
"barang sudah diterima, pesanan sesuai dengan deskripsi foto penjual dengan barang diterima, terimakasih seller recommended",5
"maaf y baru gasih ulasan.brang y dah sy trima,bagus cuman agak tipis ",5
anak ku suka pake ini..  nyaman kayanya..  ,5
Alhamdulillah kami puas sekali 👍,5
"say snagt puas barangx sesuai pesanan makasi lazada makasi jga kurirx,  maf bru bsa ksi ulasan",3
"Makasi untuk Toko nya Dan Lazada 
ya Walaupun warnanya ngga sesuai ",3
"best seller,keren barang nya,mksh lazada",5
"Puas sama barang nya, real pict...
Cuma pengiriman nya lama sekali",5
gendongannya mantul pokoknya mah lah👍,5
"alhamdulillah , saya puas 😊 ",5
Sesuai ekspektasi cuma pengirimannya agak lama,5
"pking.ny rapi brang bgus,,cma warna.ny,,sya mintak merah yg datang biru,. thanks lazada
",5
Cakep banget.. ,5
sukakkkkkkk banget . realpict 😍😍,5
