review,rating
"alhamdulillah pesanan sampai barang nya bagus banget Dan kurir nya langganan ku ramah orang nya
makasih ya sealer ",5
Gendonggan bayi nya oke bnggett.. pelnggan suka tq lazada.. kurir udh lngganan😊.. maaf bru ksi ulasan😁,5
"alhamdulillah selain seller nya gercep, baik, barang nya pun amanah. real pict. kondisi bagus, packing rapi. semoga barangnya awet aja... makasih....",5
Mf baru sempat kasih ulasan dr kmaren sinyal nya ikutan lockdown. Puas bnget belanja dsini real pict bagus sesuai gambar. terima kasih seller terima kasih om kurir ,5
gendongannya keren bgt bantu bgt .....enak dipakainnya,5
"Bagus gendonganya,, kurirnya juga ramah",4
mksh Z sangat suka..mksh LAZADA..,5
"barangnya lumayan bagus dg harga segitu, kurirnya keburu pergi padahal belum di bayar sistem bayarnya Cod di tempat. untung saya jujur ngejar kurir untuk ngasih uangnya. ",3
sudah Sampai ,5
"Barang oke, pengiriman cepat ",5
terima kasih,5
pengirimannya tepat qaktu gendongan bagus tadinya mau pesen yg warna biru yg datang merah gak pa,5
bahan tebal.. saya suka.. puas pokoknya👍👍👍,5
"mntapppp bgt, puass ",5
"gendongan nya bagus,,  bahan nya juga lumayan tebal,,, ",5
Terima kasih barang nya sdh sya trima,5
alhamdulillah paket sudah sampe ,5
"real pict bgt sesuai dan bahan nya super"" bagus ... gak kecewa deh.... mkasiii baby kids",5
mantul udh di coba makasih kak 👍👍👍👍,5
tôp markotop👍👍👍,5
"kondisi bagus, tapi pas di cuci langsung luntur warnanya..",3
terima kasih sangat bagus.paket datang dengan cepat dan sangat memuaskan ,5
Alhamdulillah baguuuss,5
"makasi barang bagus kurirnya jga baik makasih lazada
",5
barang sangat bagus sesuai gambar..trimakasih Lazada.,5
"Maaf bru ksh ulasan,,, barang ok bagus sesuai pesanan 😊😊",5
Barang bagus. Real picture. Semoga awet barangnya. Terima kasih seller. Terima kasih LAZADA,5
"lumayan ... sesuai harga
",5
"mantul parahhh,makasih lazada sama kurirnya",5
lmyn bgus👍,5
barang memuaskan pokoknya dah,5
Bagus2 sesuai gambar... Makasih ,5
barangnya sangat memuaskan kurirnya ramah ,5
"Mantap , terimakasih ",5
pesanan dah sampe bagus,5
maaf baru buat ulasan ya kantuk banget pokok ya bagus dehhh,5
bgus sesuai gambar ,5
trimksi lazada..barang y sesuai dengan pesanan..,5
bagus,5
thx,5
👍👍👍,5
