review,rating
real pick N bagus gendongannya....sesuai pesanan warna merah...makasih seller... Kurir baik dan langganan...,5
"Thanks To Lazada...pengiriman cepat, pesanan Realpic, n Kurirnya ramah n baik pula, udah 3X di antara kutiryg sama, makasih juga buat Ninjavan Express😇😇😇 ",5
Siip sesuai reall pict,5
"barang ya uda sampai dan asli bagus
gk kecewa 
kurir juga baik banget ujan"" mau antar",5
mantap..q suka,5
"maaf bru kasih ulasan, realpict...
bagus suka, cuma bawah.ny tak kirain dakron eh ternyata sterofom, tp gpp puas bnget pokok.nya, thanks buat seller n ekspedisi ninja yg slalu amanah.
dn kbtulan pket utk sidedek dibwa papinya😂",5
"barang sudah datang sesuai pesanan cuman lambat aj datang ya.&barang ya bagus banget.rekomen poko ya .buat yang mau beli.
",5
"Alhamdulillah barang sudah saya trima 
Puas banget dengan hasilnya. Barang real pict banget...!!! Thanks lazada and reseller 😘 
The best deh pokoknya. ",5
"Thanks lazada...pengiriman nya cepat dr perkiraan...
barang nya bagus sesuai pesanan...kurir nya pun sangat ramah dan baik",5
"gk pernah kecewa yaaaa sm produk lazada 😄 , gendongan bayinya bagus real pic, makasih reseller makasih lazada, ditingkatkan terus kualitas nya yaaaa 😍",5
aku suka. . . .,5
top markotop untuk toko nieh dan TKS untuk amanah nya..TKS juga buat ,5
"Paketnya udah smpe.. Mkasih lazada... Kemasnya rapih... Trus ngga ada yg lecet... Trus kurirnya pun ramah.. Agak kcewa sdkit.. Barangya datengya, agak lama.... Tpu ngga pp lah... Ambil hikmahnya ajh... Mkasih lazada... ",5
terimaksih paket sudah mendarat ... gambar real pic kaya di gambar pengiriman nya juga cepat terimakasih lazada,5
"ngga nyesal belanja di lazada ..
makasih lazada .. puas banget ..
barang sesuai dengan yg di foto ..
sukses terus lazada,beri kepuasan untuk pelanggan mu 👍👍",5
"thnks warungsibos gendonganya udah sampai dan real pict bagus lucu
walaupun kelewat tanggal estimasi pengiriman nya karna ada masalah di ekspedisi
dan kurirnya pun sudah langganan 
thnk juga lazada",5
