review,rating
sippp sangat bgs,5
barang real PC....bagus banget suka..pengiriman cepat😍😍😍,5
gendongan.nya bagus sesuai sma yg di gambar cocok buat anak saya puas dh belanja disni 😍😍,5
"Barang oke kurir nya pun ramah
Makasih lazada ",5
bagus banget ,5
"alhamdulillah paketnya sudah sampai, pengiriman cepat kurir ramah pokoknya gak nyesel blnja d lazada",5
Bagus seller ramh pengirim cpt hnya 1 hri barang sampe kl soal kurir udh langgan baik sopan tks lazada,5
Alhamdulillah barang sdh smpe realpick bgt kurir ramah puas sesuai pesanan barang nya mksh lazada,5
Bagus esuai pict,4
"Gendongan nya bagus, bhn nya jg tebal.. 
Smpt ribet jg makenya.. ",5
Bahan nya lembut bgus pkok nya,5
Thanks Lazada gendongan bgs bgt puas deh pokokx,5
"Bagus, puas",4
"bhnnya bgus,empuk jd nyman bt debay.mksh lazada.",5
bagus,5
pengiriman cepat..sama sprti yg d gambar..,4
"gendongannya oke banget laahhh, saya suka
",5
"realpict bgt saya suka,,,,,makasih ya lazada semoga terus amanah ",5
bagus aku suka sesuai pesanan,5
Bagus barang'a,5
thank’s lazada  barang sesuai pesanan,5
"makasih lazada barang nya udah sampe,,bagus banget sesuai sama gambar",5
alhamdulilah paket sampai dengan selamat🙏,5
"Bahan bagus lembut,  kuat, jahitan rapi",5
gespernya longar jdi mudah melorot.bahanya jga ga terlalu tebel,5
sesuai gambar,5
"barang sesuai gambar&pengiriman tepat waktu, tengkyu Lazada",5
Real pict baguus,5
Bagus Gendongannya sesuai gbr thankyou Lazada,5
ok,5
siiip🖒🖒,5
ok,4
Bagus,4
bagus,5
