review,rating
"barang nya bagus, pengiriman jga cepat. terimakasih buat lazada",5
kecewa yg biru ada yg cacat sama pas sletingnya jaitannya kurang rapi tapi yg navy birunya bagus sih padahal udah di chat dulu  biar di periksa takutnya ada yg cacat😔☹️,3
"puas pokok ny brang nya SM persis SM d gambar ny,,,,dtang ny jg LBH Cpat dr prediksi,,,mksih lazada mksih jg bwat tko maru,,,pertahankan kualitas  dan jg pelayanan nya",5
Ku lihat bagus cm ga ku buka n lht gmn bentuknya cz buat kado si😁 takut ga bs melipatnya lg😁 penjualnya ramah cpt merespon n  abang yg kirim jg abang yg biasanya dah tau n ramah,5
"pertama x blnja di lazada , dan puas bgt,gendongan nya bagus real pict,suka bgt ,kurirnya jg ramah, terimakasih lazada & maru maru shop",5
maaf klo q ngasi bintang 2 Krn kainnya semacam udah disikat ,2
teremakasi lazada pesanan sdh smpai sesuai dengan keinginan.... ,5
T O P B G T ,5
"Maaf gk bsa foto, soalnya barangnya masih dtmpat krja suami,, 
Pokoknya bagus bnget,, gk kecewa barangnya real bnget,, thanks lazada mkasi juga buat toko MARU
Senang blanja disini,, pengirimannya juga cpat kli,, 😊😊",5
Bahan sesuai gambar...sangat baik,5
"barangnya real pict bagus saya senang kurirnya rama baik dan menjadi kurir langganan
makasih lazada",5
"Bagus banget , syukaakkk 😍😍😍 baby juga nyaman ",5
"barang dtg lebih cepat , tp ternyata sambungan ke hipseatnya cuma strap bukan kancing press . semoga aman .",4
makasih lazada barang nya bagus sesuai degan psnan gak lama juga pengriman cpat lagi ,5
seperti biasa good,5
"Bahan bagus tdk panas.puas 😊terimakasih
",5
"mksh brg sdh sampai...
pengiriman cepat..kurir ramah...toko cekatan..
",5
barang ok banget .. tdk mngcewakan,5
pengiriman baik. barng baik sesuai hrga. ,5
trima kasih lazada,5
barang bagus cepat sampai,5
"Barang sesuai pesanan, thanks",5
barang bagus.  enteng.  pengiriman cepat,5
terimakasih.. barang ok banget.,4
Cukup bagus,5
"Alhamdulillah brg udh smpai tpt wkt. cepet deh pokoknya, brg jg bagus, top deh. makasih y",5
"barang bagus untuk harga segitu,pengiriman cepat lagi good lah
thanks lazada 👍",5
"Brang yg dikirim sesuai , bagus ,, kurir nya jg ramah 
Mksh lazada dan maru maru shop",4
cocok deh thanx ya...,5
ok bgt,5
Good,5
nice,4
mantap,5
mantap gan,5
,5
