review,rating
mantap sesuai yang diharapkan..ini sangat membantu sekali disaat baby minta gendong hadap depan.. sekarang tangan jadi gak pegel lagi nopang bokong si dede,5
"barang sdh smpai dgn selamat,  cma pas brng nya dtng sempet parno aja krn pas lg wabah virus corona wuhan,  brng dtng dr LN dan keliatan buatan china,  jd smpt merasa horor!!!  buru2 langsung rendem air panas dan ditaburi rinso,  semoga baik2 sj & brng awet, tks lazada & seller",5
sesuai pesanan😊,5
"sangat baguuuuuussss daaannn memuaasssknnn..sya syuka,saya suka,saya suka..trimksh lazada....sering2 ksh gratis ongkirnya.. hahahaha",5
"makasih Lazada barangnya udah nyampe dgn selamat,",5
bagus..walaupun lama datangnya tapi puas,5
sangat memuaskan ,5
Mantul 👍🏻 bagus banget ,5
trimksh lazada br sempat ksh ulasan barang nya real pick,5
"barang bagus sesuai gambar,,,kurirnya ramah cuma agak lama tp gpp",5
sangat puas bahannya bagus pokonya top markotop 😁😁😁😁,5
Sampainya lama tp bagus gendongannya,5
"yeay,gud quality,love it👌",5
real pict😊,5
"Bahan kokoh, mantap kalo di indo bisa kena 3 ratusan, makasih ya",5
"GOOD,REAL PICT",5
Bagus...  coco buat si bayi... pas d pinggang.. skrg gendong jdi lebih santai.. trims lazada.... ,4
Cakep banget..,5
"Bagus, warna sesuai pesanan",5
"barang sangat bagus, berkwalitas.. recommended seller..👍👍👍👍👍👍",5
"Sangat, Sangat puas walaupun agak lama nunggu in nya,😘",5
"sangat suka, makasih lazada",5
Simple..ringan..bagus dibw kemana2..,5
barang bagus semoga awet,5
Bagus kuat,5
mantap,5
