review,rating
"trimakasih seller, sengaja beli yg ini biar samaan kaya tas nya. alhamdulillah, recommended bgt. ",5
mksihhhh barangx bagus dan memuaskan lohhhh..,5
"thank min,,, mantap nih real pic,pengiriman cepat, baby boy aku langsung nyaman tuh makenya😊👍😉👏🙏",5
"paketannya dtang tdi siang..mf bru ngasih ulasan..krna stts nya bru berubah..produk sih bagus sya suka..tpi ad yg cacat dn terpaksa hrus di kembalikan
smoga cpet di proses ya",3
bagus dan nyaman di pakai respon cepat pengirimanya jg cepat tf pembayarn  kmarin hri ini barang sudah sampai,5
"puas Gendongan hipseat nya bagus realpict ...Seller nya di chat cpt tnggap
Kurir baik dan ramah udh langganan juga 
Trimakasih lazada ,seller dan juga kurir😊😊
Sukses selalu",5
"Alhamdulillah paket dah sampai barang oke udah dicek gak ada cacat tapi belum dicoba sih buat gendong debaynya mudahan aja awet , agak kecewa sih pengiriman agak lama lain kali disesuaikan ya sama waktu pengirimannya thq 🥰",5
"terimakasih kaka barangnya bagus tidak mengecewakan...
",5
"paket sdh sampai, brg bgus bgt..ga ngecewain pokox.. thanks LAZADA",5
Terima kasih barang sampai dalam kemasan rapi dan sesuai pesanan ,5
Barang ok banget sesuai bgd sm foto ny kirim ny cepat,5
"bahan bagus lembut, nyaman di pakainya 😊 kurirnya ramah sopan, pengirimannya lumayan cepat ",5
"maap baru kasih ulasan ,, barangnya bagus realpict terimakasih",5
"Cpat bngt nyampe nya.. utk barangnya juga bagus

",5
"saya suka barangny bagus,lembut sesuai dengan gambar",5
"realpict, bagus barangnya,  buat kado semoga senang",5
"Gendongan nya bagus
Pengiriman nya juga cepat",5
"barang baguss enak d pakai . bahanya lembut




",5
barang sesuai gambar respon👍 pengiriman nya  cepat kurir nya ramah makasih lazada,5
keren barang y' saya puasss 🤗🤗👍👍👍,5
barang top markotop😍,5
"barang bagus bgt ,real pict pkoknya puas bgt beli barang disini 👍",5
"Barang bagus n real pick,,,amanah truz,,",5
"bagus tdk mengecewakan fast respon
",5
bagus sekalim packing rqpi,5
bagus banget realpict barangnya,5
"Bagus,,sesuai pesanan..good job..",5
bagus bgtt barang nya ,5
makasih pngrman ny cpt dan barang ny mmuaskan,5
alhmdulillah paket pesanan sdh smpai.  barang sesuai pict.  mantul pokok nya. ,5
Pengirimannya tepat waktu n barangnya bgus banget tp sayang kurirx tdk ramah.. ,5
real picture.thank's...,5
manfafff .. bagus sekali.. recomend bgt dech pokonya👍👍👍,5
barang nya sudah smp.. baagus bgt sy suka.. kualitas n jahitan jg rapi dan bagus,5
"bagus gendongannya, bayi sy senang",5
"Barang bagus,pengiriman cepat",5
bagusss bingiiittttzzzzz,5
"Nuhun Lazada,,Blm prnh mgecewain 😍",4
bagus bangett gendongannya. cuma packingnya tlg diperbaiki lagi.,4
"keren bgt pkkny mantul produk original,, respon seller jg baik mksih pkkny ga nyesel deh 😊",5
mantul poko nya,5
"kereeeeen .... bagus gendonganx, recomended, udh dua kali pesan ditoko yg sama....",5
gendongannya cakeppppp.mkasie y sist...,5
bagus barangnya ... ,5
bagus...,5
lumayan 🥰,4
mantuuulll,5
