review,rating
makasih lazada makasih seller bbarangnya sudah datang cepat lagih dan yang paling seneng barang nya bagus bahannya tebal pokonya the best 👍😊,5
thank lazada paket nya dah nyampe suka banget sma gendongan nya sesuai x dgn si adek makasi 😊,5
baguusss.. ,5
Realpict😍😍😍,4
barang sudah sampai cepat sampainya...kemarin pesan sekarang sampai...bagus tidak mengecewakan,5
"baguuusss sukaa bgt 😍
persiapan menyambut baby twins 😍 thankyou seller ~",5
"produk bagus sesuwai dengan gambar pengiriman cepat,kurir ramah karena dah sering kirim barang ke rumah,,.makasih lazada",5
Mantul,5
Barang bagus ..sesuai dengan gambar..pengen beli lagi.tapi tanpa ongkir ya😂,5
sesuai sama pesanan good hanya pengiriman ada lama ,5
"kulaitas oke banget 😘 
",5
bagus top markotop,5
"Bagus, harga terjangkau, produk original",5
realpict pengiriman cepet👍👍👍👍,5
bagus sesuai gmbar mantul...kurirnya rmah udh lngganan jg mksh lazada,5
alhamdulillah puas banget..bahan nya bagus dan lembut..makasih👍👍,5
Suka banget sama gendongan bayi Nya.. bahan nya bagus realpict dan tebel.. pokoknya mantepp.. jadi pngen beli satu lgi sama tas nya.. terimakasih seller saya sangat puas,5
seneng bgt deh barang nya ori . sesuai warnanya sama yg d pesen . ga nyesel pokonya mah jangan ragu belanja d toko ini .,5
real pick oke,5
"mantap
sekali",5
puas sekali,5
biarkan bintang yg berbicara,5
"Terimakasih kk paketan nya sudah sampai ,,,aslinya cantik bgt bahannya bagus,,,aku suka...aku suku",5
"bagus,, gk kecewa pkonya",5
"barang,a bagus ,
kain,a pun lembut ,
di kasih masker pula ,
terimakasih",5
"trimks lazada,, barang dan produk yg dijual kwalitas ok",5
bgus,5
oke👍,5
alhamdulillah barangnya bagus makasih lazada😘,5
keren,5
bagus,5
bagus gendongan nya,5
mantap realpict,5
"Barang bagus.. cuman agak lama aja ..baru nympe skg..
",5
mantap 😍,5
