review,rating
terima kasih Lazada barang sdh sampai...tapi maaf celananya kekecilan padahal ukuran nya sdh XXL... terima kasih juga buat Pak kurir nya...Gbu all,4
kekecilan padahal sudah pesan yg 3XL.. 🤭,4
celana nya kecil banget ka ,5
pesen pling besar tapi ko kecil ya gk muat ,5
"is good tapi harus saya kecilkan salah size but ok 
",5
"bagus kok,  sesuai harga,  cuma agak lama sih.. makasih lazada, makasih juga sama abang kurirnya.. ",4
"gk muat,,,, bahanny sih oky",5
Saya kecewa celananya ga sesuai dengan contoh,5
maaf saya salah pesekn ukuran kekecilan,5
"Barang bagus, pengiriman cepet",5
