review,rating
alhamdulillah  barang sdh sampe . bahannya adem di pake.tapi agak repot makainya .tidak ada perekatnya ,3
Ok terima kasih pesanan telah sampai. Cuma lama diperjalanan saja y. Untuk bahan ok lah lembut nyaman dipakai. Dan ukuran M/L muat untuk BB 52kg. Cuma mau masukin ya aja sreg di pinggul.. untuk kurir yg ini ramah.,5
"kerennnn, bagus banget kainnya, haluss. aku suka, gak nyesel beli pokoknya di lazadaa. aku suka aku suka. maaf gak foto soalnya dateng langsung tak pakek😁😁😍😍😍",5
"Barangnya real pict nyaman bgt di pakai aq suka, tokonya amanah mudah"" Hanya langganan mau pesan lg soalnya😊😊😊",5
"realpick, bahan_y bagus, tebal, halus pula😍. aku syuka😘 thankss lazada🙏😊",5
bagusssssss😍😍😍,5
oke sip lumayan membantu aku mengecilkan perutku yg buncit,5
"seset tapi ngak panas,nyaman dipake",5
sesuai real pict,5
"mf br kasih ulasan,brg",5
"barang bagus,tp Cepet rusak kwt ny kebuka",5
Bahan tebal cuma agak sakit di besi penyangganya..,5
suka sh wlaupun agk ribet krna cara pakai nya kyak pke clana,5
"barang bagus,,, 
thaks lazada",5
cuco bgus bahannya ori,3
mantap 🙏,4
ok,5
bagusssss,5
