review,rating
"alhmdulilah udh nyampe..vaking rapih brg bagus..blum di cobain masih menunggu launcing baby nya...hehe
puasss dechhh
makasih lazada makasih reseler makasih untuk kurir nya ramah bangetttt...",5
"udh sampe barangnya,tp blm di buka & di pke. smoga awet & ga gatel. makasih lazada & seller. kurirnya ramah udh langganan,makasih
",5
realpict👍 ,5
bagus,5
mantulllll,5
ya sesuai harga,3
"korset nya bagus sesuai pesanan
dan saya suka",5
saya suka....kurirnya baik.....tp pengirimannya  lama ,5
"barangnya bagus ..👍
gak kecewa",5
"good
real",5
