review,rating
Mks barang ny bagus dan tidak mengecewa kan mf baru kasih ulasan,5
"packing rapi...bhan bagus pkoknya top bgd,di pertahanin ya...aq mau psen 1lagi yg xl.mkasih lazada juga sukses trus wat tokonya😍",5
"gk nyesel deh biar agak lama nunggu juga,puas sesuai keinginan,,,biar Ongki mahal juga,,maklum brng infor,,, pokoknya puas,puas puasss,pk bnget",5
paket sudah sampe realpic banget dah...terimakasih untuk bang kurir udah anterin pesenan aq untuk minta secepat nya dateng...hood jobb untuk lazada n toko nya...sukses selalu,5
bagus tp pengirimanx lama,5
barang bagus tp sedikit kecewa kekecilan...,5
"brg lumayan bgus, tpi sayang resleting'y g ngunci, jd melorot aj. ",4
"barang belum di cobak Krena bukan saya yg pesan tapi teman saya yg pesan
",5
"cocok bgt deh
",5
barangnya baru nyampe.lumbayan lama.mudah mudahan istri saya suka.dngan barangnya.,3
mantap bgt pokok nya toko amanah bgt😘,5
"barang sesuai,pict terima kasih lazada ",5
Korsetnya kecil gk bs d pake,5
mantul bgt mksh Lazada kurir nya juga ramah,5
"kualitas okkeee..
mntulll",5
Barang nya blom datang sis,5
saya puas blanja d tko ini,5
"barangnya ok...sesuai gambar. pengiriman jg sesuai dg jadual. thank you
",5
bahan nya panas ya.,5
👍👍👍,5
Bagus ,5
