review,rating
barang nya oke... cuma pengen yang hitam di kasih warna cream v overall..barang bagus dan sampai dg aman    ,5
"malah di kasih celana 2.kan sya mesan celana sama baju nya.mlah di kasihnya 2 celana rugi lah sya.mahalan kan bajunya
",2
barang sesuai,5
mksh barangnya sudah sampai saking senengnya lupa foto udah di buang bungkusnya 🤭🤭,3
"bintang yg brbicara ya
",5
Bagus banget 😍,5
bahan lembut melar elastis bgt nyaman dipakaii.. ,5
Biar bintang yg bicara,5
bagus...tapii kegedean,5
sesuai sama gambar,5
maaf baru ksh ulasan.  korsetnya sama  sesuai yg di gambar bagus.mksh lajaza,5
bagus bingit,5
"Barang bagus, pengiriman cpt, sayang warna tdk sesuai. Order hitam dikirim coklat.",5
"bagus,bagus,bagus,bagus,bagus",5
"ukuran kecil, dpt warna putih",5
"baguss sesuai picture, bahannya lembutt dan elastiss.. ",5
Good.,4
bagus...tp kecil...kgk muat,5
👍👍👍 keren barangnya sesuai ekspektasi,5
paket sdah sampai terimakasih,5
pesan hitam yg datang biru,5
kecewa banget kirain ngetat kaya pelangsing bnran tp jelek kaya tenktop biasa,1
bagus...,5
