review,rating
"ternyata ada yg sma kaya aku ,yg dpesen itu korset model tengtop nya ,ini yg dkirim model cd nya.
untung yg beli nya msih mau nerima ,padahal aku dlu prnh beli di.toko ini .aku ttp.ksih 5 bintang",5
mantap.q suka,4
Sesuai dengan harga segitu,5
barang sdh sampai makasih lazada,5
"yg dteng celana nya,gmn ni..",5
sangat keren,5
Terimakasih Lasada pesanannya sesuai dan tapi kurirnya juga ramah🙏🙂,5
"maaf baru ksih ulasan,,,, brang ny enak saat d pake,, poko n gk mngecewakn",5
Bagus ...mksh,5
"korset x bagus.. tapi warna x coklat semua.. saya kan pesan x warna hitam.
",5
"mksh sesuai pesanan,,,,,,,kurir y baik lg",4
"ko yg dkrim wrna hitam sih dh jls2 itu variant nya wrna cream ko bsa slh wrna...jd kcwa😴
untk kslrhn nya ok cma wrna nya doank",4
alhdulilah...top banget aku suka,5
"kecewa,pesan warna putih di kirim warna hitam!
apa tdk di cek dulu?",5
bagus...,5
"
",5
"kecil. gak muat

",5
"pengiriman cepat, barang bagus tp sayang ukurnya kecil , ",5
"yg datang wrn hitam, pesan pink...",3
barangx bagus memuaskan,5
Lmyan bagus buat harga sgtu ,5
mantul,5
bagussd,5
