review,rating
"sangat cerdik anda. saya pesan 2 dikirim 1. trus anda paksa saya  utk refund dana brg yg tdk terkirim. tp disini..krn anda sudah refund dana. jumlahnya jd 1 yg saya pesan..tdk tertera lg orderam saya sebenarnya 2.  Anda pintar mengelabui pembeli. nama anda tdk akan nampak cacat disini. hebat..anda. 
",1
"ok, barang sangat puas bagus g sempet poto ke buru masuk lemari 😂 😅. tapi ini recomended bgt lah g bakalan nyesel beli di sini....",5
Pengiriman super cepat kurang dari 24 jam udah nyampe... packing rapi... kurir lex nya jga ramah... dan korsetnya bagus banget real picture merek sorex... terima kasih Lazada... terima kasih intimate seller...,5
"mf baru ngasih ulasan, barang sudah sampe cepet nyampenya barang aesuai pesanan trmkh lazada sllu amanah ya kurir ramah",5
"terimakasih lazada dan tokonya, barang ny bagus, kurirnya juga mantaaf ramah dan baik pokok nya muaantaaf
",5
"alhamdulillah paket dah datang barang alhamdulillah mendarat dg selamat,barang lumayan sesuai dg hrg,bagus,teima kasih resseller,lazada,pak kurir ramah,semoga kedepanny lbh baik
",5
" bahan bagus realpict cumaaa LPing tdk nyampe 115 jadi berasa kesempitan klo d pake.maaf ya...aq cuma bs ksh bintang 3
",3
merk nya sih sama sorex kaya di gambar .. tapi kenapa ya pas udah d cuci si perekat nya tuh ga nempel2 .. padahal nyuci nya juga cuman di celup2 aja ga sampe di sikat.. 😣😣,3
Pesanan sesuai Puuaasss pokok nya langsung saya pake krn habis lahiran😊.. Pengiriman Cepat kurir langganan,5
syukkkkaaaaa realfick👍👍👍👍,5
korsetnya dh sampai brngnya ok sesuai gambar ,5
Sangat memuaskan,5
"pengiriman  cepat... alhamadulillah barang bagus... pak kurir mah baik nya ugal""lan ",5
perekat ndk bagus,3
pengirimannya cepat.barang realpick dan kurirnya jga udh langganan.maksih pokonya.,5
"edektip, berguna, bagus barangnya. thanks Lazada.",5
paketnya sesuai trima kasih lazada,5
Sesuai pesanan bagus baget kurir ya juga ramah terimaksih lazada,5
"real pict banget 😘nyaman dipakai pokoknya puas belanja di toko ini 😘, terimakasih jg untuk Lazada Indonesia 😘 kurirnya juga ramah ",5
barang belum di buka ... tp pengiriman cepat ,5
"baramg bagus ,puas deh belanja di lazada,",5
"bagus, udah 2x pesen disini",5
"bagus korsetnya,  aku pesen lagi semoga amanah srperti kemaren yah",4
barang realpic,5
tak kirain agak panjang tpi malah pendek.. tpi gpp kainx bagus ko' ya g' kecewa2 amat ,4
good kualiti,5
"sebenarnya sy kurang puas beli nya,krn kurang nyaman di pake apalgi utk ibu baru melahirkan,dan sy merasa bahan nya bkn sorex ori spt nya,terlalu kecil ga sampe nutupin perut atas,jdi perut tengah sampai atas ga ketutup keluar,utk hrg segitu,tp brg kurang memuaskan ",3
"MANTAP.. pengiriman super cepat, cuma nunggu satu hari... 👍👍👍 barang halus, gx ngecewain deh... 😂😂",5
barang sesuai pesanan. paket cepat sampainya pesan tgL 16 tgL 18 sudah sampai. terima kasih lazada &  intimates.,5
kekecilan di aku 😂,5
barangnya ok ,5
Alhamdulillah udah 2x order warna selalu pas😍 terimakasih seller mksih kurir yg selalu nganter paket tepat waktu,5
"dibagian perutnya kok kecil yaa, jadinya perut saya gak ketutup semua, padahal dibelakang ketutup semua",5
"pengirimannya cepat,bahannya halus,selalu puas blanja di lazada,gk pernah ngecewain,trimaksih lazada🙏",5
barangnya bagus pengiriman'y juga cepet bgt bahan'y adem kurir'y juga ramah udah langganan. makasih lazada ,5
maaf tlat bkin Ulsan ny..paket nya UD smpe td siang.brang ny bgus kurirny ramah UD lngganan.mksh lazada sukses slalu..,5
saya kira panjang ga tau nya pendek kalau di pake perut bagian bawah meletek alias menonjol kalau di kebawahin perut bagian atas buncit. kalao kek gini sama aja kek korset saya,3
"pokoknya top top markotop barang real Pict 
suka x belanja dilazada.. 
semoga toko ini bisa langganan ya min 🥰",5
mantap sesuai pesanan..kurir pengirimannya pun mantap..ligat..dan sopan...perthankan ya ninja expres.,5
sudah hampir sebulan baru kasih ulasan..terimakasih manfaat banget buat aku soalnya disuruh dokter pake pasca kecelakaan dateng cepet waktu itu ,5
istri saya agak kurang nyaman pakenya.. kendor aja katanya dipake nya...😅,3
"Alhamdulillah barangnya sdh sampek ,bagus banget barangnya&nyaman d pake,abang kurirnya baik banget hr minggu tetep krj",1
"terimakasih barang sudah diterima.. blum bisa dicoba, tunggu lahiran.. semoga awet dan pas di BB 45kg 😊",5
