review,rating
barang tidak mengecewakan say😍😍,5
bagus bangetttt,5
"bahannya bgus,tapi krg nyaman di pakai😌😌",4
pesen nya 3 ko datang nya 2 gimana sih😡😡,5
"bagus,amanah
",5
sesuai pesanan,4
"salah kirim warna. d pakek tdk ngecelin prut
",5
untuk smuanya ok makasih... ,5
wadidaw mantap sangad.....,5
unchhh...makasih ya seller n lazada,5
mantull mantap betul makasih banyak pokoknya,5
"thx bgt, biar bintang yg bicara",5
makasih banyak loh Lazada & seller,5
thx lazada & seller...sukses selalu,5
mantul bangt gan ...tanks utk smuanya,5
Thx.... Biar bintang yg bicara ,5
unchhh...makasih ya seller n lazada,5
biar bintang yg bicara....thanks,5
"barang sudah sampai dengan selamat cepat dan rapi trimakasih
thx seller & lazada ...mantab jiwa ",5
tanks utk smuanya,5
mantull mantap betul makasih banyak pokoknya,5
mantulll dah pokonya,5
"thx bgt, biar bintang yg bicara",5
mantull mantap betul makasih banyak pokoknya,5
thx lazada & seller...sukses selalu,5
