review,rating
"Barang realpict, pokoknya mantap ",5
nyaman di pakai. pengiriman cepat.,5
Korsetnya bagus sesuai gambar mantul... ,5
"bahanya enak nyaman di pake..
thanks lazada n seller nya",5
sipp pelayanan bagus tepat waktu barang sesuai pesanan,5
"bagus seh, tp kirain yg pakai tulang di korsetnya trnyata tidak",4
barang sudah diterima..barang bagus halus lembut real pict..kurir ramah,5
Sesuai Pesanan Thanks Lazada,5
"korsetnya MANTUL BGT kakak...💕
buat kakak kurirnya....terimakasih...👍👍👍👍👍",5
"nyaman di pakainya, kurirnya juga udh langganan, makasih lazada",5
"barangnya dah sampai sesuai dengan pesanan, packing jg rapi dan semoga awat ..mksh lazad",5
Barang ny Bagusss... Makasii seller,5
"brgnya real pick say makasih seller & lazada 👍👍
makasih abang kurirnya yg telah anter paket 😎",5
Terima Kasih barang sudah sampai 🙏,4
real pict👍👍👍,5
Bagussss suka banget 💕💕 ,5
korset nya bagus.. nyaman di pakai..,5
Maaf bru bisa ngasih ulasan. Maf brngnya yg dtng tidak sesuai dngn yg digmbr,5
kasih bintang 3 aja gg puas digambarnya ada bh ternyata cm korset doang ,3
"bahan ok nyaman dipakai..
pengiriman cepat, seller juga fast respon..
Mantul.. 👍",5
bguss ,5
👌,5
