review,rating
paket saya sudah nyampe...saya order 3...dan warna yg saya harapkan sesuai tiga2nya...waktunya malah lebih cepat dr estimasi...recomanded deh...terima kasih seller...pak kurir dan lazada,5
Alhamdulillah udh nyampe paket nya.. Mksh.. ,4
semoga cocok dan pengirimannya cepet banget,5
sesuai pesanan,4
biasa aja bahannya,5
makasih barangnya sdh sampai.. ,5
trimakasih bgt cocok seperti yg aku inginkan,5
"bagus brgnya,dan pengiriman jg cepat,mantap",5
memuaskan sekali,5
"bagusssssss banget puas.kurirnya juga ramah makasih Lazada
",4
Bgs realpich,5
Barang dah sampai.. walaupun sempat gagal kirim tapi bagus sih lembut bahan nya..mksih ya..,5
"Kurang puas, pesannya warna cream yg datang warna hitam! ",3
"ok
",5
