review,rating
digambar kaya nya panjang. lah pas sampe pendek korsetnya.. pengiriman lama pesen Minggu Rabu magrib baru sampe.. ,3
pesan xl yg datng kecil bgt gak bisa di pake nyesel bgt...,5
nyamn di kenakan,5
"agan.. aku sudah terima barangnya. thank u agan.. thank u lazada... aku bayar hari minggu.. hari selasa barangnya sampai...sukses terus.....
",5
"Alhamdulillah akhirnya paket udh sampai, perasaan kemarin pesan cream sama hitam, Tetapi yang datang cream semua... Tetapi gak apa deh semoga paket nya bagus ☺☺☺",5
waktu pertama pesan ga ada respon...dan dibatalkan...lalu pesan lagi k 2...langsung tak menunggu lama barang langsung datang...eeeeh kenapa nich barang sdh d batalkan dikirim ...jadi ada 2 donk barangnya,3
Alhamdulillah setiap yg aku pesan selalu sesuai dg yg d pesan...makasih lazada...dan terimakasih atas sellernya yg baik dalam melayani pelanggannya,5
"gbr nya spt ukuran besar/panjang sesuai deskripsinya 'ukuran besar"", kenyataannya lebarnya hanya kira2x 15 cm, itu mah ukuran anak SMP, yg jujur dan jelas dong klu kasi gbr, kecewa berat",1
"alhmdulillah Pas Korset nya.  😍makasih lazada 
ukuran jg sesuai ,,
warna jg sesuai😍",5
"Di keterngn pke prekt velkron tp yg dtg mlh pke pngait kawat,,,psen cream dikrm hitam,,,ya sudah lh,,,mksh,,",3
"korsetnya ternyata pendek. Lain kali mohon dicantumkan di keterangan. kalau tidak ada penjelasan, pembeli bisa terkelabui dari gambar",2
Pket datang dengan selmetttt.. Kurirnya baikkkk mkasih lazada,5
"cepet sampenya,,,,blm aku buka paketnya coz baru dateng",5
"thanks barang sesuai
",5
"murah, sesui harapan...",5
bagus...kiriman ok,5
"korseettnya sukkkkkaaaa bahanyaaa enaakk dpkee,,,, 😍😍😍😍😍😍",5
mksh brangx udh nymp sesuai dgn sya pesan abng kurir juga baik,5
Alhamdulillah paketan nya sudah sampe.,5
Nyeselll tidak sesuai pesanan,1
knpa korset y ada 1 ..psen y kn 2pcs pdahal itu psenn. 😢😢,5
barang nya bagus cakep sesuai keinginan,5
bagus.enak dipakainya singseut perutku smakin langsing...mksih yaaa lazada,5
bagus barang y sesuay sma harga y,5
cukup memuas kan lah ,5
"korsetnya bagus dan kurir nya jg ramah trimakasih lazada 
maaf baru kasih ulasan ",5
"sip udah nyampe,,
makasih mas kurir dan lazada👍",4
"Pesen korset yang dateng celana dalam,,,",1
"Xxl ternyata kecil,jadi ga muat sama saya tp gpp barangnya bagus.",5
"Alhamdulillah barang tlah sampai, sesuai pic, belanja di lazada ok punya. Txs",5
Barang nya bagus,5
"sesuai pesanan terus tingkatkan

",5
"pesennya warna cream, tapi dikiriminnya warna hitam😒😒",3
Barang ok sesuai gambar ,5
terimakasih barang nya bagus banget,5
teryata kecilya.gpp deh mantep,5
trmks lumayan,5
👍👍👍👍👍,5
bagus.. ,5
barang ,5
