review,rating
"Jumlah pesanan sesuai,uk bisa dipakai,tapi pesen abu2 sama coklat,kenapa coklat semua yak😅
Tapi gak pp,yang penting bisa dipakai dan gak sia2 ",5
bagus puas belanja d Lazada.. kurirnya ramah udh langganan tingkiyu Lazada...,5
"pesan warna hitam,masak datangnya coklat muda..mau pesan lg warna hitam mohon yg hitam dikirim bozz

",5
"pesen celana kenapa ini singletnya

mana ini pesenan,lainnkali di koreksi dengan baik ya
",1
sesuai dengan yang d harapkan,4
Komplain....pesan 2pcs per item yg. Datang cuma 1 pcs per item,5
"ini pembelian kedua aq lumayan bagus bahan ny,, ttp jg mutu nu yaa..",4
ĸeren.. cυмa ĸegedean.. jadι'a мeloroт мelυlυ pιnggang'a..🤣🤣 тp gpp.. тeтap ĸeren ĸoĸ.. мĸѕн ѕeller & lazada jg aвng ĸυrιr.. -yh-,5
"barang sudah sampai,,,seneng bngt celana anak & singlet anak d kasih gambar Frozen semua,,trima kasih ",5
"Bahannya tipis, kurang panjang, aku kira sampai bawah payudara ternyata tidak. Apalagi yg warna pink kecil dan pendek, tidak sesuai dg gambar. Seller nya ramah, pengiriman cepat sekali.",3
"sudah sampai ,kliatan nya kecil tapi semoga ajh muat ,bagus bnget & halus thank lazada🥰mas kurir nya ramah & mw nunggu👍👍",3
barang nya bagusssss bangettttt sesuai dengan yang di gambar.terima kasih buat LEX ID pengiriman nya cepat 👍👍👍,5
"Bahan ny lembut , mesen item dateng abu , tapi gpp puas ko sama harga nya , Kurir ny matre  harga ny suka di lebih2in sama yg tertera , ",5
"Saya kecewaa kok yang hitam dikirim yang kecil padahal saya sudah pesan 2 x semua sesuai, ini kok kecil",5
bagus cln ny ,5
"Terima kasih seller, barangbya sudah sampai semalam. Dan sangat memuaskan.🤗",5
ok sih tapi aku pesennya dua.  knpa yg dikirim cuma satu.  padahal aku bayarnya juga dua barang.  lain kali tolong lebih teliti lagi ya sellernya.. maaf cuma Bintang 3.,3
Ini pembelian saya yang kedua merasa kecewa sih karena yg kedua ini bahannya beda dan agak ngepress bagusan yang pertama...kenapa beda sih??? Sedih😟😔,3
real pict ... paking ok .. pngriman cepat ... makasih om kurir lngganan ,5
barangnya bgus..tapi sayng kecilan..bgi yg bb nya 60 gk muat..,5
lumayanlah utk ukuran harga segitu,5
saya suka barangnya  tapi kenapa d kirim warna abu²,5
Bagus....cuma ternyata kekecilan,5
"alhamdulillah barang sesuai pesanan, kurir nya juga ramah. terima kasih....",5
"pengirimannya cepet banget, dan hasilnya real pict, thanks lazada 
",5
trima ksih lazada,5
barang bagus tapi pesan 4 ukurannya beda semua,4
barang bgs enak di pakai nya mksh ya zania shop mksh jg lazada,5
"bhannya bgus n pas juga
thx lazada

",5
barang bagus tpi sayang bisanya warnanya sama semua ,3
Rekomendeddd,5
"rupanya kecil sekali, barang tidak seperti gambar yang datang ",1
Tdk mengecewakn lah.,5
Makasih kak paketnya dah nyampe.. Aku suka banget😘😘,5
"masih keliatan besar perutnya, udah gitu kemasan udah ke buka sobek juga munafie bagian bawahnya",2
"pesanan 5 item yg datang hanya 3 item. sy merasa sangat tertipu. pengiriman sangat lama. dibayar tgl 16, di proses tgl 27. di terima tgl 30. sangat tdk direkomendasikan. penjualnya sangat tdk amah. baru kali ini sangat kecewa belanja di lazada",1
"barang datang dengan selamat kemarin dan langsung tak cuci haha. mesennya mah warna abu tapi datengnya warna lain hehe gpp kok cantik juga warnanya. pas dicoba nyaman banget sampe keperut, dengan seharga segini dapet barang sebagus itu ya ini sih bikin ketagihan buat order lagi😂 makasih loh yaa",5
barang tidak sesuai dengan gambar .. sngat kecewa pelanggan..yg datang korset model celana untuk pria..sangat kecewa,1
"Katanya beli 2 dapat gratisan dan diskon. Kenyataan nya gak dapat tuh. Kualitas barang sih ok, pengiriman standar. ",3
"sesuai lah ya dengan harga jadi bahannya tipis, salahku juga milih sizenya kebesaran tapi aku suka 👍",5
"thank to lazada..
penjualnya juga ramah dan pengiriman cepat
barang nya sesuai gambar 
dan kualitas produk top..
",5
"sangat kecewa pesan 1 abu-abu 3 hitam..barang cuma dikirim 2 saja .tolong kejujuranya sbg pembeli saya mau yang 2 hitam dikirim kalo tidak uang kembali,saya kapok belanja ditoko ini 😡😡",1
"barang sesuai yg di inginkan tp aneh udah beli dua ga dapet bonus apa"" dsitu promonya dapet bonus tp mana bonusnya???, klo kurirnya dah langganan ramah",3
"pesen warna grey dan coklat,tpi knpa yg d kirimnya coklat dan hitam y.buat kurirnya tlong lebih jujur lgi klo ga prnh mnta tanda bukti terima ga ush pke ada tanda bukti an:Efan lgi.sedangkan sya ga pernah d mnta tanda tangan apa lgi untuk nulis tanda bukti..🤦🤦🤦",3
aga kecewa udah pesan yg hitam dan pink yg Dateng malah coklat sm krem dan beda uk. lg 1 besar 1 kecil..juga ktnya buy 2 get free tp free nya ga da..baru kali ini belanja kurang puas..,1
agak kecewa waktu pertama kali beli sesuai dengan gambar trus pesan yg kedua tidak terlalu sesuai malahan lebih kecil,5
brng nya dah sampai syng nya yg sy pesan ukuran besar .tp yg datang ukuran nya kecil Ndak muat gimana tu cara nya.sy mau jual Lg tp brng yg dipesan tak sesuai harapan sy kecewa.,5
sukaaakk...semoga awet yaa..tq laz dan seller,5
pervect bngt sesuai picture bahannya lembut tidak mengecewakan makasih lazada,5
sangat kecil dan pengiriman nya lama sekali😭😭,1
"Baguss sihh,tp pesan 5 mintanya warnanya campur eehhh malah dsamain 1 warna semua.....hmmmm",4
"fixx baguss bangeet realpict.y yess..
asli ga nyesell..pluss yg penting murcee boss..
thx lazadaa",5
Bagus..thanxs lazada,5
karet pengerat pinggang nya jadi longgar ... ,5
Yg ni tidak sy terima,5
celana korsetnya enak dipake pas nyaman...bahan nya juga halus... murah lagi... thx lazada,5
puas bgt sm cd munafie nya kurir jg ramah,5
"mksh zania shop,celananya realpick,lembut nyaman di pake,kpn2 mau order lg dech...
pengiriman jg cpt bgt.ga nyangka biasanya smpe 1 minggu.ini cuma 3 hari...
jd ga bikin kapok.mksh Lazada...
oya mksh jg bonus meteran baju nya.lucu,lembut bgt.",5
"sumpah nyaman banget di pakai gak sia"" beli di sini Terimakasih Semoga Berkah selalu  , Kurir nya langganan!!
jadi mau Pesen lagi 😍",5
"maaf baru kasih ulasan, paket udh d Terima lebih cepat dari perkiraan, bahanya bagus enak d pakai. mksh lazada semoga tambah sukses
",5
"terima kasih seller dan lazada,barang sudah saya terima dengan kondisi baik,pengiriman sangat cepat 👍👍👍",5
saya seneng pketnya sdh sampai ..... ya oke juga ....  tp sayang saya ingin nya coklat muda tp abu abu yng ku terima 🤓🤓,5
"real pictures..cool..i love them.thx. but i still want have pink n blue colors for matches my top from munalife.
",5
"Munafinya sesuai harapan, wrna yg dikirim sesuai,kualitas oke, tpi menurutku munafie ini gk terlalu ngepres untuk ukuran korset paling hanya mengecilkan dikit, tpi klo untuk perut aku ya gak tau klo untuk perut emak"" yg melahirkan pasti dipres bnyak",5
"bagus kecil tp muat tp gk ngpress ngpress bgt sch udh gitu pas dipake pd nglinting ke bawah gitu melorot ,,tp bagus bahan'y lah.",5
"Pesen hitam datang abu.dasar buta warna
",1
Top Deuh...😊😊👍👍👍,5
"realpict dan pengiriman lama 1minggu lebih 2haru baru sampe , packing rapi , dan tolong ya saya minta warna hitam knpa warna abu2 yg dikirim ? tapi gpp deh bagus juga ko warnanya.. dan ini udh saya pake baru 1x... makasih lazada...",5
"Produk bagus. Enak bgt dipake, klo murah sya mo pesen lagi wrna crem, tunggu ada promo lagi aja tpi..😜😁 good lah pokknya👍🏼👍🏼 tq seller, kurir yg ok jg lazada",5
awalnya pas dateng ragu ko kcl .tp pas d coba melarrr bgt bahan nya.. enak lg adem.cucok pokonya..god job lazada,5
"paketannya sudah sampai. pengiriman lama pas sampai gak tau nya dpt barang rijek. next klo mau kirim tolong di perhatikan lg,,, mksh",2
good,5
alhamdulillah barang sudah smp.bagus....istri sy suka..makasi LAZADA...makasi biat tokonya.kurirnya jg ramah.,5
"Barang lumayan bagus,,, celananya krng halus,, tp emang dgn harga dua belas ribu lima ratus okelah,,, ",4
"packing rapih dan barang yg dateng jg sesuai pesanan,maacih lazada 

",5
"bagus tp yg satu kecil yg satu pas berat bdanku 50 ,kurir ramah ,makasih bonus nya ..👍👍👍👍👍
",5
bagussss.. ademmm.. kurir nyaa juga baik ramah.. tapi itu gift nya gatau untuk apaaa😆,5
mksih dah sampe ya paket nya kurir nya dah langanan ,5
"Produk bagus diterima, mudah2an muat, blm dicoba",5
"baguss👍👍
peking y jg rapi
",5
"Pesan warna hitam semua di krm warna lain semua , saking pinter nya .. ",1
sip barang ny oke👍 trimksh lazada trimksh tuk kurir ny😊,5
ternyata ukuran nya kecil..malah muat di keponakan aku yang kelas 1 SMP,5
"barang dah sampe...cepet banget,sesuai gambar...tq lazada",5
maksh lazada dan abng kurir y jga baik,5
"lazada memng tempat belanja lurbiasa,  kurir langganan is the best..  pokonya belanja di lazada murah tpi barang berkualitas",5
pengiriman lama karena menunggu barangnya restok dulu...untuk produk cukup baik,4
👍👍👍👍lazada makasih  dan makasih jga buat kurirnya,5
sesuai pesanan,5
udh sampe tapi blm di coba semoga aja gak mengecewakan ,5
trmksh lazada,5
enak..  ga sesak di perut,5
makasih lazada zania shop..barang dah nyampe kurirnya baru tp nyampe jg kerumah.;-),5
"gx sama semuanya. gx sesuai pesanan.
",3
biar bintang nya yg berbicara poko ny mantul banget ,5
real pict 👍...nyesel dech g beli bnyk...😋,5
bagus banget...keliatan kecil tp masuk dan enak dipake nyaman,5
ok,5
bagus,5
Real pick... Mkasi Seller&Lazada 😘,5
"trimakasih... sesuai permintaan, semuanya oke...",5
"paketnya udah nyapai, terimakasi lazada",5
kirain gk bakalan cukup tapi ternyata Bahn ny adem dan elastisitas 😊,5
"mantap saya suka, saya suka,,,,",5
brg sdh sampai ....tq,5
"brng ok,sesuai dngn hrga",4
real pict.. sesuai pesanan. Makasih reseller dn lazada😍,5
gila pengiriman lama bgt hampir 3mggu hiks,4
"salah kirim , yg dikirim mlh atasan'y ",2
Suka. Makasih,5
bagus sekali sy suka,5
"paket nya sdh smpai,tp ga muat kecil bgt,trmksih lazada",5
mantap,5
Bagus👍,5
👍👍👍👍,4
topp,5
Hrga murah tp brg g murahan.... Bhanny sy suka,5
"no gift, payah 👎",2
"bagus , kain bagus dan nyaman  ,packing oke ",5
"barang ori..
kualitas barang bagus..
kurir ramah..",5
bagus sesuai psenan..nanti mau psen lg..mkasiih lazada ,5
penipu pesanan GK sesuai,2
👩‍💼👍👍👍👌👌,5
oKe sesuai bagus enak dipakai,5
barang cepat sampainya....real pict. oke banget saya puas,5
bahan bagus,5
trima ksh lazada..barang udh d trima nexs order,5
"bagus, bahan lembut",5
bagus tapi kekecilan😥,3
sangat bagus barangnya 👍👍👍,5
pengiriman lambaat banget ,3
pket sudah sampay.mksh cumn aga lama yh...tp ga apalah.no komen,5
Alhamdulillah paketnya dah keterima,5
barang realpict,5
barang sangat bagus sya suka sampe mau pesen lg,5
