review,rating
"barang sudah datang tapi sayang warnanya tidak sesuai saya minta warna biru sama pink, yang datang biru sama hitam",3
"Barang sesuai,.tp pnjual g teliti...sy sebelum order sdh chat duluan kl mnt wrn putih dan hitam..tp yg dikirim hitam semua.percuma dichat",2
"Pesan 4 Paket minta ukuran L, yang dikirim ukuran M & S, bagaimana ini saya minta diganti ya, jualan harus jujur bila tidak ukuran yg sy minta, langsung saja kembalikan uangnya!! Jgn asal kirim, tapi tdk bs dipakai juga!",5
"Barang nya bagus real pict bngetttt sya sukaa... 
Tapiii bahan nya tipisss cuyy jadi ya yakin kaga yakin bisa langsingin perutt😊tapi gpp yg jelas sya puas sma barang nya😊t'q next order lagi ya 😊",5
"maksih ,  pesanannya sampai dengan selamat walafiat. real pict product nya. dan kurirnya ramah banget. puas banget. top markotop deh",5
"Katanya BB 60 pake size M .. ini kecil bgt, gak ngaruh sama skali nutupin perut malah jd bulat kaya org hamil",1
"alhamdulilah paket nya dah sampai 
sesuai d poto kurir nya juga ramah 
terimakasih lazada sukses selalu..",5
munafie udh di trima.sesuai gbr sesuai pesann bhn tebel .pkokny top deh ok...thkns lazada n mas bobby yg baik skss trs,5
"BB saya 55-60kg... Alhamdulillah muat, tapi agak nyesek... hehe.
Maybe next time order ukuran d atas nya.
Pengiriman standar, pesan 2 maret sampainya 4 maret. Bahan enakkeun.",5
"alhamdulillah barang nya samapai jg,dg harga segitu memuaskan
makasih lazada,and makasih untuk abang kurir yg selalu amanah
sukron lazada👍",5
agak kecewa.. bahan nya sih lembut tpi kecil..katanya buat bb 85 muat... tpi kok bb aq 80 sesak.. baru x ini aq blnja di lazada kecewa.. mna beli 2 lagi.. kalau bisa di balikin mw dibalikin aja.. atw tuker .. ,3
"Munafie camisole warna hitam bagus, saya suka, pengiriman cepat, kwalitas ok bgt, terimakasih Lazada, TibatibaAda, Lex Lazada",5
"knp beda y yg biru pas sesuai pesenan all size ko yg item ketat bgt pdhl mesen all size jg sama,udh gt item motif ny aga beda🤔tp soal bahan ok cuma yg item ketat ja spti ny salah kirim ukuran tuk yg item,..gapa2 sih ttp muat thx u",4
"produk bagus wlpn telat 1 hari, tp ok lah, jahitan bagus dan kuas, warna biru muda, Terima kasih Lazada, Tiba-tiba Ada, Dan Lex Lazada, ",4
"Terima kasih barang nya sudah sampai, packing rapih banget, waktunya tepat. kurir nya ramah juga. ppuas banget pokoknya. terima kasih",5
"real pick sesuai pesanan dn gambar,ukuran'a jg sesuai yg dpesan,pokok'a puas gx kecewa,makasih tiba"" ada,makasih jg abang kurir",5
"Alhamdulillah paket tiba-tibaada datang,, Alhamdulillah juga sesuai dengan pesanan saya,, kalo saya berhasil turun saya mau beli lagi,, Alhamdulillah tidak mengecewakan",5
"bagus deh, pengiriman wlpn telat 1 hari, kwalitas barang bagus, munafie camisole warna pink bagus, saya suka, terima kasih Lazada, TibaTibaAda, Lex Lazada",4
Trimakasih lazada paketan ya sudah dateng kemaren sore bahan ya bagus lembut dan nyaman dan enak untuk di pake ya puas deh belanja di lazada sukses trus lazada ,5
яєαℓ ρι¢к вαиgєт...ρєиgιяιмαи ¢єραт...вιѕα вυαт ℓαиggαиαи...∂αяι 10 вιʝι тιиggαℓ 3 вιʝι ℓαgι...нαяαραи ʝαgα кυαℓιтαѕ ∂αи ʝαgα нαяgα 😍,5
Saya beli 2 hitam dan cream ukuran L tapi kecil sekali dipakai ga begitu nahan lemak karena tipis.Tapi bagus sesuai harga murah kualitas bagus.Semoga keluar yang kayak celananya tebal dan nahan lemak.Sukses seller!,5
"makasih seller barang sudah sampai.
barangnya bagus dan lumayan sih..cm sering ngegulung aja jdi harus sering dibenerin..
tpi lebih enak klo sekalian pke Cd nya jdi lebih maksimal..klo cm pke atasannya aja kurang enak masih nojol perutnya..mungkin perut sy terlalu gendut kli ya🤣🤣",5
"Alhamdulillah pesanannya sudah sampai, packingnya rapi, kurirnya ramah, terimakasih buat semuanya, sukses buat produsen munafie,dan lazada",5
"Alhmdllh pesnan dah sampe, aq suka barangnya bagus. Mksih lazada dan untuk mas kurirnya jg yg sangat ramah",5
cukup puas lah dgn barangnya.. pesanan DTG sesuai estimasi..digambar sepertinya panjang tapi aslinya ga sesuai ekspektasi ku panjangnya..,4
"bagus nih produknya.. aku salah pilih size, harusnya M malah milih L 😅😅
top deh produknya.. thx seller & lazada",5
"Paket nya dh datang bahan nya bagus lembut sama di gambar. Seler nya ramah,tapi kecewa masa ukuran LX tapi kecil  . ",5
"Alhamdulillah paketnya baru dateng, sesuai estimasinya.
Mudah2an pas krn blm dipake, Makasih Lazada, seler & Aa kurir yg udh langganan anternya",5
Barangnya bangus banget sesuai dengan d gambar pokoknya top bgt thanks lazada kurirnya pun baik dan ramah... ,5
"packing rapih+aman.
recomended lah poko nya. 
mksh seller & lazada.. 
kurrir nya raamah. mghrib pun ttp semangat ngnter paket nya 😊",5
"alhamdulillah paketnya sudah datang, saya sangat puas bahannya adem dipake nyaman.. trimakasih lazada",5
"bungkusan rapi,TPT waktu,tp blm di coba,kainnya sih ga tipis2 bgt ya,top deh blnja di sini,kurirnya jg ramah,,,",5
"paktx udh yampek agak kcwa kain terlalu tipis tpi gk pa lah hargax standan ama brngx,,,mkasih lazada,,,,,

",2
"puas lah belanja disini, bahan nya jga bagus, awal nya takut ga muat di plastik nya tertulis ukuran M,pa dipake ternyata  muat di bb ku yy 70 muas lah pokonya..  ",5
Pesan 4warna yg di antr cm satu warna ,5
informasi paket sdh diterima tapi kenyataan sy blm terima...entah nyasar dimana paket saya??,5
barang bagus sesuai dngan gambr,5
makasih lazada.. paketnya udh smpe ke tangan sya. dan aatsan munafie ny sangat sangat puas. sesuai bnget..,5
"kecewa.....pesen 3 yg Dateng cuma 2.udah chat seller,di bls sih katanya mau dikirim kekurangannya.tapi udah 3 Minggu barang g dateng2",2
"kecewa bngttttt saya tuh pesen 2 kenapa yg datang cuma 1 mna udh d bayar LG gk bener banget
",1
Sy persen putih satu kok dikasih hitam 2... Kecewa....,3
dipake ya adem jdi pgen nambah lgi. 😍😍,5
"Barang baru datang, kenapa yg dikirim warna pink semua. Padahal mintanya warna biru dan pink. Kalau memang stoknya gak adakan bisa di info warnanya. Sangat kecewa ",1
"alhamdulillah...dtngnya lama tp pas liat korsetnya dn di pakainya cucok...mantul deh...puas.
makasih lazada,makasih seller.....makasih kurirnya👍",5
"Alhamdulillah paket nya udah nyampe, Alhamdulillah barang nya bagus cukup puas deh... terimakasih Lazada..",5
maaf baru kasih ulasan. barang d terima dr kemaren. sesuai pokoknya gak kapok belanja d sini. ntr mau order lagi warna lain. makasih. kurir ramah udh langganan,5
"barang dah sampai,alhamdulillah...cepet banget pengirimannya,,,barang nya pun bagus pas banget di pakai nya cocok n cuco ,makasih lazada lain kli aqu pesen lagi  ok kurir nya baik,sopan dah langganan aqu ",5
