review,rating
real pict.. suka bgt... pengiriman cpt minggu mlm pesen selasa udh smpe.. thank u reseller sukses ya.. nti pasti repeat lg u/ item lain,5
"Barangnya bagus,,, nyaman dipakai.... ",5
"barang dh sampe,bagus hasilnya sesuai pesanan",5
terimakasih lazada barang bagus sekali 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 biyar bintang yang bicara.,4
"kuat dan nyaman ... bagus, seneng deh, kurir juga baik, sopan dan ramah, pakai banget deh pokoknya, thanks untuk toko kurir dan lazada, 
sukses selalu🙏😇",5
Bahannya lembut enak dipakainya.....mas kurir dah langganan....top unt kurirnya,5
barangnya oke banget sesuai pict....pertahanin terus pelayanannya,5
mantap..kurirnya baik ramah lagi,5
"Packet udah di terimah,pengiriman sngat cepat,kualitas produk bagus tpi sngat mngecewakan krn yg dtang cuman 1 pdhal sy pesan 2 dan sudah di bayar semua...",1
"barang ori sesuai dengan foto, 
bahan juga bagus. warnanya tidak norak
recommended untuk belanja disni 
seller fast respon 👍",5
paketnya dah sampai bagus....biasanya saya pakai L eh...ternyata L nya agak kecil...tapi gpplah..kurirnya baik oklah mksi lazada,5
"alhamdulilah brang udah sampai wlau aga lbat si,,,,tp aq ska brang bagus sprti d gambar ,,,dan buat mas klir nya mksih iya udah mau nunggu,,,,mksih lazada,,,,",5
"Alhamdulillah paketnya udh sampai bahannya bagus enak dipakai maaf baru bisa kasih ulasan karena baangnya di coba dulu hehehe...
kurirnya baik udh biasa nganterin jadi kenal deh makasih lazada",5
"bagus bgt barangnya, alhamdulillah nyampe tujuan dg selamat:)
",5
mantap sesui  gambar.... lazada 🇲🇨 kurir ninjanya jos👍👍👍,5
"good.....puas dgn pesanannya
",5
"trimasih, barang sudah diterima, tanpa cacat",5
barang udh sampai. bagus,5
real pict.  mksh,5
ukurannya F hee tapi muat siih melar bagus,5
makasih lazada..barang ok kurir udh langganan baik ganteng heheh,5
sangat baik,5
sesuai gambar rill pick...,5
bagus barang nya amanah,5
"sudah datang barang sesuai,,cepet datangnya,,sudah langganan sama kurirnya",5
barang sudah sampai barang bagus enak d pake walaupun kurang besar ,3
Mantull 👍👍,5
enak d pakai..pokok.ny .ok ,5
barang sudah di terima dengan baik,5
"Bahan bagus, murah kualitas bagus
Packingnya juga rapi, pengiriman cepat sampai
Seller top 🙏🏻",5
Realpic. Thanks lazada,5
"pengiriman cepat
",5
"keren bnget pokonya
",5
mantul korset nya👍,5
barang nya sesuai .sama yg d gambar goog,5
Lumayan,4
"mntp
",5
