review,rating
lumayan bagus lah,4
"bagus barangnya..ada jahitan yg ga rapi sih, tp gpp lah buat hrg segitu sih ok, ga keliatan kalo pas dipasang..kalo ada pilihan warna lain mau order lg",5
"Asyikkkkk......bantal duduk nya sudah sampai
aku suka bangetttt,bantal nya empuk dan nyaman di pakai nya,,,terimakasih lazada,seller,kurir
❤️❤️❤️❤️❤️⭐⭐⭐⭐⭐👍👍👍👍👍",5
"bantal duduk nya empuk banget,nyaman di pakai nya,jadi gak pegal pinggang walau pun lama"" duduk

terimakasih lazada,seller,kurir
👍👍👍👍👍⭐⭐⭐⭐⭐❤️❤️❤️❤️❤️",5
"makasih kaka barang nya dah sampai, pengirimanya cepat barang sesuai dengan gambarnya",5
"bantalny bagus empuk 
",5
"cpet kmpes
",4
"paket sudah diterima, thanks",5
ukurannya kecil,5
bantalnya bagus cuma bahanyny sy kurang suka...pengirimannya cepat sampe....terimakasih Lazada🙏,5
Sungguh sangat sangat mengecewakan... bantal nya tipis..kyk orang kurang gizi...lemes banget...,1
"Trimksh ka brg nya mantul 
Tapi maaf g bisa kirim Poto
Untuk kurir jga baik bgt dah langganan",5
bantalnya bagus cuma tipis tidak tebal ,5
