review,rating
"Packingnya sungguh MENGAGUMKAN...hanya di lilit2 memakai lakban tanpa tambahan plastik,,modal dikit apa bosss..minimal tambah kantong warna hitam biar ga transparan2 amat..selebihnya okelah karena saya dapat harga CRAZY FLASH SALE..",3
"seneng bgt dpt harga 10rb di crazy flash sale .
terima kasih banyak ya , udah lgsg saya pakein sarung bantal , syg Takut kotor 😁",5
"bgus bantal nya ,  empuk ,  bantal nya jg gede lagi lmkasih seler & lazada, 
ditunggu diskon nya lgii ia,  hehe",5
bantal nya bagus empuk....gak nyesel belinya....packing juga rapi...mksh seller....mksh kurir baik....mksh lazada,5
Lembut brgnya,5
puas sesuai dengan harganya ,4
mantuuulll 👍,5
"Barang bagus , pengiriman lebih cepat, Thx LAZADA sukses selaju",5
"cepat sampai
",5
mantaap barangnya sesuai hrg...ga ngecewain..broo,5
mantab sesuai. dapet flashsale lagi.,5
nice....,5
Mantul. ,5
Good,5
mantul deh,5
bagussss,5
lumayan,5
