review,rating
"allhamdulillah paket udah sampai sesuai estimasi pengiriman, bantal nya empuk semoga awet dan ga kempes ya. packing nya sangat rapih pokoknya okedeh",5
"makasih banget neng Uda sampai,rapi pengemasannya...kurir jg ramah,bantalnya jg empuk g kempes",5
Gagal ap ky ,1
Bantalnya oke..empuk ngga kempes 😊,5
barang bagus.. kurir ramah .pokoknya .ok lah 👍,5
"barang sudah smpai.cover bntalnya,tipis.isian dacron/silicon nya tidak padat",2
"Udh 2 kali ni order disini, n sll puas... seller jg ramah pelayananx, thanks seller, thanks lazads.. ",5
"bahan nya empuk bgt kualitas ok, mksih pokoknya ka gk ngecewain",5
"BAGUS, EMPUK. Puas deh pokoknya",5
lumayan dan sesuai dengan harga,5
Alhamdulillah  udh nyampe,4
"Kemasan transparan, kualitas??  karena belum dibuka heheh...",3
Alhamdulillah udah nyampe makasih Lazada  .,5
bgs mantap..,5
trima kasih paket udah sampe. ,5
sukak,5
bantal nya mantuuulll...empuk bingits.. packing rapi. kurir juga ramah..trims seller..trims lazada,5
"barangnya lumayan bagus dengan harga segitu,cuman karena tempatku jauh berat diongkos",5
pas lahhh..... ,5
"Bantal belum saya terima, tolong dicek. Knp laporan sdh diterima pdhal Blum saya trima. ",1
Real pic.tx,5
"bantal empuk,besar,tp kurang padat isinya.tp nyaman dan.enak dipakainya dan pengiriman cepat.tks",4
lupa foto tp enak bantalnya empuk bgt.. btw ada guling nya g c.. next order lg ya..,5
okehhhhokeh,5
bagusss,5
jelek,2
ok,5
"ok ok ok
",5
