review,rating
"pket udh sy terima,,bagus cuma kurng empuk,tpi ok sich buat hrga segtu udh bgus,sy mlh lbh suka sm sarung ny cantik,sukses trs buat seller dn bang kurir ny",5
"Mantappp meski kulit bantall.nya agak tipis, Tapi cocok lah dengan harga segitu, Tank,s Lazada, abang kurirnya juga Ramah.",5
produk bagus cuma bantak nya agak keras sesuai lah dgn harga nya sarung bantal n sarung guling nya bagus ,5
bantal nya bagus enak banget makasih lazada,4
"Bantal Nya Kuat Kali Di tekan Dan Di Lipat..
jadi Gepeng..
Kurang Memuaskan..
Tolong Ke Depan Di Jaga Kualitas Barang Agar Tidak Rusak",3
top bgt de.. g nyesel pesen d toko ini.. ayoo buruan yg mo order jgn ragu.. mksh..,5
"sepasang bantalnya bagus, nyaman di pakai 🤗 terimakasih lazada 😊",5
barang g sesuai yang di pesen sangat kecewa.,5
"packing rapi,  bantal dan guling plus sarung nya amaaan.... 👍",5
trims barangvreal pick,5
packing rapii mantull laah,5
saya puas bantal nya bagus dan sarung nya halus,5
sesuai harga okelah,5
sy sngt kecewa gulingnya agak pendek dr ukuran yg biasa,3
"barang ok
",5
