review,rating
paket ny udh smpe.tp blm d buka smoga aj Qty2 ny pas sm yg d pesen tdk kurang.mksh seller mksh LAZADA.mksh jg abg kurir ny baik.,5
"thx lazada n seller, real pict👍 pengiriman cepat",5
"hehehe....
ternyata bantal cinta mini ",4
kecewaa. dikirm bntal. bayi. dsr penipu. yg jual. digmbr. bntl besar. dikirm. bntl bayi.  kpok bli brng dilzda. 🤡,5
ukuran tertulis 60 x 30 tp yg datang ukurannnya 50x25 (photo diatas keramik 30x30)  kecewa iya' tp sesuailah dengan harga.,3
bantal bagus empuk cucu saya demen banget makasih buat abang seler y,5
ok lah utk harga segini,5
bantalnya lumayan bagus tapi kecil,5
bgus bantal nya dan lembut juga .,5
PLEASE JANGAN ADA YANG TERTIPU LAGI UNTUK PAKET BANTAL BUY 1 GET 1. RESPON SELLER KASAR  DAN SANGAT TIDAK BERSAHABAT. PENGIRIMAN BARU DILAKUKAN 12 HARI KEMUDIAN. ,1
bantalnya kecil amat,1
"saya pesan selimut dan bantal...tapi yng datang cuma selimut bantal nya mana ???.... bayar nya tetap dua barang....
kecewa saya",1
alhamdullilah barang dh sampe lumayan salah sy g liet ukuran kirain gede pantes aj murah. tnks lazada,5
"keciiiiiil ukuran nya setengah dr deskripsi keterangan yg diberikan..Sgt kecewa.tPi ya sudahlah demi anak , lain x tlg y lbh jujur.",3
🙄 kirain bantal x gede😊 trnyata kecil😁 gpplah dngan harga segitu😉 pko x sukses dah buat lazada😘,5
"Jgn belanja di sini..pasti kecewa..
Pengiriman lama!!
Yg dimkirim gk bakal sesuai...
Bahan jelek,gk sesuai iklan!!",1
kirain bantl yg bsar eh d.bka bntal nya kcil biasa nya klau aku psen g.pernah kecewa bru  ni aj aku kcewa,5
"Pengen order lagi,  bantalnya imut 😍",5
"kecewa sama bantal ny di kira ny gede ....😏
trnya kecil ...pke bnget  tanks ja lah 
tp kecewaaa bru x ini deh...",5
"Barang x sich bagus ,cuman pas yampe rumah kecil ",5
"bantal ny bs d pake to ank kcl.kirain agk besar ukuran ny tuch,hehehe....kl bahan ny sich okeey.thanks ya lazada",5
ini sich bukan uk 60x30 Krn kecil banget spt bantal buat bayi. kecewa banget tdk sesuai ,3
"saya kira besar ka, ternyata kecil bgt mungil,lumayan lah untuk anak sy j yg br umur 2 Thun",5
"bagus bantalnya cm pengirimannya agak lama

",4
makasih lazada..kereeennnn....,5
selimut oke,5
"dpt bantal yg robek,mohon utk lbh teliti utk pengiriman",3
pengirimanya lama trs bantalnya kecil banget,2
"Jelek,isinya g tau Dakron apa,g enak d buat tidur panas",3
PENGIRIMANNYA OKE cuma ukurannya doang gak PAS. Perasaan 60x30 yah. ini cuma 1/2 nya doank.,3
ini mah bantal bayi beb...... ,2
Sesuai barangnga thx lazada,4
"kecil sih bantal nya tapi lucu , thank you",5
"barangnya bagus ga kecewa, cuma lama di ekspedisi pengiriman overall baguss ",5
ga ada penjelasan bantal sy yg belum di kirim pd hal. sy byr full,1
Kcewa beud dahh . Pesen yg keroppi mlah yg dtang ny spiderman-_,5
"paket ya dah sampai,,, bantal ya lembut...👍👍👍",5
qhu kra besar bantalya teryata kecil skli masa ampunn kecewA deck,5
bantalnya lembut tapi kecil ,5
qu nga tau ternyata bantal nya kecil tpi lumayan lah buat santai nonton tv,5
"Bagus bgt Barangnya,  Dan murah
Sukaaaaa.. 
",5
"pengirimannya terlalu lama , nungguin sampai 2 minggu lebih ",1
"Bantal nya kecil bgt,, tp anak ku suka ",4
"brg oke, tnyt ga tll gede ya bantalnya. mksh lazada",5
"tak kira besar g tau nya kecil,agak keewa sih",5
"Bagus Bangeeet, Mantaaap,,,,",5
"di kira bantal y gede.. eeeh tryata bsntal bayi.. 
tp Riel lhh saya pesan 1 lgi tp blom sampAi",5
Kecewa barang kecil...trus pengiriman lama bgt,5
bagus bantalnya,5
barang dateng bagus tebel seukuran tangan dewasa ternyata kirain besar 😂,5
ini lagi kaya bantak guling anak bayi parahhh jelek bener 🤣,3
buat anak kecil cocok,5
kecil bnget,5
mungil cantik,5
berharap dapet karakter cewek dapetnya cowok tp ga papa makasih lazada,5
Dikira saya bantal dewasa taunya bantal anak2.. ,5
"isi bantalnya tebal empuk, trima ksih",5
oke ank saya suka,5
di kira aku bantal nya besar....tau nya bantal nya keciilllll..kecewa,5
puas belanja di lazada..mkasih lazada,5
👍👍👍👍👍,5
mantul.. ,5
good,5
