review,rating
"paket dtg cepat,, bantalnya lumayan empuk meskipun bnyk jaitan yg lbh dan kurir ramah ,, sopan tlng terus di pertahankan lazada pelayanannya. trims",5
barang sudah sampai makasih lazada pengiriman cepat bgt cmn 2hari sampai tp barangnya beda d gambar tp GPP anakku suka 😀😀☺️,5
"d gambar ini kaya yg gede, padahal aga kecil tapi its ok sangat berguna skali..pengiriman pake ninja suka lama",5
". maff yachhh. Saya baruu kasihh uLasan nyaaa.. ,  oyaa bantaL setang nyaa baguss,  empuk.. Anak sya suka banGett😍😍 makasih seller nd kurir nyaa yg baikk..  ",5
"yg Dateng ga sesuai orderan,,,pesen gambar Miki yg Dateng hello Kity,,,jaitan karet nya terbalik,,yg kanan sma kiri beda,,,di perhatikan klo kirim,,,ini kan beli,,,",5
"mantul bntl stng nya n Lumayn tbal isi bntlnya n pngirmn nya jg  cpt n seller nya respon nya cpt n di ksh ssuai psnan,kurir nya ninja,tp skrg lbh cpt ninnja dr pda lex ya",5
thx BRG sesuai pesenan,5
"TOKOKU Online mksh y brng pesnn'a dah nyampe sesuai yg sy pesan gmbr tayo lumayanlah dngn hrg sgtu mh,bwt kurir'a semangat trs n sukses smua'a smoga smua'a bs amanah",4
"kecewa sngt...pesan karakter tayo yg dkrm wrn bgt,gk jlz bkin kcwa aj,sy slm nh jd plnggan lazada br x nh kcwa sngt...tlg y klu jualan yg bnr.",1
makasih lazada..dan kurir.. barang dah sampai,5
Bagus sih cuma sepertinya kain nya sisa gambar nya kepotong potong,3
kurang sip. gak pas buat di motor. bingung cara pasangnya,5
"paketnya udh sampe... kwalitasnya lumayan bagus untuk harga yg murah sesuai gambar,..recomended seller pokoknya.. kurirnya ramah .",5
"biasa z, packing asal2an n cm dari plastik / kantong belanja. sesuai lah dgn hrg, tp akal serta imajinasi yg bsenghasilkan karya yg mempunyai harga. good job...",3
"ga sama dengan yang di gambar..gak ada gambar dora Emon sama Nobita nya,,kecewa barang nya juga kotorr",2
barang nya sudah di terima cepat datangnya tapi sayang karet nya kurang panjang jadi gak bisa masuk ke stang .,3
barang ok sesuai gambar n pesenan...cm sya sedih td bg kurirnya ga ngomong klo saya salah ngasih uang aturan 14rb sama ongkir aku kasih 32rb..kirain aku uang 2rbn trnyta 20rbn yg aku kasih sma 12rb,5
mantaap cepet n kurirnya ramah,5
Kecil sesui harga,3
tiga bintang dulu soalnya belum dipakai dan terlanjur kecewa dengan rombongan barang lain dari toko yang sama jadi saya Baper..,3
"barang bagus sesuai dengan pesann,, empuk,, pengiriman cpt bgt,, kmrn pesn hr ini smp,, recomend poko'a ",5
"Bantal nya lumayan empuk, langsung dipake, anakku suka..tp kynya aku salah pesen deh, anakku cowo..bantalnya pink..anyway..gpp lah...thx y mas kurir yg ramah n lazada moga sukses selalu",5
pesenan ga sesuai.mesen tayo yg dtng Thomas..gambar ya juga ga jelas...baru x ini kecewa pesenan y..,2
"sampainya cepet, barangnya jg bagus cuma packingnya aja kurang rapi dibungkus langsung ngga diplastikin dl atau apa bantal stangnya, pas barang diterima udah kondisi sobek bungkusnya untung ngga kotor atau basah ya",5
mantap...😁 terima kasih juragan...,5
bgs pas d motor ,5
Ada yg robek,5
MantuL = Mantab BetuL..     Trimakasih atas Layanan nya . ,5
barang nya bagus.tapi kecil ya.tapi gpp ank sy suka.,5
"barang'a seseuai yg d inginkn,anak saya sk.. tp kurir'a blng hrg'a beda",5
Anak senang bgt..Sesuai gambar ,5
"Barang bagus, pengiriman cepat dan aman",5
