review,rating
"Kesekian kalinya beli bantal leher di Agrail Shop ampe koleksi, thx kaka sellernya fast respon dan baik",5
"bagus lumyn dg hrga sgitu...thks lzda
",5
"anakbaq seneng banget dengan harga segitu bagus banget ga nyesel de,maaci lazada lope lope",5
makasih ya lazada pengiriman cepat baguss realpict,5
"Lumayan lah dengan harga segitu
Buat seller'y kecewa saya...ko ribungkus's pake kanting keresek item doank,,,dah gitu robek lagi
Buat bang kurir makasih",3
makasih lazada paket sampe cepat barang oke kualitas bgusss cantikkk ,5
barang realfict,5
"Seller Fast Respon & paket cepat sampai. Packing aman dan produk Top Markotop, anak suka Karakter Doraemon. Semoga berkah",5
"maaf baru ulas 
alhamdulillah barang sudah sampai real pic bgt pokokny jgn ragu deh untuk belanja di toko ini sukses selalu buat lazada kurir ny jga ramah bgt ",4
Bagusssss walau pun harga nya murah tapi ga murahan,5
"bagus realpict sukaa, respon juga baikkk",5
Bagus dan packing rapi pertahankan ya ka semoga selalu memuaskan konsumen/langganan👍🏻👍🏻👍🏻,5
sesuai pesanan .mantap,4
lumayan sih cuma bahanya kasar pesan keropi datang Doraemon,5
bagus banget,5
"pengiriman cepat.&kurir ny ramah ,,cuma bntal satu tebal yg satu tipis,,",3
bagus anakku suka,5
maaf telat isi ulasan... barang bagus suka banget,5
bantal asli bagus...,5
"Makasih Buat Kulir Saya Suka Dengan Bantal,Bagus Dan Rapih",5
Pesanan seusai yg di inginkan makasi lazada maksi buat seler.responya sangat cept aq suka,5
👍,5
Sesuai gambar👍,5
"bagus,  sesuai Realpict hanya ukuran saja lebih kecil ternyata.  thanks ",4
Real pict,5
"
",5
bagusss,5
mksiihh lazadaa,5
