review,rating
gimana sih yang di pesen guling yang datang bantal. bantal udah banyak di rumah.  nyesel banget balanja di sini.,1
"barang sudah sampai,,sesuai pesanan saya,,pengiriman cepat..thanx seller",5
"barang sdh sampai, bantal nya bagus.",5
bagus rilpic makasih lazada ,5
"pesennya kan bantal, kenapa yang dtng guling semua. jadi kecewa",3
"baru ini kecewa
dapat guling nya doang bantal nya ga",5
"ya Ella bantal ny udh kusut busa ny GK ada kecewa banget?😠
",5
Barang sdh. Datang guling sesuai dgn pesanan. Realfick seler ya. Jg kurir ya. Mksh la ada. ,5
"ok bantalnya bagus,, empuk, makasih",5
"sesuai pesanan, bantalnya bagus apalagi kalo udah d jemur gembung, trimakasih",5
sesuai...good seller,5
gan pesen bantal ngasihnya guling gak sesuai pesanan tapi ga papa akaya baja dulu orderan degan benar biar gak ada yg kecewa tq lazada ,5
"bantal isinya aoa ini,, besok dibongkar kyknya, keras bnget y allah,, di kirain bakal mpuk,, yah bgini lh resiko blnj online kyk main lontre kmh mlik",1
Bantalx kok gambarx 2 guling dgn kepala...yg dtg cuman guling..brgx sih bgs..cuman ya it..cuman 1..jgn di promosi gitu dong...klu cuman 1 ya satu aja....,3
KA yg bnr dong klw berjualan ko GK sesuay SMA yg d gambar y cmn d kirim bantal guling y doang mna bantal y tlng kirim dong kecewa bngt ,5
lo katanya dapat guling sm bantal ...la kok yg datang guling dua2 nya ....tapi nggak apa lah .. suka ,5
"saya kasih 4 bintang ya, soal nya pengiriman lama terus jahitan nya juga kurang rapih kaya asal jait aja gitu, ada yg jaitan nya lepas juga tapi gpp lah harga segitu it's ok, dan maaf saya tidak bisa mengunggah letak kesalahn nya 😊 tapi mungkin nanti saya akan order lagi karna harga nya murah hehehe",4
"paket Gulung sdh sy terima, barang lumayan Bagus dgn harga tersebut, paking rapih kurir ramah terima kasih Seller dan Lazada.",4
barangnya udah sampai paking rapih,5
bagus paking rapi thanks for lazada,5
"barangnya sangat memuaskan
",5
bgus empuk bantalnya cmn kurang isi,3
guling NY baguss. makasih lazada,5
"mkhh lasada 
",5
Bagus real pict . Cuman agak kempes gtu ,5
"lumayan  buat  harga  sgtu  mh
",3
barang baguus banget saya suka sama bantal nya..langsung di pake..harga murah tpi lumayan,5
"kecewa yg d pesan bantal TPI yg dtg guling uhhhh...
mf g d ksih bintang
",5
sesuai pict. harga sesuai dng barang. ok,5
mantap lazada ,5
barang bagus real pict.nyesel bli 1,5
Saya jadi ngga ada masalah tidur trimakasih. ,5
Tipis dah d jemur mash Tipis ja ga ngembang lg kecewa ,1
lumqyan...sesuai harga,5
"isi bantalnya ga rata krg empuk,tp ya sesuai harga",3
bantal nya kempes kaya 2 vi jadi satu😣😣,3
"Harus Detail dan Jelas. Di Iklan gambar Bantal kepala dan Guling.  Ternyata hanya jual satuan
Dan hanya bantal guling.
Tolong di perbaiki",1
barang sudah diterima.. mksh lazada,5
Barang nya sesuai dengan gambar dan bang Lazada nya baik ,5
sesuai psnan ...,5
"terima kasih barangnya bagus kurirnya baik cepat lagi trima kasih lazada
kalo d rubah alamatnya bisa gk",5
alhamdulillah pesanannya sudah nyampe puas banget 😍,5
POKOK NYA TOP dah,5
kurang bgus,1
"barang bagus
packing rapi
",5
"mksh  lazada ,
mksh  jg pa kurir...... 🙏😇",5
Bagus... Suka.... Mksih lazada mksih seller,5
ko gak ada bantal nya😠😠😠,5
"Mantap sesui dengan harga, sayang warna yg nyape pink😀",5
Sesuai harga 😀,3
dalam kota aja pengiriman seminggu,5
Barang sudah sampai dan cepat ..... Cuma 2hari 🥰🥰tank you lazada,5
"bagus ,oke deh",5
gulingny 1 bolong...klo bisa cek lg yh...kurang puas aja,2
bantal nya ga ada cuman guling saja ,5
ntap,5
sayah beli bantal ko datang nyah guling ,5
mantap lah,5
bagus,5
Ok,5
barang ok,5
lumayanlah,3
"lumayan buat harga segitu
",5
"agak ambigu iklannya
tapi okelah buat harga segitu
guling kempes sangat",2
"ga sesuai dengan pesanan,  pesannya bantal ko yang datang bantal guling ",1
"udh 2x saya beli di sini boong semua di promo kan bantal 2 tau"" nya 1 guling aja ,tdk AMANAH 
",1
sesuai pesanan makasih barangnya,5
"brg sdh di terima ,untuk brg cukup untuk harga segitu ,,agak kempes aja .trmskh kurir",3
mantap..  😀,5
makasih brng ny oke mkasih lazada,5
"ko guling nya ga ada bukannya sepasang bantal guling ..,
",5
guling bgus,5
"Alhamdulillah barangnya sesuai dgn yg di pesan, kurirnya juga ramah,mks lazad",5
"bagusss guling nya lumayam buat temen tidur . hahaaa
",5
Paketnya dah d terima  lumayan lembut bantalnya  mkasih y.kurirnya baik ramah.,5
Ktnya bantal sm guling nyatanya gulingnya aja,1
"Bagus empuk udh dipake ,,kurir ramah",5
guling nya empuk...pengirimannya cepat...makasih lazada,5
gulingnya bagus...thanks,5
ini kenapa guling aza y bantalnya kok gk ada di situ jelas di tulis bantal dan guling kecewa banget,5
"guling guling nya okokokokokok

",5
"paket nya udah nyampe .makasih lazada

",4
brng smpai. kurir ramah mksih,5
kecewa trnyata guling aj pdhl dketerangan bntal sm guling,5
Knp dikasih bantal semua 2 mestinya bantal guling kecewa,1
kecewa ternyata bisa bantalnya jelek bget,5
"Packing rapih...,kurir ok...,pengiriman cepat...barang sesuai harga... 👍🏻",5
ok,5
Bagus,5
sip,5
bagus2.,5
Ok mantef,5
bagus,5
ya lumayan,5
