review,rating
paketan 2hr ud sampe.. pas d buka lumayan lah.. ad rupa ad harga.  tp bagus banget Sarban SM sargul nya pertahankan ya seller,5
"mantaap boskuh..
",5
paket udah sampai di Mandala romawi 6 no 2 TUBAN Kuta BALI bantal guling bagus terima kasih,5
sesuai deskripsi pengiriman cepat..,5
"ga bagus keras tidak mengembang saya kira di prees di buka mengembang ya tapi ga apa"" dech",2
"mantap barangnya sangat bagus....trimakasih lazada.pengiriman sangat cepat.dan kurirnya baik bgt.
",5
"barang plus bonusnya sdh mendarat pengiriman cepat, seller respon baik kwalitas barang ok👍 .. kurir langganan ttp ramah 🙏🏻
terimakasih LAZADA ",5
"Trima kasih kepada Lazada utk brgnya sdh sampai dgn selamat tanpa ada salah sesuai dgn orderan.

saya kira tadi terimanya wrn pink, eh ternyata uyk sarung bantalnya ada didalam.

kurirnyapun ramah. makasih utk semuanya.",5
"bagus banget, realpict, tp talinya tipis bgt takut putus, it's no problem i like, tengkyu seller n lazada:))",5
mantuull ternyata bagus bngat..gk nygka dapat bonus sarung nya lagi ..mkasih lazada mkasih juga buat toko ny respon ny cpat jg ..sukses trus buat toko ny amiin ..jujur sllu,5
"Alhamdulillah udh nymp bntAl n guling y cpt nympe
. lmyan puas  , cmn bntalny gulingny teposs/ deplee lepek. kirain kmbung. ",3
"barang bagus dan bantalny empuk,, tapi sarung bantal juga gulingny dicuci ko langsung luntur ya warnany",5
bantalnyabgstapiwarnatdkcocosarungnyatidaksesuaiygdi ;mintabiruygdatangcoklat kecewa jugahandukmintabiruyg datanghijaubahanhalusbgs,5
bantal nya kempes😑guling malah lebih parah kempesnya udah aku cemur tapi gx ngembang ngembang gimn sih tpi gpp lah udh tanggung beli,5
"Kualitas barang, sesuai dengan harganya lah. harganya sbnrnya jg standar, menariknya karna ad bonus sarung bantal dan sarung gulingnya.
meski begitu, thanks lazada n seller😊
pengiriman rada lama, lewat dari estimasi, mungkin karna masa pandemi.",5
"sbelum order sy dh konfirmasi .
nie pesen bantal guling motif bunga.yg dteng Canon semua.
pengiriman lama,begitu di buka gk sesuai harapan.
jujur sy kecewa.guling cemet pula
ya Allah.
",5
"paketnya sdh saya terima, bagus juga sarung bantal dan gulingnya tapi pengirimannya gulingnya ditekuk jadi agak kempes. pengiriman juga agak lama karena Covid 19. terima kasih LAZADA🙏🙏",5
"barang nya sesuai kurir nya baik , packing nya juga rapih cuma pengiriman nya yg rada lama , tapi gpp barang sudah mendarat tks lazada",5
bantalnya buuaguus buuuangeeett g nyesel belanja ditoko ini dan aku mau pesen lg yah kak . pokoknya amanah bgt sesuai dengan digambar . 😍😘😘🙏,5
ternyata bantal dan gulingnya merk canon karna di sarungin aj merknya jd gk ditampilkan. guling dan bantalnya isinya apa ya ko gk spt biasa yg sy order. udah keras gk ngembang. udah terlanjur order...gk apa2lah.kurir ramah sdh biasa anter ke rmh.,2
"Maaf saya baru ksh kbr.. 
paket udh nyampe 2 hr yg lalu.. 
kemasan rapih..
pengiriman standar sesuai estimasi..
barang bagus..
kurir langganan ramah.. 
Mksh seller dan Lazada smoga mkn maju.. ",5
Bantalnya gak begitu bagus tepos tapi lumayan lah memang dgn harga segitu udah dapat sarung bantal gulingnya🙏trims owner trims lazada,5
"bantal dan guling nya bagus sesuai dgn harga.
Dan dpt bonus sarung bantal yg keren.Thanx ya Lazada.. ",4
"mantul, barangnya sesuai pesanan...
banta, bantal guling + sarungnya mendarat.
terimakasih buat seller yg SDH amanah dagangnya. terimakasih buat babang Kurir yg SDH mau nganter ke alamat dgn sabar. terimakasih buat lazada",5
Alhamdulillah paket yh udh dtng bagus sesuai dengan apa yang telah kita pesan ada sarung bantal dan guling yh juga,5
