review,rating
"tidak sesuai yang diharapkan, gambar bordir berbeda dengan pict yg di post. anak saya ga mau pake",1
oklh. mksh lazada bsok2 blanja lagi disini.,5
Mantab....😃,5
"mf baru ksih ulasan, bantal ya bagus warna ya pun yang ku mau cocok buat anak ku, gk mencewa kan maksh kk kurir dan lazada ya, ",5
bagus bnget,5
alhmdulilah bantal nya bagus sya syukuka...,5
"allhamdulillah barangnya uda nyampe, kiraiin besar bantal nya tau nya agak kecil, tapi gapapa anak aku suka 😊",3
"Trimakasi lazada  aku senan blnja dngan lazada  karna brang slalu  memuaskan  apa lgi kuri yg Baik Dan sofan jga
",5
saya kcewa bangt bos kan ini bayar di tempat otomatis saya harus bayar di rumah saya bos bukan bayar di tnpat JNE masa saya harus jemput ke tmpat  jne bos,5
Bagus,5
Barang nya bagus terimakasih lazada ,5
realpic. thanks lazada & seller,5
"Barangnya bagus, aslinya sm kya yg di gambar ",5
sesuai pesanan.. mantul.. 😊👍,5
bagus banget ,5
bantal nya bagus nggk kecewa beli disini.. makasih lazada,5
💯💯👍👍👍👍👍👍,5
"Bantalnya real pick, bagus😎 Anak-anak ku pada suka🙏 Terima 🙏💕kasih  selera
",5
brng udah smpai mksih lazada☺,5
Terima kasih anak saya sangat senang,5
Puas dan lmbut,5
Aq pkir besar ternyata kecil tpi gx pa2 brg nya ok cuma yg merah koyak dikit,5
bhan ny bgus dn lembut sesuai pesanan dn cpat pengirimannya kurir ny jga rmah.. ,5
pokoke top,5
pokoe top,5
"
👍👍",5
aku suka,5
