review,rating
"packingny rapih, baranya bagus bahanya juga lembut dan halus.. tp sayang saya pesen warna hijau tp yg sampai putih... 😄😄
tolong seller sebelum kirim cek ulang agar yidak salah kirim warna.. ataw jika stok habis tlng konfimasi... 
thanks buat lazada dan kurir...",5
"minta warna creme ama pink,mlah dkasih pink ama Putin,Seumur umur Baru kali ini punya BH warna putih.tapi baring bagus banget,sukak banget",5
"uk sesusai, tp warna mengecewakan.klw d kirim'x rendem ngapa pake d kasih pilihan warn.. ini order yg k dua tdi'x pengen langganan krn model BH 'x q suka tpi krn d kirim'x warn g sesuai jdi'x y udah kecewa ",3
trimakasih barang nya sdh dtrima meskipun wrna nya tdk sesuai cuma 1 yg sesuai tp bahan nya lembut & makasih buat kurirnya,5
"pesan warna apa yg datang warna apa.
ini udah pesanan yg kedua 
kecewa dri warna ya kalau dari bahan ok👍",5
meski awalx mengecewakan krn barang yg sampai k sy g sesuai tampilan barang yg sy pesan tp bgt sy isi form pengembalikan krn customer sy tdk suka dn d respon dgn cepat oleh seller dn akhirx danaku dkembalikan full tanpa ada pengurangan sesenpun. Maaf yaa... smg kedepanx lebih teliti,5
"Sya tidak pesen warna biru! Eh malah 6 warnanya sama smua makanya mau d retur jg... Padahal sudah d tgg"" dan brgnya bagus syygnya fakingin tdk teliti apa wrna nya abis.... ",5
"bgs bgt,,bahan ok, sesuai pesanan",5
"saya pesen warna item sama cream yg dikirim cream sama putih buta warna apa emg ga bisa bedain warna, selebih nya makasih ",4
"bagus pake banget dan gak mengecewakan
",5
"paket sdh  sampai, bra bagus  dan nyaman d pakai... next pngn order lagii.. trimakasih seller n lazada. ",5
"bagus,  cuma ini saya pesanan yang saya pilih lagi warna hijau,  tapi kirim beda,  tapi ya sudah lah,  next liat stock ya,  dan info ke kita,  soalnya pesanan orang 
",5
"Bagus bahannya,  walau warna dan motif yang di kirim beda,  next tolong lebih teliti dan info ketersediaan stock,  biar bisa langganan ",5
"mantul tp sayang q beli 43 yg d kirim 42 to ngak ap2 q suka q jg udah laganan toko in ngak pernah kecewa


",5
"Kecewa barang ga sesuai pesanan, pesan warna ijo dateng warna apa tau....keterangan paket warna ijo isinya warna crem haduhhhhhh kaga jelas pisan..",1
Tolong kak diperhatikan lagi pesennya model apa dikasih model apa..... Tapi gpp barang bagus juga mksh lazada dan mas kuriernya ,5
