review,rating
"produk bagus, seller mengirim sesuai pesanan, tapi kenapa pesanan yang ini tidak ada plastik kemasannya?padahal yang satunya ada plastik kemasan dan sengaja pesan di toko yang beda, supaya masing2 ada plastik kemasannya, jujur agak kecewa",5
"Barangnya oke , tapi pengirimannya terlalu lama lebih dari 7 hari.. penjualnya di chat, tapi gak di respond
Terimakasih 🙏",4
"barang sudah mendarat dengan sempurna meski agak lama overall ok warna sesuai enak d pake pokok'a top dech👍😘 thanks lazada, thanks seller n g lupa thanks y wat abank kurir'a 🙏👍",5
yang ditunggu akhirnya datang juga.... bahannya bagus. cuma pengiriman nya lamaaa bangettttt seminggu baru sampe... makasih....,5
"baranngya bagus👍🏼,sayangnya kekecilan,padahal saya biasa pake size 36,tp ini 36nya kecil,harusnya mesen yg 38 kali,😏",5
bagus bgt bahan nya saya suka cm aq pesen warna hitam dikirim warna crem..untungnya bagus jd ya nga kecewa biar nunggu lama puas barangnya bagus bgt 😃,5
bagus realpeact tp wrna'y z pesen hitam dateng putih trus lma jg lain x d'cek lg ya klo ga ad wrna pesenan chat dulu mksh,4
"maaf baru kasih ulasan barang bagus sesuai gambar,,,ga nyesel beli d'sini makasihhh toko nya and ladaza sukses trs,,,buat kurir nya juga ramah makasihh bang kurir ",5
"Barangnya bagus, istri saya suka cuma bahannya katanya agak gerah.
Top deh makasih Lazada. ",5
siip mksh lazada👍👍👍,5
mantull.... terimakasihhh...,5
"ya ampun cute bgt bh nya aku suka. lembut dah tebal, next beli lagi",5
bagus branya saya suka saya suka...,5
"bahan nya bagus, sesuai dengan gambar 😁 👍🏻barang tiba dengan cepat, cukup puas  dan tidak kecewa 😊🙏🏻",5
Bagus sesuai gambar ,5
brang sih sesuai digmbar..cuman ak pesen item yg dteng bukan item....ga ad konfirmasi dlu lagi.....,5
kecewa pesen item yg dateng malah putih,3
pengiriman cepat . bahan halus ,5
sudh sampai barang sesuai pesanan.,5
bgssss suka dn puas deh blnja d toko ini sesuai gmbr top mantap,5
Alhamdulillah barang bagus cuma ternyata Cup-nya gede ngga kecil seperti discripsinya kurirnya dah langganan pengiriman sesuai estimasi,5
paket sdh  saya terima cuma warna tdk sesuai saya minta abu sama hitam yg datang abu abu semua untuk bahan bagus memuaskan kurir jg ramah mksh lzd,5
"bh.y sesuai deskripsi, seller ramah,tapi packing. y cma keresek aja ge di ksih plastik lgi tu bh.y sma g bisa milih warna aja sii ,,,klw bisa pilih wrna lbih bagus ,,,,terimakasih",4
"Dikirim model yg lain, dah chat seller & disarankan ajukan retur. Tp malas lah prosesnya, next time tolong lbh teliti yah",4
"pesanan sudah mendarat sesuai dengan yg d pesanan bhan y bagus lembut
tapi sayg Pekin y ko ga pake plastik stay apa gtuh
buat mas kurir y juga best👍💯",5
"Barangnya bagus saya suka ,walaupun hrs nunggu lama ,semoga toko ini amanah seterusnya ,aamiin kpn2 sya po lg mksi lazada ",5
"ampe lupa klo pesen bra,walaupun dtengny lama tp bahannya enak bngt,lembut busanya jg tipis...nyesel bli cma 2 murah lagi",5
"Bra nya baguuusss buangeetzzzz aku suka 😍😍😍😍 ukurannya juga passss 👌👌👍👍👍👍
maaf baru ksh ulasan",5
"barangnya sesuai ,nyaman dan bahannya juga enak. real fict. maaf ga bisa kasih gambarnya. saya puas 👍🏻",5
"wow...keren bra nya,mantul dah...
sexi abis bra nya,sesuai yg aku pengen.
makasih seller yg amanah,kurirnya baru kenal,tp baik dn sopan jg,makasih lazada.top dah..👍",5
"Barangnya datang tp tdk sesuai dengan tgl yg di Estimasikan 
terllu lama,tp gpp berangnya bagus sesuai pesenanan 
Trmkah Lazada dan Kurirnya Semangat ",5
bagus banget...cmn minta warna pink yang datang warna cream..gak apa apa bagus ko..makasih..😊😊👍👍,5
pesanan udah nyampe dengan selamat udah di coba pake dan sangat nyaman pokonya recommended terimakasih lazada dan mas kurir,5
"barangnya sudah sampai lumayan lama pengirimannya, bahannya yang kurang bagus tidak sesuai warna pesanan padahal udahdi chat di beri option kedua klo warna ga ada yg itu kecewa. konfirmasi dulu lain kali kalo tidak ada warna itu",2
