review,rating
mantap sesuai dngn gambar,5
"baru kali ini kecewa ma lazada ini beli BH 1paket dpt 3pc trs ak pesen 2 pkt ukrn 32 ma 36 seharusnya dpt 6pc ini cm dpt 3pc itu aja nda ada ukrnya brp,gimana pdhl byr ku full 42rb.tolong dikirim lg kekurangan BH 3pc.ak tunggu tanggung jawabnya",2
makasih barang udh yampe lumayan bagus cumn agak kekecilan mintaya agk gede tapi gk palh msih bisa di pake,3
"Alhamdulillah, paketan udh aku terima , bagus sesuai pesanan warna dan motif sesuai pokoknya ayo yg blm mesen dong kurilnya baik dan sopan . Terima kasih",5
"barangnya udah nyampe tp agak kecewa 2x pesan warnanya ungu lg,d gbr ada yg pink sm biru e unyu lg😭 kurirnya baik 🙏 lazada",4
sumpah saya kecewa berat isi 3 kan?! kenapa dikasi cuman dua !?? satu lagi mana itukan saya bayar loh sumpah yg jualan gmn si ini baru kali ini saya sumpah ,1
"bahan. paket.smua lumayan.
yg ngirim bukan yg biasanya.
rada cutex gak ada senyum.tapi oklah .tanks lasada ",5
"bagus Bra nya,dpet 3 dan ukuran sesuai orderan,maaf g sempet d fto ya krn lgsung d pake ank sy...pengiriman jg cepat",5
"baru sempat kasi ulasan barang nya jelek banget diksi satu warna Ng sesuai SMA yg dipajang banyak pilihan,no nya kecil nga muad SMA ank SMP kls 3.huffff JD nga kepake",5
"terima kasih, barangnya sangat memuaskan",5
"barang bagus 
",5
barang dah sampe blum di coba..maksih lazada ..pengiriman cepetok,5
bagus,5
bh ABG ko kya bh ibu2 ya hdhhh gmn ni gx bkl mau make kya y ,4
"produk bagus,, pengirimannya ceper banget..",5
bagus aku suka❤️🙏,5
puas pokoknya,5
brang y bgussd pas d ade q tanks lazada,5
sesuai pesanan,5
bagus real pict,5
"mksh barang sdh sampe, bgs barangnya sesuai harga ",5
Dua lagi warnanya sama,4
biarkan bintang yg berkata,5
Baràng sudah sampai kurir nya ramah dan sopan mantap pokonya,5
peketnya cukuplah tp sayang warnanya yg nda saya suka 😂😂,4
"hehe,sudah saya terima,terima kadih lazada😊😊😊",5
"proses lama bgt, udah 2minggu paket baru sampe. padahal biasanya cepet. ",2
"bhn bgs hrg 11,11 top bgt dech mksh lazada n mas kurir",5
"Murah banget,  lumayan  cepat sampe",5
barang nyah udh nyampe cepat baget barang nyh juga baggus makasih ,5
sesuai pict,5
aga kecil GT tapi cukup si okelah ,5
tidak ada gabus ah,2
"Mantul....anak saya baru belajar pake bra ,nyaman...",5
lumayan bagus,5
barang tidak sesuai gambar..  kecewa ,1
bagus sesuai harga,5
lumayan barangnya hrg murah,5
"Warna nya sama semua, di kira g ganti"" lagi. ",4
Harga murah tapi barang lumayan bagus,5
Ternyata kecil bgt ,2
Pengiriman cepat n rapi pokokny ga kecewa deh n ditambahin satu kg sm pelapak sukses selalu yah...,5
Barangnya ok kurirnya udah langganan orang nya ramah bgt😍.pokok sukses terus buat Lazada👍👌,5
barang real pict,5
bagus👍👍👍,5
"Barangnya bagus,pengirimannya cepat,cuma kekecilan.Terima kasih. ",5
Sesuai harga,1
Ko kecil bangett sihh d kira besar😏,2
"Warnanya sama semuaaa... Tp gpp lah.... Barang sesuai
",5
trnyta kcl bgt,5
Cukup. Pulas,5
bagus real pict. cuma kebesaran,5
bagus kok,5
ok👍,5
God joub,5
