review,rating
"bra nya sesuai dgn no pesanan,bagus..thank's Lazada",5
"barang realpict ,lembut kainnya ,nyaman d pake , cepat smpainya juga ,terima kasih lazada dan elena smoga laris manis 😊",5
"kualitas sangat bagus.. sesuai dengan pesanan 
the best bagat lah.
ukuran nya pas..
pokok nya pas.  paasssssssss",5
bagus banget sesuai..kurirnya juga ok..makasih lazada..,5
"barang bagus semua
langsung follow jdi langganan:)",5
"ternyata yg ini merknya bukan elena, tapi gk apa deh, yg penting bagus...

",5
"Terimakasih, 
Barangnya bagus sesuai gambar,  pengiriman juga cepat, 
Makasi juga buat abg kurirnya 😊",4
"reapictl bgt
suksesterus",5
bgus bgt bra y... pengiriman cepat kurir ramah,5
"Barang nya Mantap sesuai Gambar,bahannya bagus.
Recomen banget.
Tidak mengecewakan lah.
Suskses trus 👍👍",5
no36 nya kecil cup nya bahan nya ok realpict...pelayannya cpt trimakasih lazada..kurirnya dh langganan,5
"Terima kasih..., Barangnya sesuai dengan yg saya mau.",5
bahan sih bagus tp kekecilan.,5
nyaman banged dipakai.. wuaaahhh... terima kasih..,5
"sangat suka
",5
kekecilan😅,3
elena yg terbaik pokok ny deh ...makasih lazada dan abg kuril ny yg udah jd laganan saya..,5
bagus realpick. klo dag abis nanti kupesan lg di toko ini,5
Makasih lazada 👍👍👍👍,5
Real pict,5
sangat bagus.  tidak mengecewakan. ,5
lmyn lah sesuai harga,3
Mantul beli bra dapat ikat rambut,5
bgs sekali Bra nya .sy sk ..tq razada .kurirnya jg baik ..next oder lg ,5
bagus bra ny ...sesuai wrn dan size... puas blnjad toko ini..good utk smw ny,5
barang bagus... tpi g muat pesan size besar yg datang kecil,3
Kata nya merk elena taunya yg datang gak,1
"Alhamdulillah..
barangnya bagus,,sampenya juga lebih cepat..
",5
"barang sdh diterima,,, cm cup knp jd C ya",5
"bra nya aku suka bangeeett, best bnaget, real picture jugaaa
",5
bagus..lembut bahannya nyaman..nanti persen LG ..hd langganan😘,5
"barangnya jelek engga sesuai gambar ,terus bhnya Kya di mkn tikus Ada robeknya ,
",1
"realpict dah,, bakal jadi langganan ini mah kualitas nya bagus ini mah",4
enak banget di pake . top bgt ,5
Mantap..  Pas dan seksi banget branya...  ,5
sedikit kekecilan sih tp msh oke..,4
barangnya bagus saya sangat suka terimakasi lazada,5
"produk bagus banget, original... pokoke puas dah...",5
👍👍❤❤❤❤,5
bgs bgt,5
baguuss👍,5
Oke banget,5
"mntapp
",5
Bgs,5
bagus ,5
👍👍👍👍,5
