review,rating
bra dah ada nih,5
sesuai ukuran mantap sekli,5
"Barangnya lumayan bagus sesuai harga pemgirimanya cepat ngak kecewa pokonya,tingal nunggu paket yg satunya lagi",5
"Masa BH ukuran 38 kecil banget kaya BH anak SMP batoknya juga kecil banget ga kepake, jadi mubazir. gimana pertanggung jawabannya, mana udah belinya banyak, untuk calon pembeli pikir-pikir lagi kalo mau beli biar ga rugi kayak saya, orang yg ga jujur nanti juga ada balasan nya, mudah-mudahan jd simpanan sy di akhirat.",1
"toko tidak amanah minta size 38B kenapa yg datang size kecil semua,kenapa priztac/ ukuran size nya disobek? karena itu bukan size yg saya minta biar tidak ketauhan ya? tolong jangan beli di toko ini sangat amat tidak amanah . semoga yg punya toko ini di ampuni dosa2 nya.  Aminnn ",5
ya siip.pas.baru sama ma pilihan.perhatikan terus.terutama size.warna.gambar tu.biar mantul.kdepanya.,3
 kurang suka siii .. bedaa satu kn pesen tiga  kirain bakalan sama bahan nya eh ternyata yang satu bedaaaa . jelek.. tapi gpph .  lumayan lahhh .. no problem ,5
"Sudah sampai paketnya.. Real pict bahannya bagus, kurirnya ramah... Cuma karena kepotong tanggal merah jadi telat sehari, but after all good... Terima kasih seller 👍",5
"plastiknya gak warna putih juga dong, kan malu yg nerima paketnya cowok 😑",4
psen uk36 yang datang uk32..gmna sih nih toko...pngiriman lama....parah bnget...klo gak ada ukuranya jngan dkrim cuk,1
pengirimannya menggunakan plastik transparan. tak bisa pke plastik hitam kah? atau minimal bungkus pake koran sebelum diplastikin?,4
"expedisi cpt cm 1 hari sampai. packing apa adanya, maklum bkn brg mudah pecah. sedikit kecewa, dah chat wanti² minta size 36B tp yg dikirim 36.",4
"makasih udah dikirim,walau ukurannya salah, y gpp dri pd gk dikirim sm skali..",4
"sehari barang udah sampe, senin pesen selasa udah dateng
of all bagus.. enak di pakai
tapi ukuran 38B knpa kecil banget ya cup nya ? huhuhu",5
"bagus, murah pula",5
lazada brg udh sampe tpi syg BH nya kecil gk bsa di pake..,1
👍👍👍,5
"Barang sdah diterima, sesuai pesanan hanya saja pengirimannya agak lama, terima kasih.",5
"Barang bagus bahanya tebal murah tp ga murahan,  wlwpun pengirimanya lama tp liat barangnya puas",5
"Alhamdulillah paket sudah datang dengan selamat,,  ukuran sesuai terimakasih",5
Alhamdulillah bagus ,4
alhamdulilah sampe sesuai pesanan.  tapi kok nmer 34 kcil ya,3
Barangnya sdh nyampe ,5
barang nya bagus q suka harganya murah kualitas ,5
"produk ok, harga murah, pengiriman cepat, respon penjual cepat",5
"Mantul,,sesuai pesanan!!!",5
kecewa banget beha apaan kaya gitu. ,5
Ok brng srsuai,5
"puass.
ini yg ke dua kali y sy beli brg di toko ini",5
sesuai harganyaa ,2
"ukurannya ngak sesuai pesanan.
lainkali cek lagi ya mbx.
antung ada yg  mau .
",5
sempit banget karetnya gak melar bahannya panas ,1
"tipissss bgt, size udh gde tpi ttp kekecilan",3
sesuai hargalah,5
barang nya bagus tpi lama nunggu nya,5
kualitas bagus pengiriman nya cepat,5
pesen 38...dikirim 34...,2
"bli 4,1 yg gk sesuai.....pngriman lamban",1
cocok ma harga.and pas buat belajar pake.anak suka,5
👍👍👍👍👍👍👍,5
"mf ru ksh ulsan, barangx bgus, memuaskn, jmlahnya pas. .. mksh ya lazada, sukses trs ya. ..",5
alhmdulilahh brang nya dah nyampe.kurir si langgan,5
Bqgus tapi bh nyh kekecilan,4
branya kecil padahal sesuai size yg biasa pake ,5
"lumayan lah... walau kkcilan, pdahal no.38. jd aku kasih bwt kponkanku yg kls 1 smp.",3
"Produk bagus, sayang terlalu mungil kalau untuk tabulampot. Tapi saya suka.",5
terima kasih bra nya bagus semua,3
"Alhamdulillah barang nya sudah sampai, semoga berkah aamiin terimakasih seller 😊",5
Wktu itu ha pke packing lg.. Jd malu sama kurir keraba bgt itu isi nya bra,2
Puas pas dan enak d pake. Thanks,4
"bra nya bagus cuman diaku kekecilan:((
",5
Ini juga lumyan nnti klo dikrim lgi jaitan nya benang nya pda di buang dlu,4
Bagus aku suka,5
bagus sekaliii semoga jdi langgan,5
tp beha ny kecil bngt jd g ke pake ,3
sesuai harga,4
Sesuai harga lumayan ,4
"Sesuai harga ,,",5
ukurannya beda satu,1
Kecil bgt. Pesen 36 tp ukurannya seperti 32,2
Barang bagus puas deh... Tapi agak kecil no 36 tapi ok lah bahan nya bagus banget,5
barangnya standart,3
bagus sesuai dgn gb,5
mantul pokok ya,4
Bagus untuk harga segitu.. agak kekecilan si aku salah pilih ukuran 😁 akunya gendutan ,5
Kekecilan..no 36 kaya 34😔,5
Barang nya ok,5
"mksh pket udh smpee dri kmrenn,, enak di pakai gada busa nya jdi adeem",5
Barang nya bagus sesuai pesanan. Trima kasih lazada 🤗,5
Lumyan bagus,5
bh nya kecil,5
sangat bagus pertahankan ya,5
"pesanan yg sekarang lama nyampe nya,,, tapi sblmnya ga lama. barang oke",5
"Enak ,nyaman ,,pas lgi ",5
alhamdulillah bgus sesuai ko,5
barang lumayan.pengiriman cepat,5
lumayan bagus,4
"bahan nya bagus, sesuai dengan harga. dan pengiriman nya cepat. terima kasih lazada 😍😍",5
pesen 10 dapet 11 😂,5
"paketnya udah nyampe, ",4
"tank you lazada bra nya bagus.saya sangat suka,.",5
"ga ada yg istimewa, biasa aja + lama prosesnya",3
"cocok buat anak saya,makasih yah🙏",5
alhamdillah barang nya bagus 🖒datangnya cepat 🖒,5
"barang udh smpe,  bagus sya suuka👍👍👍",5
barangnga bener² sesuai dengan harganya😊,5
barangnya bagus.. ,5
",ternyata 38 nya kecil..",3
"Sesuai gambar, ukuran pas",5
lampirannya ,1
branya gacukup dituker gabisa di reject oleh seller hahh terbuang 32ribu ku,1
Bagus,5
ok,5
Makasih,5
Suka,5
Thanks😊,5
mantul😍,5
lumayan ,5
Siip,5
the best,5
"okee,,,,",5
b aja,5
sesuai,5
