review,rating
makasih murah meriah bagus,5
suka bngt  sm bhannya bgus wrnanya jg sya suka cuman jaitannya kurng rapi sm d cuci jg luntur.,4
"saya pesan 2 bra,tp dikasih warna yg sama!
jahitan tak rapi bahkan ada yg bolong,tp g apa lh sesuai harga",5
"jelek banget barangx robek lagi harap lebih teliti sebelum kirim 
saya biasa pke 40 
saya pesan 42 ko kekecilan ya 
anehhh bget
sumpahhh barangx jelek bget
",1
"warnanya beda ama yg sya pesan,tpi ga pa2 lah semoga awet.trima kasih lazada....",5
bagus real pic,5
"Lumayan lh, tp ada yg blm terjahit 1..😊 ",4
Bagus sesuai harga cuma jaitan nya agak kurang,4
"barang mantul,,,hrgnya juga murmer",5
"sengaja beli sizenya 1satu, 44/46, yg enak dipake yg size 46, yg 44 nyesek. laen x beli yg 46",5
terima kasih kualitas sesuai harga semoga awet,5
pas buat para busui gak terlalu kenceng nyaman dipake,5
"Dapat warna dusty purple sama cream, ukuran di label sesuai no.40 tapi kenapa panjang nya beda ya? yang dusty purple lebih pendek jadi di pake nya kesempitan, yang warna cream lebih panjang & nyaman di pake nya pas",5
"mf bru kasih ulasan,barang bagus saya suka,kurir nya juga ramah,makasih lazada",5
"bagus saya suka, real pict. ",5
barang ok,5
Bagus sesuai hrga. Terimakasih lazada,5
barang sesuai gambar,5
"suka,bh nya gede bagus
",5
barang sesuai pesanan bahan nya bagus ,5
bagus banget ,5
ukurannya sama ...tapi dicobain beda,4
"cpt pengirimannya,barangny bagus👍👍👍👍👍",5
"oke, sesuai",5
agak tipis. tapi bagus kok.,5
Kecil . Gk muat,5
bahannya bagus cuma jaitannya ada yg ga kejait harus lebih teliti dan rapih,5
lumayanlah ya,4
mf baru ngasih ulasan brang Bagus kurirny ramah mantep pokonya mksih lazada ,5
mf ya baru ngasih ulasan dh lama barang nya Bagus kurirnya ramah mksih ya lazada ,5
bagus relpic.. tapi pesan 2 dikirim warnanya sma. harusnya beda warna gitu.... ,5
"maap sangat kecewa bh nya robek. tpi trimakasih
kurir nya baik",5
"uk 40 ko kecil y ,,gx muat bh y,,mksh",5
beli 3 yg satu uk. kecil,4
mantap sesuai diskrepsi,5
jaitan nya kurang rapih. ada beberapa yg sobek. tp sesuai harga lah,5
Puasssssssssss. Bahan oke. Seller amanah. Murah tapi ga murahan,5
ukuRan 44 nYa keciL sekaLi ....TeRpaksa sY juaL ,5
pas di pake....bahan bagus,5
brg realpict 100% thanx ya.,5
"bagus"" semua pas di ibukku 😁",5
"suka bgt,",5
murah,5
top,5
baguss....,5
