review,rating
paket sya terima dgn baik..bahan nya lembut..warna sesuai pesanan..tanks lazada..suka banget ..pas dibadan aku bb 40,5
over all bagus... cuma kurir nya aja agak hedon..  salah kirim ke rumah orang.. alahasil di balikin ama tetangga dan udah di buka paketnya sama tetangga.. ,5
"real picture,bahanya adem,nyaman d pakai.agak lama pengirimannya.trimakasih toko,Lazada n kak kurir dah langganan.sukses bwt semua.🙏",4
"Mantul banget,realpict dan sesuai dengan pesanan..",5
👍👍👍👍👍💖💖,5
"puas banget,tapi sayang,pengiriman y lebih dr 2 minggu.
tapi puas dengan barang y,
",5
sukkaaaaa cantikk,5
Cakep bnget,5
suka sekali ,5
"bagus.. 
Mksh lazada",5
bagussss,5
puas bgt,5
"Sangat mengecewakan, saya pesan 4 dikirim 2 😏😏",1
"bagus bagus banget, mantap. ",5
"bagus banget, sesuai dengan pesanan, pengiriman cepat, mantap. ",5
bagus banget mantul da pokok nya,5
bh ok istri saya suka jgn pengen nambah..,5
woyy,1
