review,rating
alhamdulilah barangnya sudah sampay ..lumayan zesuai harga saya suka makasih lazada moga lancar terus usaha nya ,5
Alhamdullillah barang sudah sy terima dg selamat..barangnya lumayan bagus jahitan rapih dan bahannya tipis sekalii... sesuailah dg harganya..makasih lazadaa,5
pas ukurannya sama ama pesanan....bugus ini toko.....,5
"semuanya real pict, Alhamdulillah..😊 pengiriman cepat, seller juga ramah, insyaallah bakal sllu langganan disini😊",5
tipis ya ternyata,5
salah warna sis...koq yg datengnya warna merah,3
"Alhamdulillah sesuai pesanan dan harga Murmer , recommended deh 😘",5
bagus ssuai hrga,5
"Knp BH nya kurang satu,kan pesennya dua,saya tidak mau tau harus dikirim ulang saya rugi dong ",2
kesempitan gak muat di badan aku,5
lumayan bagus,5
baranya bagus banet ,5
sesuai pesanan.. bagus. ,5
murah dan bagus...nnti saya order lagi,5
ok. sempurna,5
pokonya good,5
bagus sesusai gambar,5
Makasih kk??,5
harga murah tapi barang gak murahan... ,5
maav bru kasih ulasan...brng bagus...cm clnax kog gc real pict,5
👍,5
bagusss syukahh sekali ❤️❤️,5
Makasi paket y udh smpe,5
lumayan lah harga sgtu...cuma wrna ya kok sma ,5
bahan nya tipis. ya maklum lah. harga nya juga cuma segitu. ada harga ada rupa,5
ok,5
"
",5
real pict,5
puas bngt,3
mantul,5
