review,rating
"bagus
mksh lazada",5
"Barang diterimaa, bagus, packing rapi, kurir ramah,  semoga cocokk",5
Astaqfirullah..  Saya pesan warna hitam. Datngny warna merah...  Tp ngx papa lh...  ,5
lumayan bagus mksih,5
makasih paketnya dah nyampai...sesuai dgn permintaan ku warna merah...dan makasih buat abang kurirnya dah jd langganan jg...,5
barang bagus,5
"alhamdulilah akhirnya paketx sampai jga tapi sayang kok kembenx tidak Ada seponx bh, nya, 🤷🤔,,?? kembenx cantik sih cma sayang kok nda, ,Salam seponx,,",4
kain nya melor minta wana hitam dkirim warna pink muuda💫💫💫,3
good 👍,5
bagus,5
real pict..cuma gk da tambahan cup nya..agak kliatan puting 😅,5
sesuai gambar,5
kirim random tdk dikonfirm dulu.rip busa.,4
ok,5
