review,rating
"Thanks very much👍👍👍👍👍👍👍👍👍👍👍👍
barangnya sudah sampai, kualitasnya bagus, lembut, adem di pake ☺☺☺
yg penting intinya suka 😘😘😘😘
senang Puassssss
",5
"bahan bagus, size sesuai pesanan, tapi warna yg dikirim beda. tapi ok, gpp. thanks seller thanks lazada",5
ga jlsss minta size 36 di kasih size 34 bener2 dah kyk minta????😲😲udah brpa x beli di sini masa di ginin trus se?,2
"😁😁😁❤maar ya br ni sya ksih ulasan ama psanan sya yg da lma smpai bhkan dah sya pkai😁brang bgus kainnya lmbut tp syang cup nya gak kgedaan ama sya pdahal saiz ttap 36,tp g apalah puas ko,siip lah👍👍👌😉",5
"pesen 2 item warna hitam uk 36b krnapa yg dateng warna krem uk 36 b , soall warna g masalah klo ukuran ngaruh banget jadi g bisa di pake kan lebih baik nunggu kangan fi kirim",2
Makasih paket nya udah nyampe makasih sesuai dengan gambar nya bagus banget top deh tapi saya pesen warna hitam satu KO ga malam dua duanya warna nya sama tapi ga apa apa deh Soal nya bra nya bagus banget si abang kurir nya juga baik banget makasih lazada semoga sukses terus,5
Bahannya lembut dinginn enak lah klo d pake..cuman sayangnya pesen wrna hitam datangnya pink.. Tp y udh lah.. Terimakl kasih,5
"Saya pesan warna hitam... sudah saya konfirmasi dan chat bahkan sampai 2x katanya ready. Saya beritahu kalo ga ada chat dl katanya IYA.. yg dtng malah ga sesuai warna saya minta hitam datangnya pink semua... ownernya ramah cuma gt ga sesuai omongan, kalau gini kan pembeli kecewa ya ,, mba nya kadang ga mikir ya, sebegitu jelasnya saya ngomong, mba mba kecewa bngt saya... sayang ya ga bisa upload foto,, engga tau knp ga bisa apa ga diaktifin sama yg jual, biasanya bisa, udah saya upload chat nya si penjual ini, kesel saya !!",1
"terimakasih barang sudah sampai , cepat Skali.  🙏🏻 sesuai gambar 👍🏻
cm wrna yg sya pesan Cream , tp yg dtang Pink soft.
terimakasih 🙏🏻🙏🏻",4
"order warna hitam & cream, yg dtg pink semua, ukuran pun salah. mau retur ribet yg ada, harga gk seberapa jg. terimakasih",1
"Baca2 review, banyak yg komplain krn salah kirim warna. Ternyata kejadian juga sm saya, pesen hitam 2, pink 1, hijau 1. Yang datang warna pink 3 dan hijau 1. Sebelumnya padahal sudah konfirmasi warna, dan seller bilang ada :/",3
"pesenan sdh sampai dgn packing yg baik dan rapi,
barangnya bagus,  nyaman di pakai, tapi dari 3pcs yang d pesan 1pcs warna tak sesuai yg saya mau btw Terima kasi lazada, toko dan abg kurirnya,  semoga lebih baik lagi layanannya",4
"kualitas barang  sangat bagus ...dan seller nya ramah dan sangat amanah 👍🏻👍🏻👍🏻 insa Allah jadi langganan
",5
"sya kan oesan hitam semua size 36a 2 36b 1..
yg datang army 2 pink 1 size 36b semua..
tolonglah jngn ngasal trimksih",3
paket datang dengan selamat...tapi lama pengirimannya .langsung di coba istriku ...kurang gede dikit ukuranya..,5
