review,rating
"mf bru ksh ulasan brg dh nyampe kk 
pengiriman cpt , brg ok 
mksh🙏 seller , mas nya bru tpi baik ko🙏 , mksh🙏 juga lazada ",5
kalo ukuran pas dan suka tapi agak sedikit kecewa istri sy minta yg warna ungu dikirim nya warna cream ,5
sesuai deskripsi.. sesuai pesanan..👍,4
"barang bagus,, seller amanah,  ",5
bagus barangnya. sesuai hrga,4
Terimakasih.. barangya oke..,5
"brg nya ok suka bgt 

mksh seller , kurir baik langganan , mksh lazada ",4
"barang realpec...
syang pngriman lma bngt, di kira bklan batal...
",4
nyama dipakenya...sesuai deskripsi produk😍,5
"Paketan sudah sampai..thanks lazada, seller n Abang kurir yg ramah👍
",5
"sesuai pict
",5
suka banget,5
Bagus lah untuuk harga yg relatif murah makasih y,5
"bagus,suka br kl ini bli bra sesuai dgn keinginan.tanks seller & lazada, sukses slalu",5
Bgs tpi syng nggk ada kawat bh nya,5
ukuran ke kecilkan padahal no 42 b,3
"barang sudah sampai,lumayanlah sesuai dengan harganya.....makasih lazada",5
bagusss ,5
good..,5
Bagus,5
bgus,5
sesuai👍,5
kecil,2
bagus,5
