review,rating
"barang bagus, packing rapi",5
Ke kecilan ka bh nya tpi ok lah ,5
 bahan bagus tapi ke ukuran nya kecil jdi gk kepake gpp lah buat sodara ajjhh... ,5
"mantap 
sesuai pesanan",5
Top bgt dah.. ,5
kecewa banget masa tulis an ,1
bagus kualitasx,5
sangat puas,5
alhmdulilah dah nyampe paket nya barang jg bgus mksih lazada ..mas kurir jg ramah,5
sesuai pesanan,5
bagus dan pengiriman nya cepat,5
barang nya mantap,5
barangnya ok,5
"di gambar lain..
yang datang lain

jelek.. tllu jelek.. dan sngat jelek.",1
"Barang tlah kami terima,,,packing ok,,kurir ramah dn sopan,,thank,s lazada and reseller",5
"ko sobek sih barangnya ,jaitannya jg rusak 😭",5
Puas dengan harga segitu top,5
alhmdullh sesuai pesanan,5
belum d bukaa,5
"murah, sesuai ukuran nya, kualitas jg sesuai harga, tp bagus lohh, pengiriman jg cpt. mantull dah",5
"beli 21, terima 18 buah 😢",1
bagus.. terimakasih ya untuk semua nya.. ,5
bagus real pict terimakasih lazada mksih bang kurir,5
"bagus bgt real pict
",5
bra nya nyaman di pake,5
Tengkyu realpict💛,5
bahanya mah bagus tpi sayang ke kecilan,5
"Barang ok, sesuai harapan ",5
barangnya sudah sya trima. mksih😊🙏,4
terimakasih hehe. ,5
dikiranya gede ga taunya imut ,5
"barangnya bagus banget enak dipakai, adem",5
alhamdulilah saya puas dengan barangnya makasih lazada,2
kecewa banget bh yg warna hitam gak ada sangkutannya,5
bagus... lumayan lah dngn harga sgtu,5
"bhnya tipis bgt,kecil lg nmr 38 ky nmr 34 ",5
barang sudah samapai .dan kumlit semua .makasih ,5
"Paket sesuai pesanan, packing rapi. Kurir ramah.",5
Barang bagus,5
good 👍,5
mksihh..,5
bagusss,5
👍👍👍👍,5
bgs,5
Puas bget,5
ok ,5
oke good,5
