review,rating
"bahannya tipis, Merawang... tp gak ada yg sobek kok. pengiriman cepat, packing lumayanlah, bagus deh. trimakasih.",4
"paket dtg,bahan ny bagus,adem,cm agak tipis.tp is ok aplg dgn hrg sgtu,peking rapi,warna sesuai pesann,kurir dh lggnn.mksh smua,smga amanh trus",5
bahanya tipis sesuai dg harga mungkin..cuma dari bahan satu ke bahan satunya sptnya pemotonganya tdk sama.,5
maaf kk kemaren bra nya yg datang cuman tiga saya pesan empat tolong kirim satu lagi saya dh bayar ke abang kulir nya empat,5
"order according to the description and in accordance with the picture, the item is good only ⭐⭐⭐⭐⭐ who spoke thank you seller for the shipment and success always for Lazada .",5
bagusss tapi warna beda padahal pesennya warna yg sama ..tapi gpp yg penting gaa cacat dan bisa dipaksi ..makasih ,5
"pesanan dtg sesuai dgn yg kami pesan sangat amanah sekali toko ini, pengirimannya cpt skali en anak kami suka skali dgn miniset nya. bahannya lmyn gk panas sesuai dgn hargalah. kurirnya biasa yg antar jd udah kyk temen sendiri",5
pesanan sudah sampai.... makasih ya ,5
Tipis sekali kainnya...😏😖😖,5
mantull..sesuai iklan.asem bahan nya kerenn,5
mantull..sesuai.iklan asli baguss asem anak.saya suka bgt..thanks,5
ok bgus,5
bagus sesuai gbr.. pengirimin nya agak lama..tp anak sy suka,5
"barang udah sampai,,,bagus bgt anak saya suka sama dg yg di gambar",5
bra miniset nya bagus ank sy suka,5
"kainnya bagus,adem ",5
"makasih lazada barang nya SDH sampai..
tp pengiriman nya lama",4
terimakasih 👍😊 ya👍😊,5
pesenan sesuai ok deh pokoknya👌👌,5
ok sesuai pesanan,5
barangnya realpitc tp ada noda yg biru...next lbh teliti ya...trima kasih kurirnya baik,5
👍👍👍👍👍👍,5
terimakasih barangnya bagus anak saya senang dan cocok😊👍,5
"Alhamdulillah paket sdh sampai... anak Sy suka..
mksih seller mksih lazada",5
bahan bagus oky tpi 5 limaya warnaya sama,5
yg ini bner,5
ukuran beda😅😅,4
"produk sesuai deskripsi.pengiriman sesuai estimasi,terimakasih seller,kurir n lazada...",5
bgs sayang tipis bahannya,5
"barangnya bagus harga murah...
",5
barang sesuai dengan harga.kurir ramah.udah langganan,5
lumayan lah buat harga segitu.... buat kurir nya udah langganan makasih,5
"realpict ,, bagus barang nya sesuai harga tanks lazada",4
bagus ...pengiriman cepat,5
"hhe biaasa aja sesuai harga
kurir ok",2
"Pengiriman tidak terlalu lama, barangnya lumayan kualitas nya, kebetulan anak suka Alhamdulillah.
",4
maaf baru kasih ulasan.. barang bagus sesuai harga..👍,5
"pakket dah sampe lumayan sesuai harga makasih lazada, seller & mas kurir yg ramah🙏👍",3
"real pick,barang sesuai harga,mksh seller n lazada sukses trz buat kalian",5
lumayan untuk anak... dalam masa pertumbuhan ,5
barang nya bag,5
siif sesui pesanan hatur nuhun,5
"realpict
seller ramah & fast respon
sukses selalu
",5
tipis kecil,5
barang sesuai pesanan....terima kasih,5
"lumayan, kainnya melar gak bikin sesak.",5
"bagus produk nya, pelayanan cepat",5
"Lumayan,,tapi ad
Gak tipis",4
siip deh.kainya adem cocok buat ank2.kurirnya baik.,5
cukup dgn harga sgtu,5
Top Markotop udh langganan ditoko inii,5
"bahan tipis bgt, tp sesuai harga lh lumayan. pengiriman cpt.",4
mantaaaaaap...harga murah ..dpt 3.,5
"alhamdulilah paket da nyampe,Peking rapi barang bagus,makasi lazada",5
Tipis pke bgt,2
bahanya tipis,3
"Bahan tipis,gambarnya aja yg sesuai,,tp gpp mksh lazada",3
bagus² pesen 3 sesuai semia,5
barangnya ok,5
Behan kura ng bagus,5
barang sesuai bagus ,4
harganya sesuai,5
ist ok,5
"bagus, pengiriman cepat",5
"bagus c barang y cuma ada 1 yang jaitan y brudul tp gpp ok lah dengan harga segitu mh 
thankz lazada thank seller",5
Ok,5
Bagussss,5
👍👍👍👍👍,5
ini sesuai,5
ok,5
ok,5
"ziiip
",5
Good,5
👍👍👍,4
bagus,5
real pict packing rapi kurir ramah,5
bagus barang nya tapi kok agak kecil ya di aku ,3
"Bagus pas, anakku suka",5
bahan tipis sangat kecewa,1
"pengiriman cpt kurir ramah dn yg lbh utama kwalitas oke punya , mantul pkoknya 👌🖒❤",5
👍🏼👍🏼👍,5
bagus,5
gooddd,5
