review,rating
"Alhamdulillah barang sudah datang....
terimakasih kk semoga jualan nya berkah dan selalu amanah....
terimakasih juga buat lazada...
😍😍😍😍😍😍😍😍",5
Pengiriman lama tas nya minta grey di kasih marun tpi gk papah semua nya bagus kualitas oke cmn sedikit kecewa sma pengirimanya,4
Kedua kali nya pesan dan barang nya bagus. Pengiriman agak lama dan sempat gagal. Tapi alhamdulillah nyampe barang nya baik. Terima kasih.,5
Melar bagian bwahny,3
"Bagus, murah sesuai gambar.",5
bagus,5
kedua kalinya pesan gk pernah kecewa👍,5
"bagus, tidak ngecewain sama sekali, pengiriman jg sangat cpt. ",5
MNtap,5
"bgus bgt 😍😍
",5
sangat bagus dan puas sama produk ini makasih lazada.,5
kenapa samping ya nggk di jahit ?,5
Real PICT bagus ,5
Alhamdulilkah next order lagi,5
"Innii paket yg kedua kalii , tetap puas ,pengiriman cepat,paket rapi dan slalu seneng blanja disnii",5
bagus sesuai gamvar,5
😍,5
lucu,5
Good,5
Baguss. ,5
oke,5
top,5
👍👍👍,5
Bagusss,5
Bagus,5
