review,rating
"model nya sesuai gambar, tapi bahan agak tipis, yaa sesuai lah dengan harga.",4
"kemasan packaging rapi
suka",5
bagus...kainnya jga lmyan,5
kalo mau beli disini mikirin dulu deeh karena orangnya gak punya mata karena barang tidak dikirim dan ngga sesuai pesan 😠😡😠,1
sesuai gambat,5
ok,5
enak dipakai bahannya adem. tp lingkar badannya gk gigit. jd nyelenong(?) dia naik ke atas.,5
bagus semuanya... sesuai pesanan... terimakasih... ,5
Bagus bngt bahan ny..lembut ny pke bnget,5
sempurna..😍😍,5
cntik,5
Goood lah,5
Baguss,5
😍😍😍,5
top 👍,5
one,3
