review,rating
barangnya da sampai ya. makasih,5
"Lumayan bgs sih, tapi gk sort ekspektasiku, Aku pikir rendanya tebal sprti di gambar iklannya. 
Ini bra cocok utk ank remja aja. ",5
"kecewa berat nie, barangnya tidak sesuai di deskripsinya sangat menyimpang jauh gmbarnya berenda tanpa tali tp yg datang malah bahannya kaos tipis😩😩😩😩😩😩😩",2
the real pict,5
"mksiii kak realpict semua barangnya ..dapat bonus penjepit foto pulaa...pokoknya banyak""""'' trimakasihhh😍😘 lopyu",5
bra ny bagus . murah banget paking ny jg super rapih trims ,5
"Trimaksh LAzada barangnya udah smpek branya tipis n ringan banget,ya gx pa2 lh sesuai dgn harga segitu",5
barang bagus,5
"saya kurang suka sama brang yah,,di karnakan bolong?! masa yang blong di jual sih.",5
"yang ditunggu"", akhir.a smpe juga allhamdulillah puasa banget 😇 Thanks GadoGado 😍",5
baguss kak realpict..udh langganan bnget,5
bra nya baguss lembut dan sesuai gambar...barang semua komplit...sudah langganan bangett,5
branya agak tipis ...tapii baguss pass di aku,5
"mantul.dah pokoknya, 
sudah order kesekian kalinya.",5
"barangnya semua bagus, hnya saja pengiriman lama",5
bagusss,5
"paketnya udah nyampe ,, bagus banget .. kurirnya ramah .. makash lazasa",5
halus enak ,5
"sesuai dengan harga
",4
"Sangat bagus sekali ,, branya tipis.. Agak kebesaran sii sbnrnya.  Tapi gppa. Sesuai la sma harga",5
bagus sekali. gak nyesel deh,5
Cantik realpic sy puas trimahkasih Lazada,5
bagus brgx ..enk d pakai,5
nyaman dipakai,5
thanks:),5
thanks,5
lmayan memuaskan.,5
baguss bngetttz,5
bra ya sobek,4
"paket nya udah sampai, terimakasih..sy puas,🙂",5
maaf baru kasi ulasan brang sngat memuaskan,5
layanan penjual sagat ramah,5
Bagus cantik banget,5
"packing rapi,bahan bagus.",5
tak pernah kecewa.kurir juga ramah..sukses selalu 😘,5
paket in blom di terima,5
"Saya senang,  brang datangnya bagus dan nyamn dipakai",5
bra nya syantik,5
Oke,5
👍👍👍,5
Kecewa,2
realpick,5
bagus,5
ok,5
karatan,5
