review,rating
"bgs,, top..pengiriman luamaaaaaa bgt..tp gpp..gratis ongkirnya bner2 membantu..tx lazada",5
bagus banget...,5
tidak amanah minta 2 warna di kasih 1 warna ,3
bra nya bagus...tapi sayang no.nya kok kekecilan ya...gak sama dengan no.yg biasa tak pakai..tapi respon penjualnya bagus...jd mantap aja...,5
"gimana sih mba ,saya kan pesan warna ungu 2..merah 1 hitam 1..ini malah hitam 2 sm mera",3
"asli gk nyesel,real pict,tq",5
"bagus,tapi q pesen warna cream yg dtng warna merah...",5
Bagus... real picture.. ,5
kecewa pesen cream yg dateng marun sma hitam ,3
baguuss..pas bgt 👍,5
bagus bahan ok..pokoknya keren kurir ramah dan baik,5
"Bagus,, enak di pake nya",5
Puas bgt belanja nya aku,5
"Warna tdk sesuai pesanan yg dikirim,kecewa",2
"barangnya bagus, cuma saya salah pilih☹️",5
paket dh sampe bahan nya bagus puas lah belanja di toko ini next order lgi ☺,5
syukkaaa...,5
cantik,5
realpitc,5
minta warna cream yg datang merah.. 💋💋💋💋💋💋 aku dikacangin mulu.,3
bagus,5
