review,rating
barangnya bagus,5
barangnya bagus,5
"Bhx bagus banget, sukaaaa",5
bagus sesusi gambar ,5
"Kalo ga ada tu ga usah dikirim, kecewa!!!",1
"bagus nyaman di pakai
kata anak ku.🙏🏼🙏🏼🙏🏼",5
mantul banget.. apalagi dapat diskonan besar.. alhamdulillaah...,5
realpict bahan adem kurir jg ramah,5
bahannya tebal jg lembut...sorex good,5
bagus banget jadi suka,5
"barangnya bagus real picture, pokok nya gak kecewa deh... mudah2 terus amanah ya...",5
"harga murmer kualitas top
",5
Bahannya bagus. saya puas karena anak saya suka.,5
"Kirain merk SOREX tp mlh merk biasa!!  Gmna seh ga Amanah bgtt, dosa lho! Payah! ",1
real bngt,5
"t.o.p
",5
goooood,5
👍,4
