review,rating
packingnya rapi dan kurir baik tapi sayang bh nya cuma satu warna aja gak sesuai digambarkan dan ada  yg lepas jahit nya 1 pcs..,5
alhamdulilah barang nya udh sampai psn q pack nya juga sngt rapi kurir nya juga spn,5
"barangya ga sesuai ama yg di psan,,, sangat mengecewkn beli disini toko lain g kygini tiap beli klw otgpesn tlg di tliti lg ukrny sm",2
"Pesannya warna beda"" tp dikirimnya warna sama.... Y lumayanlah walau kecewa Sedikit 
Semoga kedepannya lbh baik lg... ",2
Ktnya isi nya 6 kok yg dtng isinya 5 gmn sih tolong dong yg detail perhtikn jngn lngsung Peking aj.. ,3
pesan 2 set (2×6pcs) tapi datang cuma 1 set (6pcs)...ada 1 yg jahit kancingnya terbalik pula...ga bisa pake kecuali dibuka jahit ulang,1
"Paket udh sampe tp cuma 2 warna ,tp gpp anku ttp suka pak kurir ninjanya  jg udh langganan thank lazada n seller",5
"huu apa²an 6 dikirim cuma 1....5 nya lgi mna!?pengiriman lama ngecawain pula,mamah saya yg nerima pkt jls²48 keterangannya dibilang 49 mayan seribu ge kurir nya tdk jujur bru kli ini kecewa.",1
bagus saya suka,5
beli 6 pcs cm di ksih 1 pcs.. masa 1 pcs bh gtu doank hrganya 38.000 kan hrga segitu buat jmlh 6 pcs bkn 1 pcs,1
"minta  size no.36 knp yg dkirim no.34
g amananh 👎
klo barang g ad stock'y kn bisa chating k si pembeli.
emg udh g ad niat baik 👎
jgn bl dtoko ini.",1
"Paket sampe dengan cepat maaf baru kasih ulasan lumayan bagus buat hrga segitu pas , tapi lupa di foto ",5
warna yg dibkirim tdk sesuai permintaan  bahan lumayan utk ank 12 th sakit pakainya krn karetnya ga lentur ya sesuai harga lah,5
"produknya bagus, realpict, nyampenya lebih cepat dari tanggal yg trtulis. semuanya baik, tidak ada yg cacat",5
"Jgn pernah beli disini, beli produknya kekecilan sizenya ga sesuai mau diretur gabisa gakayak toko laen. Gaguna pokoknya. Nyesel yg ada beli disini.",5
"bh nya bagus saya suka... 
klo ada harga murah lg dan gratis ongkir.. hubungi saya lg y...ntar pasti saya order lg 🙊🙊",5
"brgnya cpt dikirimnya, 
cm paking nya hrs lbh rapih lgi ya,, 
wrna gk dicampur sesuai gmbr, 
byk yg creamnya,, ",5
"dikirain warnany beda"" trnyt sm semua, sdkt kecewa pengirimn ny lma",5
"Kirain bahannya kaos halus, trnyata sdkit kasar, tipis. Kurang nyaman dipakai. Untuk ukuran 36 lingkar tali bra nya kok tidak panjang. Yaaahhh... Gak bisa dipakai anakku deh. Kecewa",1
"brg dah sampe tujuan, tp syg yg diminta uk.38.yg diantar uk.36. brg gk cerah lagi.kurang puas pkknya, brg sih gk ada yg cacat..cm kurang puas z sy",5
"bagus,, jahitan nya lumayan rapih,,, tapi ada 1 yang cacat,, busa nya kayak sengaja di jahit di bagian luar cup walaupun cuma sedikit... ",5
"sy minta 3 warna tp yg dkirim cmn 2 wrn tp gk apalah yg penting alhamdulillah tdk ada yg ca2t,klu bs u packing lbh baik lg.",4
"pengiriman lama, barang jelek, tipis. gak sama dengan pesenan pertama. yang pertama bagus,bahannya tebel, busa nya cukup. tp yang ini kok jelek banget sihh?? kecewa deh belanja disini. CD juga kecil ukuran segitu, kirain besar",2
Lumayan Bagus.. Trimakasih di kasih bonus 1 bra.. Trimakasih Labelledesign.. Ga kecewa jg langganan di Tokyo ini,5
gan ko cd nya isi 5 bukan 6 trus bra nya knp ukuran m kan saya minta ukuran L trus kenapa dikirim nya 1 bukn 6,5
pengiriman nya lama banget nyampe lupa hehe 😀🤣tapi barang nya bagus kok suka asli 6 pics ah mantap pokok.nya mas kulirnya baik tampan heheh 😀🤣makasih lazada ,5
alhamdulillah brg udah smpe...kurir yg biasa jdi udah hafal... brg lumayan lah sesuai harga ...baguss... 😊,5
"pesanan nya ga datang,, uangnya udah d bayar gimana sih saya minta kirim barang nya donk soalnya udh d bayar",1
mesen ukuran 36 eh ngx ada satu pun yg ukuran 36 ukuran berbeda semua tapi untungnya muat y klo soal barang sih sesuai malah harusnya saya dapat 6 jadi saya dapet 7 tapi kemasannya plastik nerawang lagi jadi kurirnya tau deh saya mesen apa y kecewa sama kemasannya,4
"Ukurannya tidak sesuai dengan yang dipesen, saya pesen ukuran 36, tapi yang dateng ukuran 34, mohon lebih teliti lagi min",3
Good,5
toko gk jujur gk amanah masak tulisannya dpt 6 yg dtg cmn 5 salah tuipiss bgt gk ada sponnya🤬,1
datang barang cuma 1 harusnya 6,1
kecewa ma yg d krm brg nya SM semua ,5
"di terima lgkp,,, ponakan suka,,kurir Top",5
"lmyn dgn harga segini, sesuai...cuma warnanya pink smp 4, y namanya jg random x y...tuk kurirnya",4
barang sesuai dgn gambar dan seller ramah dan dah kenal karena biasa nganterin brng,5
produk sesuai harga.lumayan buat ganti2.,5
bahannya bagus tapi ukurannya kecil bgt,1
"barang datang setelah 3 hari, kualitas lumayan, dengan harga segitu cukup ok. tx seller",5
"barang okeee, tapi plastik packingnya sobek",5
BH nya bsgus real pict pengiriman lumayan cepat packing rapih,5
makasih tapi kelamaan seminggu baru kali ini lama banget biasa 2 3hari,3
"bra nya bnr2 buat Anak ABG,biasa pake no 34/75 psn 80/36 tp g muat,😥",5
"pengiriman cepat, kurir ramah dan barang sesuai gambar. rezeky anak sholeha dpt bonus 2 branya",5
barangnya cpt sampai dan bagus real pict.. thanx seller n lazada,5
"pesen 6pcs dptnya 7, Alhamdulillah...bonus 1.",5
bra yang ini kurang 4 sis tolong confirmasi nya,5
bagus...real pick.trimaksh..,5
bagusss👍👍👍,5
Barangnya dah nympe mksih lazada,5
baguus..suka sesuai pesanan thanks lazada,5
"murah meriah sesuai gambar
",5
"ga pernah nyesel beli di toko ini, udah kedua kalinya  pesen. dan selalu memuaskan ",5
real pic... tingkatkan lagi ya.. terimakasih,5
"bagus aq suka
",5
pesanan tidak sesuai gambar..,5
maunya sih  dpt yg kek komentar2 sblmnya di bawh,5
ga sesuai gambar... ku kecewa bingit,5
