review,rating
"Puas banget, barang sesuai pesanan,barang bagus,pengiriman sesuai waktu, next Order lagi Booosssssss",5
"maap baru kasih ulasan 
sudah pesen berapa kali barang bagus ga ngecewain 
makasih reseller dan lazada ",5
brng tidak sesuai kesel deh...mesennya walpper bata daun jelas2 digambr warna daunnya hijau dan jrg..msa yg dikirm daunnya hijau muda dan kumpul daunnya..,2
"Tolong dong jualan jngan asal""lan perhatiin kebutuhan konsumen, pembeli itu adalah raja,.  Kalau di chat bilang ready, /siap,  berati ada, bukan untuk di ganti. ",1
"Barang bagus mantul, sesuai gambar juga sesuai pesanan, pengiriman cepat, penjualnya baik,  terima kasih Lazada. Bila kurang Insya Allaa order lagi.  ",5
barang sampe.... sayangnya kurang banyak mesannya... sesuai dengan gambar. datang paketnta cepat lagi,5
"Barangnya udah sampe dengan selamat, diantar sampe depan pintu lagi,,, sangat memuasakan belanja di LAZADA",5
"Alhamdulillah pesan 4 rool barang bagus mantap kurir baik thanks lazada,mau pesan lagi kurang sedikit,semoga sukses ... amiiin",5
sebelum di pasang saya kasih 5 Bintang ternyata sesudah dipasang tidak sesuai pesanan ikanya pada kecil kecil ga ada gambar ikan hiu yang gede🤣🤣🤣 ,5
nagussss sesuai dgn gambar,5
 blum d psang sih kya  ny daun nya   ko gk hjauu  sesuai d pto.  mlh  kya  ke kuning kunningan gt pdh pgen ky d pto k,5
Alhamdulilah pesanannya rapi gk lecet bgus bnget walpaper ny gk mengeceewakan pokony udah beberapa kali blnja di lazada memuaskan. Makasih buat kurirny baik nganterin sampe depan rumah,5
"pesen coklat daun malah d kirim motif bata bakar sedikit kecewa...
untuk k depan lebih teliti ya...
biar tidak mengecewakan customer pembeliy...
kwalitas barangy ok...",5
"Alhamdulillah bagus and kurirpun uda biasa antar jadi semuanya ok mksh lazada,order lagi 2 sist ",5
barang sudah diterima dan sesuai pict,5
Pesanan pertama 3 wallpaper.. yg 2 buluk dan kotor  kurang nempel mungkin barang sudah lama..pesanan ke 2 pesen 3 jga.. bagus,4
barang ok sayah mau pesan lagi 4 kolong bayar di tempat gimana nya bisa dikirim 4 golong lagi bayar di tempat,5
pertahankan,5
kecewa bos akhh sudah di tempelin copot lgi welpaper nya..lem nya kurang bagus udah lecet lama lagi pengiriman ny.,5
pertahankan amanah pembeli. pembeli adalah raja...jngn di toko sebelah gan. Makasih utamakan kenyamanan pelanggan ,5
"Mantul👍 anak aku suka bnget, cman kmren psn ny kurang mo pesen lg 2 lg.. 😄..makasih lazada n seller tak lupa bwt pa kurir nya.. 🤗",5
terima kasih ya🙏🙏🙏 barang nya sudah nyampe dan cpt lg. anak saya jg senang bgt... Sekali lg terima kasih banyak y 🙏🙏🙏,5
beli yg ke2 x agak kecewa...barangnya basah semua... tau dr selernya atw kehujanan.  maaf y bintangnya berkurang,4
its cool. perfecto.....,5
ga sesuai sama pesanan,3
kasih bintang 3 aja deh.dengan jarga yg segitu.warna buram,3
"bagus wallpapernya tebel, lem kuat, dn bersih ga ada debunya... mksh 🙏",5
yg ini sesuai pesanan,5
mantap👍👍👍👍👍,5
oke...tinggal dikit lagi,4
"Keren walpaperny , lau bisa waktu kirimnya jangan terlalu lama ya ,, pokoknya ajib ,makasih lazada makasih juga untuk toko ny",5
"tidak sesuai keinginan.  saya pesan yang gambar kayu kenapa SpongeBob? 
menyesal ",1
Barang sudah datang tapi saya belum pakai,3
alhamdulillah udh sampe walpaper nya,5
"Pesennya yg gmbar hiu besar, tp yg dtg kayak gt... Tp gpp lahh.. Bgus jg si.. Trims lazada",5
ikannya kecil kecil tdk sama dengan gambar,3
pesenan nya tidak sesuai yg saya pesen,2
saya minta yg ini kenapa dikirim yg lain ,1
Sempurna...jd lebih bgs dindingnya,5
Barang tidak sesuai dengn pesanan,5
keren banget asli ini stickernya ,5
"barang yg datang tidak sesuai dgn yg di gambar etalase,",3
"Real pict makasih Lazada ngga nyesel deh
",5
"bentuk gulungan dan panjang, sesuai gambar",5
mantap.. sesuai pesanan..tks.lazada..,5
"barang nya bagus,sesuai gambar pokoknya stiap blanja di lazada blom prnh kecewa,",5
"bagus,sesuai gambar",5
thanks lazada wallpaper nya rill pic n jagoan - jagoan kecil q suka banget sama gambar ikan  ya🙂🙂,5
sangat puas ...n sesuai dgn pesanan.pokok e is the best.,4
suka bgtz...g nyesel blj d'sn👍,4
"keren cuma agak tipis ya 
hehehe baguslah murah juga gratis ongkir",5
d gambar  nemo ny besar tp pas dtng...,5
bagusssss mantap barang gk sesuai tapi mantap lah,5
pengiriman cepat sekali..mudah2 bagus ya soalnya blm di pasang👍😁,5
"barang y real pic bgt,,,kurir ramah bingitz",5
"Wallpapernya bagus,sesuai dengan pesanan",5
gak sesuai gambar nemo nya kecewa sy krm seh cpt 1 hri smp  tlg di perhatikan lg agar cust gk kvwa,5
nga sesuai dgn digambar ,1
puas....lah dengan harga segituh...,5
alhmdlh barang udh sampai..sesuia keinginan..mksh lazada..smg sukses selalu,5
pesanan tidak sesuai spt sampel ,5
"paketnya sdh dtg, pengirman cepat,kurirnya baik & ramah thx lazada",5
"pesanan ke 2 sdh sampai, pengiriman cepat, tapi sayang ada yg sobek",5
"bgus saya suka,sengaja d pasang buat pintu kamar anak",5
realpic saya suka insyaallah kl ada rzk belanja lg d sini via lazada,5
"Pengiriman cepat ,rapi tp barang tdk sesuai pesanan",5
Gambar ikannya gak Sama dg yg d gmbr,5
cukup buas cm agak lama nunggunya. ,5
gambarnya kok ga sesuai gambar gan/sis,5
"real picture, barang sesuai pesanan. Thanks Lazada ",5
bagus n sesuai pesanan.maksh Lazada..n kurirnya nya ramah,5
kualitas brg bagus.. pokok'a Mantul dah...,5
nyesel banget kenapa kemarin gak beli 2 ya ampun🤦🏻 gambarnya bagus banget,5
stiker bagus cm beda dgn yg dgambar,5
bagus dah... ,5
tidak bisa ditempel sama sekali,1
sesuai dengan gambar,5
"Barang sudah diterima, kondisi bagus...terimakasih Lazada dan courier nya mantaps",5
mksh lazada barangnya sdh sampe dengan sempurna ,5
"paket baru sampai..barang bagus,tapi sayang motifnya gak ada hiu",3
"barang sdh diterima dan pacing rapi maaf ru kirim ulasan krn sibuk,,n blum dipasang jg",5
keren gak nyesel dah,5
bagus...skg sudh dpsang jd keren bngtt,5
overall is good. tq,5
Cucokkk meongg.tx lazada,5
Barangnya cepet sampainyaaa dan bagus. Terimakasih yaa,5
makasih lazada allhmdulilah puas cepat LG pengirimannya..,5
"Selalu yg terbaik and mantap,kurir pun selalu yg terbaik amanah lg ",5
Goood joop ,5
Semoga selalu amanah buat pelanggan and barang bagus kurir pun is the best...amiiin,5
"real pick,saya sukak,makasi lazada ",5
bagus n real pict barangya,5
