review,rating
packing rapih .. thanks seller thanks lazada ,5
"alhamdulillah sesuai pesanan,sumpah keren bgt, seneng liatnya.🥰😍😍 ",5
bagusss bangettttt...mksh banyak yahh...,5
"packing rapih, pengiriman cepat...sesuai pesanan, saya pesan 5 lalu 3 dan semuanya samaa...tks lazada",5
"makasih lazada pesanan sesuai, nyesal beli 2 roll mau nambah lagi deh 😁",5
"terimakasih seller & lazada,barang sudah diterima sebelum estimasi,,,langganan di toko ini,kurir jg baik 👍👍",5
"Terima kasih seller dan lazada. walpapernya bagus banget sesuai yg saya pesen dan sesuai gambar. pengiriman cepat respon cepat, kurir ramah.kurir langganan tidak ada cacat sm sekali... puassss pkoknya 🙂😍",5
"bagus bangettt, barangnya jga ga cacat sma sekali bnerbner puas beli disini, next mau pesen lg karna dua roll gacukup buat dikamar. terimakasih lazadaaaa😉",5
Terimakasih barang sudah sampai.. pengiriman cepat👍 barang nya bagus hanya saja ada sedikit sambungan tp gpp overall bagus😊😊,5
"seneng deh produk bagus, kemasan rapih diterima dalam keadaan baik, dan pengiriman lazada super cepet bngt..terima kasih lazada",5
barang mendarat dengan mulus langsung tempel dan puas crot.. pertahankan kualitas dan packing nya Gan semoga lancar jaya usahanya,5
"alhamdulillah,  stiker Dindingnya sudh nyampai n terpasang,  walaupun masih kurang,  tetapi mantap.. mau pesan lgi nih. terimakasih Lazada & juga Kurir nya semua ramaha2.. ",5
"mantul.. 
sesuai yg sy pesan. 
maaf ya ordernya 2 2 trs 😁
kalo order lsg 4 ongkirnya kemahalan.
next order 2 lg, jgn bosan2 utk ngirimnya. 
pengirimannya cepat, pembeli happy.. ",5
"Alhamdlilah,  barang yg dpesan sesuai harapan. pesen 5 roll nambah lg 5 roll, jd 10 sama smua g ada cacat nya. nnti pesen 5 roll lgi krn g cukup buat ruangan..makasih...semoga rezkinya lancar....",5
"Alhamdulilah barang yg dipesan sesuai harapan. pesan 5 roll, nambah lg 5 ..jd 10 sama smua ga ada cacat...nanti pesan 5 roll lgi...krna ga cukup buat ruangan.. makasih semoga rezekinya lancar...",5
"kualitas barang tipis mungkin krn hrs sgtu x yh..pengiriman cepat, mksh lazada dn abang kurir",5
"nyesel saya beli, cuma beli 2 roll, harusnya beli banyakkkk soalnya puass sama barangnyaaaa😁 masang nya juga gampanggggg ah makasihhh gan suksess😍",5
"pesan pertama kali ckp puas, kualitas barang sesuai gambar, keren dan cepat sampai jg.  tapi gak tau deh yang kedua kali ini, smoga kmbli memuaskan ya. ",5
"ok lah, sesuai harga. barang sampe di tangan tapi packing nya dah koyak. cuma di bungkus plastik item, untung wallstikernya aman.",5
"Alhamdulillah barangnya sudah saya pakai dan bagus.. pengiriman tepat waktu, insha allah saya mau beli lagi smga tetap menjaga kualitasnya ya ..",5
Barang sudah sampai tujuan tapi tdk sama kaya barang yg pertama beli tapi Gpp lah. Kurir juga ramah. Thanx Lazada ,5
"tipis..gambarnya atau corak batik nya gampang pudar,kita sapukan dgn tangan maka berbekas warnanyq,.😬",3
"Barang sudah saya terima dan udh saya pasang ditembok rumah dan saya sangat puas, Wallpaper nya tdk mengecewakan, kurir nya ramah. Thanx Lazada.👍👍",5
"Alhamdulillah wallpaper nya sama semua,udah saya terima jg , packing nya rapi banget kurirnya jg Rama banget ..aku suka belanja disini .. makasih jg lazada..",5
"makasih yah kak, puas banget sama barangnya.
udh 2kali beli engga nyesel banget, kurirnya juga baik banget  hujan2 mau nganterim paketnya.
",5
cepat sampai. walpaper sesuai pesanan cantik. semuax amanah semoga sukses. ak next ni mau order lagi,5
"baru bisa kasih ulasan, pokonya barang the best banget dehh, pengirimannya cepat bangett😍😍👍👍👍👍👍👍",5
"sangat memuaskan pertama pesan 5 roll lanjut pesan 3 roll sama semua, semoga sukses selalu
terimakasi tokoh and kurir",5
pertama aku pesen 3 rol warnanya sesuai gambar terus pesen lagi yg k dua kalinya warnanya bda... malah putih tulang... ,5
bakalan beli disini lagi krn yg kmrn kurang .....bagusss bangett motif mewah...ukuran sesuai...realpict. tq ,5
bagus banget ...cepat pengirimannya,5
bagus kereen ... cepat pengirimannya,5
