review,rating
"Real pick, sy suka brang dtang dlm keadaan baik gk ada lecet trimakasih lazada dan mz kurir yg ramah 😍 brang sesuai psanan dan gambar, ini kan psanan orng jdi orngnya senang🙏🙏🙏",5
pengiriman barangnya hampir 2 minggu ya...kelamaan sampe qt lelah menunggu..ada apakah ??? hri ini bru nyampe..pas adzan magrib lagih...next time ditingkatkan lagi ya dr segi pengirimannya..supaya konsumen tak kesal nunggu lamaa..,3
"aslinya kereeeennn...
harga murah kwalitas ga murahan 🤩🤩🤩 love it 🥰 pertahankan pelayanan nya dan semoga semakin lebih baik lagi.... thenkyuh",5
alhamdulillah dah nyampai barangnya dah beberapa kali pesen ok lah barangnya packing rapi kurir ramah ,5
"Cantik,, terima kasih .",5
pengiriman cepat cm 1 hari.,5
"Bagus saya suka😍, mejaku jdi cantik lagi pengiriman juga cepet, top pokona mah lah",5
"sangat puas , barang dtng sesuai pesanan ....tank's lazada !!!",5
Bagus makasih lazada,5
sesuai pesanan.mantaaaap Lazada,5
"siiip
mantaff
oke barangnya
terima kasih Lazada dan recommended seller",5
"Alhamdullillah barang sdh saya terima, trimakasih lazada",5
barang dah nyampai sesuia pesanan mamtap,5
yg datang ga sesuai ama yg d pesen,3
"baguss,mantap,thanks lazada ",5
"biasa aja lahh, ga ada nilai lebih nya dr barang nya",3
pengiriman lsma bgt,3
cepat sampenya ,5
"thank you
",5
Top,5
