review,rating
"Alhamdulillah, barang sampai & dlm proses pemasangan..tp kurir yg ini kurang bagus, enggan mau mengantar tepat k alamat bikin repot, karna kita butuh cepat apalah daya, kita jemput aja d posisi dia dri pada berabe nanti kmana-mana pula barang ini, pemesanan yg lalu pun jg gak membantu konsumen, jarang ad kurir lazada kayak gini..",5
"gtw harus komen apalagi , udah keberapa kali order langganan banget... alhmd sllu puas dan amanah... tetap jaga kualitas ya...... semoga sukses terussss...... ",5
"warna wallpapernya sdh pudar & lemnya sdh tdk bisa nempel ke dinding. saya beli 6 roll, yg 2 sdh dibuka krna sya tdk tau kalau lemnya jelek. yg 4 lg mau sya kembalikan sja ya sis, karna saya paksain tempel ttp tdk bisa seperti digambar. tlong dibantu pengembalian uangnya ya sis.",1
"warna wallpapernya sdh pudar & lemnya tdk bs nempel ke dinding, saya beli 6 roll. yg 2 sdh terlanjur sya buka krna sya ngga tau klo lemnya ga bs nempel, tapi stelah ditempel jadinya seperti digambar. yg 4 sya mau kembalikan saja sis. tolong dibantu utk pengembalian uangnya.",5
"mff k bru ksih ulasan,coź ru klar d psng..mksh y k walpaper nya ok bgt n pnjang ny pun bner 10 m, pkoknya THE BEST dech,👍👍👍👍👍👍👍👍👍👍next order lgi",5
"mantap ,deh alhmdllh laazada sllu amanah gak pernh kcwa sdh pesen yg ke 3 kali nya tetap memuaskan ,,kurir nya dah langganan baik banget thanks lazada",5
Barang nya udh sampe makasi lazada kurir nya baik juga 😍😍,5
"terimakasih lazadaa, barang mendarat dengan selamat.  sayang nyaa agak pucet warna nya.  tapi gppa syaa sukaa",5
"pesenan kedua,Alhamdulillah sama sprt yg pertama memuaskan. pengiriman jg cepet,packing ttp bagus jd aman ngga kena basahan air hujan. kurir ttp anter meskipun hujan deres. bintang 5 unt semuanya ",5
"Kmrn udh pesen 3 roll,tp msh kurang. Motif dan wrnnya sesuai gambar,packingnya safety bgt,jd biarpun kehujanan dlm perjalanan jd ngga basah.Aku pesen lg smoga aja ngga ada perbedaan wrn biar ngga belang. Suka bgt sama motifnya ",5
trimakasih lazada... dinding kamarku jadi cantik,5
Real pick.pengiriman cepat.kurir ramah.recomended,5
pesanan dh sampai sesuai dngn yg dmau...tinggal siap pasang ddinding ...,5
"mantep lah sesuai gambar yg d pesan,,kurir nya udh langanan baik dan ramah...",5
"barang yg di kirim tidak di lapisi apa"" lagi langsung plastik. dan cacat. barang ",1
mantap ..bagus,5
"wallpapernya bagus, warna kalem. saya dan keluarga suka.. Trims yaaa....",5
bagus real pick. pengiriman cepat.  makasih,5
warna wallpapernya sdh pudar & lemnya sdh tdk nempel. saya mau kembalikan sja yg 4 roll,1
"packing rapi, barang sesuai pesanan... joss gandos",5
satu kata mantapss...thank's lazada,5
"the best 😍😍
",5
bagus stikerrnya,5
thanks u.. pengiriman sangat cepat ,5
ada harga ada kualitas memang,4
pesenan costumer sih... lgsg suka,5
sudah diterima tapi belum dipasang jadi belum tau ada cacat atau g..tks,5
"barang sudah terima , sesuai pesanan",5
Bagussss,5
siiip,5
