review,rating
barang salah total 5 roll !!! kecewa sekli. yg di pesan wrna cream yg dtg malah hitam !! saya mnta petanggung jawabannya gan. barang dkirim sesuai pesanan atau pengembalian dana saja jika memng barang kosong !!,1
"bagus.... sekali langsung dipakai, tebal.",5
"yang diminta apa yg dikirim apa...
",1
bagusss sesuai harapan,5
mantap..barang cpt sampe ,5
mksh lazada brngnya udah dtng..puas deh belanja di lazada ga bikin kapok,5
"terimakasih, kamarku jadi cantik ",5
sesuai. syg 1 roll salah brg. mau retur itu ribet dan lama masa pengembalian dananya,5
txs lazada barang sesui terimakasih banyak,5
bagus sesuai dengan pesanan,5
👍mksih cpet smpey...kuriry mkasih jga udh sbaar mnunggu,5
love love,5
mantap,5
kereeeen,5
good,5
